player ID, trial, timestamp, x, y, rotx, roty
s148,1,403.5947,-11.36339,61.72498,256.3693,0.7783943
s148,1,403.945,-11.36668,61.72555,279.7388,-0.5476599
s148,1,404.2953,-12.19182,61.8251,275.9354,-0.04721769
s148,1,404.6456,-13.58553,61.96885,275.8854,-0.04721769
s148,1,404.9959,-14.97937,62.11253,275.8854,-0.04721769
s148,1,405.3462,-16.37315,62.25621,275.8854,-0.04721769
s148,1,405.6964,-17.76694,62.39988,275.8854,-0.04721769
s148,1,406.0468,-19.16091,62.54167,275.6101,-0.02219678
s148,1,406.3971,-20.55601,62.67186,275.2347,0.02784532
s148,1,406.7473,-21.95133,62.79969,275.2347,0.02784532
s148,1,407.0977,-23.34686,62.92755,275.2347,0.02784532
s148,1,407.4479,-24.74198,63.05528,275.1597,0.02784532
s148,1,407.7982,-26.13835,63.17113,274.7092,0.05286622
s148,1,408.1485,-27.53486,63.28529,274.509,0.07788727
s148,1,408.4988,-28.93168,63.39544,274.509,0.07788727
s148,1,408.8491,-30.32855,63.5051,274.484,0.07788727
s148,1,409.1994,-31.72543,63.61464,274.484,0.07788727
s148,1,409.5497,-33.12231,63.72419,274.484,0.07788727
s148,1,409.9001,-34.51956,63.8332,274.2589,0.07788727
s148,1,410.2503,-35.91693,63.93148,273.8836,0.1028827
s148,1,410.6006,-37.3152,64.02366,273.6083,0.1278781
s148,1,410.9508,-38.71369,64.10787,273.3581,0.1278781
s148,1,411.3011,-40.11245,64.18995,273.3581,0.1278781
s148,1,411.6514,-41.46121,64.26909,273.3581,0.1278781
s148,1,412.0017,-41.81041,64.28958,273.3581,0.1278781
s148,1,412.352,-41.81041,64.28958,273.3581,0.1278781
s148,1,412.7024,-42.16054,64.31013,273.3581,0.1278781
s148,1,413.0526,-43.50616,64.38908,273.3581,0.1278781
s148,1,413.4029,-44.07507,64.42247,273.3581,0.1278781
s148,1,413.7533,-44.07507,64.42247,273.3581,0.1278781
s148,1,414.1035,-44.70817,64.45962,273.3581,0.1278781
s148,1,414.4538,-45.95672,64.53288,273.3581,0.1278781
s148,2,0.3419189,-44.187,-2.6,273.6205,0.1528735
s148,2,0.6922607,-44.187,-2.6,281.5269,1.203132
s148,2,1.042603,-44.187,-2.6,295.5688,2.855528
s148,2,1.392944,-44.187,-2.6,303.3924,3.030496
s148,2,1.743286,-44.187,-2.6,324.9871,0.4034788
s148,2,2.093567,-44.187,-2.6,324.0873,0.7784101
s148,2,2.443604,-44.187,-2.6,326.4132,-1.446467
s148,2,2.793945,-44.187,-2.6,346.1884,-3.321071
s148,2,3.144226,-44.187,-2.6,6.625,-6.047877
s148,2,3.494629,-44.187,-2.6,8.349243,-6.097732
s148,2,3.844788,-44.187,-2.6,341.7954,-1.796946
s148,2,4.194763,-44.187,-2.6,338.1875,-1.171602
s148,2,4.544739,-44.187,-2.6,303.0191,4.952274
s148,2,4.89502,-44.187,-2.6,266.2892,11.03201
s148,2,5.2453,-44.187,-2.6,252.177,13.95875
s148,2,5.595703,-44.187,-2.6,233.1324,6.027666
s148,2,5.945862,-44.187,-2.6,234.6815,0.09604034
s148,2,6.296204,-44.187,-2.6,206.509,-0.930793
s148,2,6.646484,-44.187,-2.6,203.6572,-2.680967
s148,2,6.996765,-44.187,-2.6,204.0577,-2.505832
s148,2,7.347046,-44.187,-2.6,204.0577,-2.505832
s148,2,7.697388,-44.187,-2.6,204.1078,-2.480778
s148,2,8.047668,-44.187,-2.6,217.3469,-4.808507
s148,2,8.39801,-44.187,-2.6,242.2432,-4.808905
s148,2,8.74823,-44.187,-2.6,284.9995,-12.0386
s148,2,9.098511,-44.187,-2.6,297.1014,-10.63784
s148,2,9.448853,-44.187,-2.6,317.0614,-11.58905
s148,2,9.799072,-44.187,-2.6,350.0577,-8.086395
s148,2,10.14935,-44.187,-2.6,351.8335,-7.661123
s148,2,10.49963,-44.187,-2.6,351.0326,-7.486068
s148,2,10.84998,-44.187,-2.6,350.6572,-7.536058
s148,2,11.2002,-44.187,-2.6,350.6572,-7.536058
s148,2,11.55066,-44.187,-2.6,350.6572,-7.536058
s148,2,11.90082,-44.187,-2.6,350.6572,-7.536058
s148,2,12.25116,-44.187,-2.6,350.532,-7.536058
s148,2,12.60144,-44.187,-2.6,348.2046,-7.235766
s148,2,12.95178,-44.187,-2.6,345.1515,-7.035636
s148,2,13.302,-44.187,-2.6,339.5226,-5.809865
s148,2,13.65228,-44.187,-2.6,336.4454,-5.735185
s148,2,14.00262,-44.187,-2.6,336.1451,-6.010391
s148,2,14.35352,-44.187,-2.6,336.1451,-6.010391
s148,2,14.7038,-44.187,-2.6,336.0951,-5.985396
s148,2,15.05432,-44.187,-2.6,332.842,-5.509542
s148,2,15.40472,-44.22293,-2.540277,328.9711,-5.107085
s148,2,15.75482,-44.56738,-1.967671,328.9711,-5.107085
s148,2,16.10486,-44.82392,-1.583637,324.9463,-4.106919
s148,2,16.45477,-45.62892,-0.4672946,324.1462,-4.006938
s148,2,16.80493,-46.4474,0.6651167,324.0712,-3.881961
s148,2,17.15521,-47.27022,1.795679,323.946,-3.656761
s148,2,17.50555,-48.09321,2.926184,323.946,-3.656761
s148,2,17.85596,-48.51417,4.210632,358.7946,-7.156733
s148,2,18.20612,-48.61914,5.596632,353.0913,-6.306392
s148,2,18.5564,-48.754,6.981719,354.6177,-6.831802
s148,2,18.90668,-48.85562,8.36912,0.1237793,-6.306277
s148,2,19.25696,-48.80417,9.760702,1.999268,-6.406365
s148,2,19.60724,-48.75745,11.15231,1.824097,-6.431361
s148,2,19.95758,-48.73346,12.54443,0.7978516,-6.481494
s148,2,20.30786,-48.7356,13.93571,358.3708,-7.357165
s148,2,20.65814,-48.80301,15.3216,357.0184,-8.108432
s148,2,21.00854,-48.87518,16.70726,357.0184,-8.158485
s148,2,21.3587,-48.92777,18.09242,0.7958984,-8.283574
s148,2,21.70905,-48.80615,19.47298,4.797241,-8.784303
s148,2,22.05939,-48.69756,20.8536,4.197266,-8.709316
s148,2,22.40967,-48.58855,22.23398,5.724121,-9.660654
s148,2,22.75989,-48.38754,23.58879,9.927246,-12.98796
s148,2,23.11017,-48.16862,24.9369,7.700562,-11.96231
s148,2,23.46045,-48.12205,26.31929,1.341675,-8.182299
s148,2,23.81079,-48.0789,27.70551,1.942505,-8.30745
s148,2,24.16107,-48.03275,29.09106,1.717407,-8.30745
s148,2,24.51141,-48.12595,30.47585,352.4326,-6.780874
s148,2,24.86169,-48.36792,31.84593,343.3959,-3.801115
s148,2,25.21246,-48.75128,33.18585,356.4283,-6.219078
s148,2,25.56287,-48.6328,34.57177,5.046875,-6.847522
s148,2,25.91333,-48.49282,35.9565,7.497803,-6.972499
s148,2,26.26349,-48.07066,37.26378,29.49414,-10.64683
s148,2,26.61401,-47.35851,38.4461,23.86035,-7.191728
s148,2,26.96429,-47.22472,39.82251,358.0378,-4.138475
s148,2,27.31458,-47.22316,41.21888,1.416016,-4.839228
s148,2,27.66473,-47.1815,42.61382,1.516357,-4.989364
s148,2,28.01501,-47.16578,44.00965,0.2401123,-4.788974
s148,2,28.36536,-47.16635,45.40644,359.764,-4.588771
s148,2,28.71564,-47.19857,46.80263,354.8883,-4.18881
s148,2,29.06604,-47.36401,48.19016,352.6121,-4.888709
s148,2,29.41693,-47.53672,49.57801,355.7615,-4.66375
s148,2,29.76685,-47.59805,50.97161,357.5612,-4.66375
s148,2,30.11682,-47.68094,52.3647,355.5615,-4.213834
s148,2,30.46722,-47.80686,53.75703,354.4602,-4.038792
s148,2,30.81744,-47.94776,55.14735,354.0094,-3.988801
s148,2,31.16858,-48.09791,56.54043,353.7341,-3.938811
s148,2,31.51849,-48.25534,57.92799,353.2837,-3.88882
s148,2,31.86847,-48.4215,59.31462,353.1586,-3.863825
s148,2,32.21851,-48.62946,60.69638,350.8553,-3.538272
s148,2,32.56873,-48.84479,62.07774,352.1315,-3.98835
s148,2,32.91919,-48.38101,63.32109,35.91724,-11.54499
s148,2,33.27014,-47.40936,64.21945,75.96313,-15.75826
s148,2,33.62006,-46.07981,64.35287,85.31165,-17.33297
s148,2,33.97034,-44.82262,64.07578,117.7113,-21.23309
s148,2,34.32043,-43.61242,63.47018,112.615,-8.468733
s148,2,34.67035,-42.39518,62.8374,123.2131,-12.61797
s148,2,35.02026,-41.08737,62.48384,89.49451,-6.919016
s148,2,35.37036,-39.70317,62.58513,85.82141,-8.019058
s148,2,35.7207,-38.31971,62.70666,82.92004,-7.468145
s148,2,36.07098,-36.98699,63.07744,65.1792,-7.117593
s148,2,36.42126,-35.7566,63.71359,71.70532,-9.119358
s148,2,36.77161,-34.39175,63.91333,85.46899,-9.794884
s148,2,37.12183,-33.01464,63.9954,88.87183,-10.47042
s148,2,37.47217,-31.64101,63.94676,92.39929,-11.3461
s148,2,37.82245,-30.26951,63.857,98.70581,-10.92157
s148,2,38.17273,-28.92082,63.59162,101.7822,-11.04653
s148,2,38.52301,-27.57576,63.28989,102.7825,-9.24528
s148,2,38.87329,-26.22309,62.99296,102.1819,-8.594915
s148,2,39.22357,-24.86312,62.72644,99.67969,-8.169576
s148,2,39.57385,-23.49557,62.49485,99.60461,-8.14458
s148,2,39.92413,-22.13282,62.2397,102.0814,-8.419905
s148,2,40.27448,-20.77692,61.95031,101.8811,-8.169707
s148,2,40.62476,-19.4204,61.65955,103.1821,-8.044695
s148,2,40.97498,-18.05927,61.39322,94.35364,-5.618935
s148,2,41.32538,-16.67173,61.52552,81.83997,-4.79286
s148,2,41.67572,-15.29093,61.72842,79.18591,-6.97069
s148,2,42.02594,-13.98716,62.16673,64.07483,-10.34762
s148,2,42.37622,-12.72106,62.71664,71.70483,-9.696651
s148,2,42.7265,-11.39011,63.0658,76.21057,-11.27359
s148,2,43.0769,-10.05478,63.39218,76.2605,-10.64732
s148,2,43.42712,-8.713772,63.7253,76.26062,-8.921968
s148,2,43.77734,-7.367005,64.04303,77.53687,-9.172215
s148,2,44.12769,-6.014383,64.32089,79.16333,-10.52332
s148,2,44.47797,-4.659492,64.52053,89.7478,-14.95229
s148,2,44.82831,-3.330656,64.32351,99.30701,-16.10359
s148,2,45.17853,-1.98349,64.22914,85.94592,-12.45095
s148,2,45.52887,-0.6255178,64.40137,82.9696,-12.7768
s148,2,45.87915,0.7302603,64.57468,81.69312,-12.72672
s148,2,46.22943,2.079525,64.79422,80.64246,-12.65165
s148,2,46.57977,3.431004,64.99623,82.24341,-12.95181
s148,2,46.93073,4.787807,65.16409,84.02258,-13.3283
s148,2,47.28113,6.14778,65.28622,84.54883,-12.07754
s148,2,47.63159,7.513556,65.43105,83.47192,-11.32694
s148,2,47.98151,8.877046,65.58736,83.7218,-11.42692
s148,2,48.33252,10.24549,65.73299,83.97363,-11.45191
s148,2,48.68243,11.6093,65.85353,86.77307,-12.67669
s148,2,49.03271,12.96979,65.77097,98.50671,-12.42533
s148,2,49.38287,14.33236,65.58176,95.95557,-9.147901
s148,2,49.73297,15.71725,65.58717,84.90417,-7.248034
s148,2,50.08368,17.09771,65.72361,84.60242,-9.827292
s148,2,50.43451,18.47389,65.8458,85.08057,-10.23002
s148,2,50.78448,19.84588,65.96823,84.40564,-10.25501
s148,2,51.13538,21.22092,66.09853,85.16125,-10.38149
s148,2,51.48535,22.59326,66.20706,85.51135,-10.43148
s148,2,51.83527,23.96564,66.3148,85.51135,-10.43148
s148,2,52.18518,25.33802,66.42451,85.38623,-10.38149
s148,2,52.53601,26.71377,66.53554,85.38623,-10.38149
s148,2,52.88696,28.09003,66.6466,85.38623,-10.38149
s148,2,53.23688,29.46388,66.74044,86.48645,-10.3315
s148,2,53.58679,30.83685,66.76933,93.21057,-12.13117
s148,2,53.93695,32.18036,66.54552,102.0343,-13.30564
s148,2,54.28711,33.52876,66.29598,96.62744,-10.15478
s148,2,54.63727,34.90749,66.2725,87.2998,-9.579886
s148,2,54.98743,36.2869,66.33983,87.22473,-9.554891
s148,2,55.33905,37.67252,66.40306,87.45251,-9.579886
s148,2,55.68903,39.05137,66.46441,87.45251,-9.579886
s148,2,56.03894,40.43028,66.52785,87.27747,-9.504899
s148,2,56.38892,41.80827,66.59663,87.10242,-9.754853
s148,2,56.73932,43.18805,66.66647,87.10242,-9.754853
s148,2,57.08966,44.56923,66.73238,87.52832,-9.029371
s148,2,57.44043,45.95376,66.791,87.57837,-8.954384
s148,2,57.79034,47.33503,66.86305,86.20325,-9.07936
s148,2,58.15802,48.7804,66.97584,85.17773,-9.951129
s148,2,58.508,50.15407,67.09216,85.22778,-9.976125
s148,2,58.85791,51.52977,67.18039,87.55249,-9.976125
s148,2,59.20917,52.9129,67.21101,89.93726,-10.17795
s148,2,59.55914,54.28516,67.14899,91.68677,-11.17777
s148,2,59.90906,55.65697,67.0955,96.01086,-11.35273
s148,2,60.25958,56.87004,66.5352,124.5804,-16.51065
s148,2,60.6095,57.96057,65.74759,128.6547,-13.13627
s148,2,60.95966,59.08342,64.93389,124.4792,-6.087231
s148,2,61.31024,60.22536,64.1363,128.015,-7.342823
s148,2,61.66022,61.03985,63.04556,157.2097,-11.79201
s148,2,62.01013,61.53127,61.77175,161.959,-13.11676
s148,2,62.3609,61.70528,60.42879,181.0704,-14.89615
s148,2,62.71136,61.59027,59.08272,184.7272,-15.2719
s148,2,63.06128,61.51552,57.7323,180.178,-14.1971
s148,2,63.41125,61.78111,56.3935,163.7311,-11.77254
s148,2,63.76117,62.15861,55.07784,163.6561,-11.9725
s148,2,64.11108,62.59613,53.77907,160.6566,-11.64756
s148,2,64.4613,63.01823,52.47527,163.3331,-12.04781
s148,2,64.81152,63.37844,51.15448,165.234,-12.3229
s148,2,65.16187,63.72166,49.82907,165.885,-12.27281
s148,2,65.51221,64.04732,48.49885,166.7607,-12.14766
s148,2,65.86243,64.24277,47.1502,176.069,-13.74892
s148,2,66.21277,64.33152,45.7932,175.993,-13.87403
s148,2,66.56305,64.30682,44.43653,183.1981,-14.42431
s148,2,66.91333,64.22413,43.08196,183.7732,-14.34932
s148,2,67.26361,64.13875,41.72411,183.6729,-13.27356
s148,2,67.61395,64.04384,40.36012,184.2234,-12.02229
s148,2,67.96417,63.93293,38.99376,185.1742,-12.34787
s148,2,68.31451,63.79742,37.63313,185.7997,-12.69807
s148,2,68.66479,63.66191,36.27112,185.5995,-12.07246
s148,2,69.01508,63.53128,34.90683,185.2242,-11.89743
s148,2,69.36542,63.40119,33.54198,186.776,-12.04764
s148,2,69.7157,63.08787,32.21233,196.7351,-12.37273
s148,2,70.06598,62.69489,30.90012,196.5349,-12.04753
s148,2,70.41626,62.30916,29.5854,196.1594,-12.12258
s148,2,70.76654,61.95198,28.26259,194.0579,-11.77231
s148,2,71.11688,61.65626,26.92235,186.9033,-10.42153
s148,2,71.46716,61.75912,25.54574,171.7878,-8.519457
s148,2,71.81744,61.93941,24.17529,173.239,-9.895611
s148,2,72.16772,62.04619,22.8038,178.3933,-11.69695
s148,2,72.51801,62.0343,21.43176,181.4707,-11.59693
s148,2,72.86829,62.04506,20.05441,177.4421,-9.570355
s148,2,73.21857,62.12241,18.6746,176.4913,-9.520362
s148,2,73.56891,62.20698,17.29523,176.4913,-9.520362
s148,2,73.91925,62.29381,15.91586,176.2408,-9.520362
s148,2,74.26947,62.38625,14.53744,176.1407,-9.670364
s148,2,74.62067,62.46843,13.15597,177.5957,-10.19687
s148,2,74.97058,62.50042,11.7804,179.9203,-10.87176
s148,2,75.32123,62.51326,10.40201,177.4604,-9.868434
s148,2,75.67151,62.63513,9.025233,173.2327,-9.068115
s148,2,76.02167,62.80672,7.652823,173.033,-9.218118
s148,2,76.37195,62.96495,6.279318,173.6337,-9.318161
s148,2,76.72198,63.08579,4.903641,175.9337,-9.64327
s148,2,77.07257,63.17545,3.5244,176.4351,-9.743504
s148,2,77.42273,63.25202,2.146731,177.2108,-9.993534
s148,2,77.77338,63.29445,0.7670043,180.2368,-10.46858
s148,2,78.12451,63.2373,-0.6115146,181.8259,-11.14525
s148,2,78.47443,63.20253,-1.984419,181.451,-11.14525
s148,2,78.8244,63.14636,-3.359217,183.9755,-10.2954
s148,2,79.1745,63.02992,-4.732316,185.501,-10.27041
s148,2,79.5249,62.88375,-6.103506,186.2012,-10.27041
s148,2,79.87482,62.73658,-7.473185,186.1011,-10.19542
s148,2,80.22644,62.50103,-8.834881,192.9655,-10.49815
s148,2,80.57635,62.18665,-10.17526,193.8657,-10.24819
s148,2,80.92633,61.84187,-11.50875,194.1909,-10.17321
s148,2,81.27625,61.76768,-12.88504,175.6445,-6.898807
s148,2,81.62659,61.89046,-14.2695,175.1945,-7.474834
s148,2,81.97675,62.08406,-15.64364,167.5629,-6.698975
s148,2,82.32715,62.34326,-17.00997,170.5975,-7.325434
s148,2,82.67731,62.52606,-18.38544,174.6743,-8.150598
s148,2,83.02765,62.61913,-19.76871,176.4993,-8.375558
s148,2,83.37793,62.70377,-21.15227,176.4993,-8.350562
s148,2,83.72809,62.78921,-22.53568,176.4993,-8.30057
s148,2,84.07861,62.85024,-23.92146,179.4027,-8.476178
s148,2,84.42877,62.82226,-25.30627,181.2526,-8.451183
s148,2,84.77899,62.76273,-26.68903,186.4515,-9.351019
s148,2,85.12982,62.52194,-28.04933,191.8075,-10.27705
s148,2,85.47986,62.25042,-29.39999,190.8082,-10.25206
s148,2,85.83002,62.0673,-30.76682,184.754,-9.55155
s148,2,86.18018,61.96252,-32.14407,184.3287,-9.55155
s148,2,86.53143,61.82586,-33.52157,186.6154,-10.03052
s148,2,86.88141,61.6621,-34.89007,186.8656,-10.05552
s148,2,87.23163,61.49691,-36.25982,186.8906,-9.980532
s148,2,87.5816,61.33028,-37.62846,187.0408,-9.855553
s148,2,87.93164,61.16002,-38.99763,187.1158,-9.830557
s148,2,88.28296,60.9716,-40.36929,188.2944,-9.855553
s148,2,88.63287,60.77265,-41.73395,188.2944,-9.855553
s148,2,88.98285,60.5726,-43.09845,188.4196,-9.855553
s148,2,89.33325,60.36926,-44.46436,188.4696,-9.855553
s148,2,89.68384,60.18036,-45.83392,187.3442,-9.505613
s148,2,90.03375,60.01968,-47.20531,186.0674,-9.429682
s148,2,90.38373,59.89603,-48.58095,184.5922,-9.254711
s148,2,90.73419,59.78147,-49.95967,185.0685,-9.405201
s148,2,91.08423,59.65778,-51.33536,185.1436,-9.430197
s148,2,91.43481,59.53918,-52.71376,184.793,-9.430197
s148,2,91.78485,59.42533,-54.09011,184.3674,-9.53033
s148,2,92.13513,59.37654,-55.47143,181.3639,-9.280078
s148,2,92.48615,59.32021,-56.85553,182.549,-9.481725
s148,2,92.83612,59.26783,-58.23549,181.4491,-9.206773
s148,2,93.18634,59.24343,-59.61836,180.924,-9.131785
s148,2,93.53754,59.22072,-61.00513,180.949,-9.131785
s148,2,93.88745,58.82079,-62.26744,219.5419,-16.83037
s148,2,94.23737,57.9185,-63.24158,241.9628,-19.65485
s148,2,94.58734,56.62045,-63.42669,260.4843,-15.35565
s148,2,94.93738,55.28283,-63.68235,258.9844,-13.53098
s148,2,95.28778,53.94005,-63.91746,262.0588,-13.406
s148,2,95.63788,52.58994,-64.08286,263.8601,-13.95647
s148,2,95.98834,51.23634,-64.20482,265.2886,-14.25699
s148,2,96.33911,49.87974,-64.29253,266.8979,-14.45695
s148,2,96.68909,48.52673,-64.35672,267.4235,-14.68192
s148,2,97.03937,47.17445,-64.40916,268.2246,-15.35739
s148,2,97.39063,45.82296,-64.42332,270.3822,-16.03612
s148,2,97.74054,44.4695,-64.39751,271.3075,-13.08666
s148,2,98.09052,43.10004,-64.38324,270.0073,-11.28699
s148,2,98.44043,41.72726,-64.36726,271.157,-11.16201
s148,2,98.79071,40.35263,-64.33716,271.7329,-10.78684
s148,2,99.14111,38.97337,-64.28116,272.283,-9.485635
s148,2,99.49225,37.58842,-64.23357,271.6062,-9.384356
s148,2,99.84216,36.20825,-64.19722,271.5311,-9.609318
s148,2,100.1922,34.82871,-64.15828,271.6563,-9.759293
s148,2,100.5425,33.44818,-64.11836,271.6563,-9.759293
s148,2,100.8925,32.07058,-64.06594,273.6809,-10.48416
s148,2,101.2437,30.69468,-63.95531,275.7806,-10.8341
s148,2,101.5936,29.32688,-63.81684,275.7806,-10.8341
s148,2,101.9435,27.96071,-63.6701,276.5807,-11.18404
s148,2,102.2943,26.59174,-63.54393,274.2825,-11.48521
s148,2,102.6442,25.23761,-63.36814,282.9807,-14.05974
s148,2,102.9942,23.94995,-62.96227,286.6301,-14.85959
s148,2,103.3444,22.65109,-62.57755,285.5553,-14.45967
s148,2,103.6946,21.33429,-62.24156,285.0543,-14.2094
s148,2,104.0449,20.05526,-61.80788,293.4111,-16.16168
s148,2,104.3953,19.03587,-60.96616,320.597,-17.31671
s148,2,104.7454,18.2422,-59.89158,324.6213,-17.3417
s148,2,105.0958,18.0249,-58.61312,2.044434,-19.07208
s148,2,105.4459,18.09579,-57.25292,0.7679443,-9.943515
s148,2,105.7958,17.73302,-55.95725,323.7994,-12.16811
s148,2,106.1461,16.79451,-54.9701,315.1248,-13.56902
s148,2,106.4963,15.55921,-54.40132,285.2786,-3.462817
s148,2,106.8466,14.20577,-54.05843,274.2699,1.318941
s148,2,107.197,12.81615,-54.21246,261.6874,1.468708
s148,2,107.5472,11.42317,-54.36149,265.1654,-0.1575004
s148,2,107.8975,10.02686,-54.47573,265.3406,-0.2575515
s148,2,108.2479,8.632882,-54.61782,262.9138,0.7688243
s148,2,108.5981,7.241686,-54.7815,263.6898,0.3941978
s148,2,108.9484,5.853268,-54.96631,259.562,0.5443579
s148,2,109.2987,4.478493,-55.23771,258.7612,0.5693533
s148,2,109.649,3.111362,-55.54303,255.8831,0.7695185
s148,2,109.9993,1.756358,-55.89877,255.1072,0.9196332
s148,2,110.3495,0.4027348,-56.25979,254.9819,0.9697186
s148,2,110.6999,-0.9500972,-56.62461,254.8318,0.994714
s148,2,111.0502,-2.301855,-56.99258,254.7567,1.044705
s148,2,111.4004,-3.652775,-57.36235,254.0063,1.219737
s148,2,111.7507,-5.021882,-57.4367,289.2605,-0.8064908
s148,2,112.101,-6.24342,-56.75367,298.9098,-1.456895
s148,2,112.4513,-7.431178,-56.01286,298.3849,-1.231892
s148,2,112.8016,-8.754086,-55.56868,281.1473,-0.08087111
s148,2,113.1519,-10.12765,-55.29187,280.6198,0.5210062
s148,2,113.5022,-11.52125,-55.30882,264.4559,2.873016
s148,2,113.8525,-12.9141,-55.43797,262.1274,3.849752
s148,2,114.2028,-14.29591,-55.64807,261.7026,3.999778
s148,2,114.5531,-15.68369,-55.816,263.4041,3.924744
s148,2,114.9034,-17.0729,-55.97041,264.1298,3.974843
s148,2,115.2537,-18.46593,-56.08736,266.332,3.824678
s148,2,115.6039,-19.86125,-56.17392,266.4572,3.824678
s148,2,115.9543,-21.25662,-56.26031,266.4572,3.824678
s148,2,116.3045,-22.65185,-56.3467,266.4572,3.824678
s148,2,116.6548,-24.04732,-56.43309,266.4572,3.824678
s148,2,117.0051,-25.44281,-56.5195,266.4572,3.824678
s148,2,117.3554,-26.838,-56.60588,266.4572,3.824678
s148,2,117.7057,-28.23369,-56.69054,267.1073,3.699648
s148,2,118.056,-29.63128,-56.736,268.8842,3.399234
s148,2,118.4063,-31.02999,-56.75314,269.3849,3.324081
s148,2,118.7566,-32.42887,-56.75736,271.3871,3.048848
s148,2,119.1069,-33.82672,-56.69091,273.0382,2.773402
s148,2,119.4572,-35.22418,-56.61674,273.0382,2.773402
s148,2,119.8074,-36.6217,-56.54257,273.0382,2.773402
s148,2,120.1577,-38.0192,-56.4684,273.0382,2.773402
s148,2,120.5081,-39.41687,-56.39421,273.0382,2.773402
s148,2,120.8583,-40.81437,-56.32004,273.0382,2.773402
s148,2,121.2086,-42.21197,-56.24633,273.0132,2.773402
s148,2,121.5589,-43.60958,-56.17276,273.0132,2.773402
s148,2,121.91,-45.0105,-56.09902,273.0132,2.773402
s148,2,122.2603,-46.40585,-56.00172,279.4431,1.297093
s148,2,122.6107,-47.5479,-55.23951,312.761,-1.654582
s148,2,122.9608,-48.37833,-54.15819,350.5378,-4.680778
s148,2,123.311,-48.51571,-52.76902,0.1965332,-2.077577
s148,2,123.6611,-48.30226,-51.38908,10.86938,-3.252362
s148,2,124.011,-47.74273,-50.13787,37.26453,-4.252178
s148,2,124.3613,-46.97515,-48.97486,19.10254,0.2756879
s148,2,124.7115,-46.89407,-47.58171,359.5596,0.7011539
s148,2,125.0618,-46.97312,-46.18296,356.0812,0.0005006511
s148,2,125.4121,-47.03904,-44.78389,0.6590576,-0.92502
s148,2,125.7625,-46.91569,-43.38934,7.941772,-1.450562
s148,2,126.1127,-46.77834,-41.99604,2.786133,-0.4745434
s148,2,126.463,-46.72699,-40.5959,1.860596,-0.3745021
s148,2,126.8133,-46.69822,-39.19525,0.1842041,-0.2994476
s148,2,127.1636,-46.70001,-37.79398,359.9091,-0.2744522
s148,2,127.5139,-46.6883,-36.39297,0.7349854,-0.6247065
s148,2,127.8642,-46.64505,-34.99273,2.787598,-1.025014
s148,2,128.2145,-46.56046,-33.59446,4.163574,-1.350339
s148,2,128.5652,-46.42485,-32.19873,5.764771,-1.650509
s148,2,128.9151,-46.2896,-30.85634,5.739746,-1.700499
s148,2,129.2653,-46.25461,-30.5082,5.739746,-1.700499
s148,2,129.6156,-46.25461,-30.5082,5.764771,-1.725495
s148,2,129.9659,-46.25461,-30.5082,6.540649,-1.975753
s148,2,130.3162,-46.25461,-30.5082,7.141357,-2.150867
s148,2,130.6665,-46.25461,-30.5082,9.316528,-2.400894
s148,2,131.0168,-46.25461,-30.5082,45.65076,-5.578565
s148,2,131.3671,-46.25461,-30.5082,37.0249,-4.178389
s148,2,131.7174,-46.25461,-30.5082,43.23169,-3.252772
s148,2,132.0677,-46.25461,-30.5082,72.80798,-7.856897
s148,2,132.418,-46.25461,-30.5082,123.5172,-11.68559
s148,2,132.7682,-46.25461,-30.5082,138.3508,-11.38559
s148,2,133.1185,-46.25461,-30.5082,160.5751,-11.23565
s148,2,133.4689,-46.25461,-30.5082,157.4731,-10.73535
s148,2,133.8198,-46.25461,-30.5082,156.597,-11.11069
s148,2,134.1703,-46.25461,-30.5082,161.7837,-11.86105
s148,2,134.5203,-46.02308,-31.22213,161.8585,-11.63609
s148,2,134.8708,-45.58699,-32.52423,161.6317,-11.53611
s148,2,135.2212,-45.29073,-33.8653,170.74,-10.9605
s148,2,135.5714,-45.06891,-35.21912,170.5901,-11.81034
s148,2,135.9217,-44.96474,-36.58528,184.3751,-10.43462
s148,2,136.2728,-45.01621,-37.96723,178.1754,-8.859432
s148,2,136.6227,-44.94258,-39.34867,176.6005,-8.734453
s148,2,136.9727,-44.83963,-40.72874,174.1755,-8.384442
s148,2,137.3232,-44.67653,-42.10699,172.9999,-8.084495
s148,2,137.6731,-44.45459,-43.47466,170.4233,-8.134233
s148,2,138.0234,-44.13763,-44.82598,160.8969,-5.95932
s148,2,138.3741,-43.59433,-46.11206,155.3907,-5.28329
s148,2,138.7241,-43.06569,-47.40049,157.1405,-5.358277
s148,2,139.0744,-42.45122,-48.65421,152.684,-4.281671
s148,2,139.4244,-41.73806,-49.85025,139.3761,-2.805598
s148,2,139.775,-40.71967,-50.80981,132.4968,-3.1293
s148,2,140.1249,-39.52169,-51.46844,98.62817,2.269709
s148,2,140.475,-38.13297,-51.64064,97.42151,2.544379
s148,2,140.825,-36.76524,-51.92393,104.3201,3.044335
s148,2,141.1753,-35.42566,-52.32775,107.9478,2.769143
s148,2,141.5256,-34.08324,-52.72052,103.8451,3.644715
s148,2,141.8759,-32.70936,-52.94955,89.68848,4.119965
s148,2,142.2261,-31.31172,-52.95088,89.98755,4.370536
s148,2,142.5765,-29.99613,-52.55247,67.48767,6.673131
s148,2,142.9267,-28.86838,-51.81227,31.70801,10.85195
