player ID, trial, timestamp, x, y, rotx, roty
s156,2,126.4044,-23.65446,-7.773579,348.1938,-2.927315
s156,2,126.772,-23.93827,-6.333088,350.4835,-2.576443
s156,2,127.1385,-24.18048,-4.888282,350.4835,-2.576443
s156,2,127.5055,-24.42285,-3.442488,350.4835,-2.576443
s156,2,127.8726,-24.66536,-1.995861,350.4835,-2.576443
s156,2,128.2399,-24.90801,-0.5484045,350.4835,-2.576443
s156,2,128.6067,-25.15039,0.8974178,350.4835,-2.576443
s156,2,128.9906,-25.40399,2.410185,350.4835,-2.576443
s156,2,129.3572,-25.64621,3.855092,350.4835,-2.576443
s156,2,129.724,-25.88855,5.300723,350.4835,-2.576443
s156,2,130.0912,-26.13113,6.747757,350.4835,-2.576443
s156,2,130.4749,-26.38464,8.259985,350.4835,-2.576443
s156,2,130.8423,-26.62738,9.707992,350.4835,-2.576443
s156,2,131.2255,-26.88053,11.21805,350.4835,-2.576443
s156,2,131.5925,-27.12299,12.6644,350.4835,-2.576443
s156,2,131.9592,-27.26919,14.02599,334.5062,-2.424561
s156,2,132.343,-26.78263,15.71332,325.3669,-2.299681
s156,2,132.7097,-26.60048,17.43124,319.2755,-2.274531
s156,2,133.0773,-26.5222,19.16078,314.988,-2.349517
s156,2,133.4603,-26.45447,20.99054,309.662,-2.399508
s156,2,133.8274,-26.08196,21.66791,307.6481,-2.126036
s156,2,134.1947,-25.7419,21.70215,27.33093,-5.496504
s156,2,134.5779,-24.0416,22.02501,59.63489,-2.398272
s156,2,134.9452,-22.58628,22.31964,69.96082,-1.149327
s156,2,135.3121,-21.17671,22.36067,108.189,-0.474139
s156,2,135.696,-19.75444,21.79189,115.9592,-1.380474
s156,2,136.0795,-18.38023,21.11189,119.368,-1.331127
s156,2,136.4464,-17.15247,20.30876,123.4923,-1.606077
s156,2,136.8297,-15.87436,19.46304,123.4923,-1.606077
s156,2,137.1969,-14.6561,18.64367,124.8947,-1.581082
s156,2,137.5641,-13.58039,17.88275,126.4696,-1.156134
s156,2,137.9476,-13.43732,17.77448,127.3704,-1.156134
s156,2,138.3148,-13.56864,18.56575,70.69019,-3.645033
s156,2,138.6982,-13.93939,19.97011,18.45544,-2.944568
s156,2,139.0652,-14.16098,21.51849,12.52747,-3.619615
s156,2,139.449,-14.03563,22.967,335.0536,-3.746731
s156,2,139.8159,-13.93966,24.62195,297.0099,-4.622863
s156,2,140.1993,-14.49781,26.33819,296.709,-4.623323
s156,2,140.5664,-15.03982,27.97812,295.9059,-4.648319
s156,2,140.95,-14.72176,29.42917,353.689,-5.514331
s156,2,141.3173,-14.15754,30.21174,5.412231,-6.117545
s156,2,141.7009,-13.00436,31.10094,63.92261,-1.694217
s156,2,142.0676,-11.61555,31.47663,88.80371,-1.321022
s156,2,142.4513,-10.13954,31.5613,86.90735,-1.395895
s156,2,142.8182,-8.758587,31.9603,86.90735,-1.395895
s156,2,143.2018,-7.228786,32.01573,103.5631,-0.8766354
s156,2,143.5691,-5.815336,32.11408,116.4943,-1.604317
s156,2,143.9526,-4.090003,32.65424,117.9941,-1.379359
s156,2,144.3361,-2.321165,32.81297,121.2994,-1.65442
s156,2,144.7197,-1.012215,32.20891,137.9502,-1.830001
s156,2,145.0868,0.6007044,31.80607,148.4344,-3.231099
s156,2,145.4706,2.212624,31.00113,164.4766,-4.208819
s156,2,145.8541,3.783981,30.11144,164.6017,-4.233814
s156,2,146.2209,5.198551,29.099,163.2269,-4.233814
s156,2,146.6051,6.225157,27.94761,135.5421,-3.033162
s156,2,146.9888,7.118722,27.17927,129.4932,-2.108405
s156,2,147.3556,7.157699,26.58074,182.082,-4.037057
s156,2,147.7388,7.015109,25.15527,225.8828,-2.669173
s156,2,148.1228,6.806446,23.42366,259.7043,-1.594425
s156,2,148.4895,7.109339,22.07083,214.5721,-0.9937243
s156,2,148.8737,6.89044,20.59133,195.0854,-0.4683571
s156,2,149.2571,6.490137,19.11083,195.2593,-0.4683883
s156,2,149.6241,6.216403,17.66873,190.0262,-0.6213512
s156,2,150.0076,5.954294,16.15796,189.7266,-0.7713236
s156,2,150.3911,5.730716,14.64017,187.5503,-0.9463126
s156,2,150.7583,5.537766,13.18445,187.5503,-0.9463126
s156,2,151.1418,5.338619,11.66364,187.3258,-0.9463126
s156,2,151.5255,5.142937,10.14155,187.3258,-0.9463126
s156,2,151.8926,4.955768,8.685669,187.3258,-0.9463126
s156,2,152.2755,4.760439,7.166323,187.3258,-0.9463126
s156,2,152.6592,4.564796,5.644538,187.3258,-0.9463126
s156,2,153.0262,4.377618,4.188591,187.3258,-0.9463126
s156,2,153.4098,4.181979,2.666831,187.3258,-0.9463126
s156,2,153.7935,3.986321,1.144925,187.3258,-0.9463126
s156,2,154.1771,3.790666,-0.376957,187.3258,-0.9463126
s156,2,154.5442,3.603502,-1.832796,187.3258,-0.9463126
s156,2,154.9285,3.407546,-3.357021,187.3258,-0.9463126
s156,2,155.3118,3.212057,-4.877611,187.3258,-0.9463126
s156,2,155.6793,2.957485,-6.322848,196.6204,-0.8471799
s156,2,156.0638,2.642007,-7.722579,199.3579,-0.9434434
s156,2,156.4463,2.813082,-9.438855,220.6161,-1.479439
s156,2,156.8132,2.912483,-11.16528,224.3984,-0.9030793
s156,2,157.1991,2.903062,-12.48888,229.9312,-0.652811
s156,2,157.5804,2.906716,-12.49768,170.5308,-1.058452
s156,2,157.9475,2.918685,-12.5139,140.4135,-1.332936
s156,2,158.348,3.869925,-13.16972,124.1798,-1.98385
s156,2,158.7317,5.279605,-13.4405,93.27759,-0.8125579
s156,2,159.0985,5.614873,-13.63055,108.6455,-2.614781
s156,2,159.4816,6.101089,-15.12028,122.062,-2.544038
s156,2,159.8652,6.649984,-16.84017,114.304,-2.59416
s156,2,160.2489,7.294033,-18.52949,114.0035,-2.59416
s156,2,160.6326,8.341403,-19.86426,114.0035,-2.59416
s156,2,161.0161,9.501907,-20.46793,99.74231,-1.36824
s156,2,161.3832,10.85474,-20.87249,96.96484,-0.8928518
s156,2,161.7668,12.28093,-21.08461,68.59741,-1.292932
s156,2,162.1505,13.86438,-21.01183,66.41968,-1.268003
s156,2,162.5341,15.35135,-20.87977,52.63135,-2.243999
s156,2,162.9177,17.15035,-20.97063,40.66895,-2.143867
s156,2,163.3014,18.91482,-20.75401,27.51514,-1.968675
s156,2,163.6683,20.53956,-20.53437,20.18225,-1.768486
s156,2,164.052,21.6468,-19.32112,8.746704,-2.69469
s156,2,164.4357,21.8713,-17.80478,8.470703,-2.469487
s156,2,164.8193,22.11322,-16.29046,9.171265,-2.094174
s156,2,165.203,22.35766,-14.77646,9.171265,-2.094174
s156,2,165.5865,22.60206,-13.26265,9.171265,-2.094174
s156,2,165.954,22.82471,-11.81139,8.168335,-2.320016
s156,2,166.3379,23.04219,-10.29239,8.143311,-2.320016
s156,2,166.7214,23.25932,-8.775005,8.143311,-2.320016
s156,2,167.1055,23.44901,-7.251839,6.494751,-2.34505
s156,2,167.4889,23.62232,-5.729465,6.494751,-2.34505
s156,2,167.8723,23.79568,-4.206696,6.494751,-2.34505
s156,2,168.2394,23.96162,-2.749031,6.494751,-2.34505
s156,2,168.6229,24.13502,-1.225893,6.494751,-2.34505
s156,2,169.0066,24.30847,0.2977088,6.494751,-2.34505
s156,2,169.3904,24.50608,1.818367,10.3656,-2.144341
s156,2,169.7734,24.78219,3.324354,10.39063,-2.144341
s156,2,170.1571,25.05875,4.832583,10.39063,-2.144341
s156,2,170.524,25.32334,6.27553,10.39063,-2.144341
s156,2,170.9077,25.59995,7.784043,10.39063,-2.144341
s156,2,171.2914,25.87653,9.29242,10.39063,-2.144341
s156,2,171.675,26.15309,10.80068,10.39063,-2.144341
s156,2,172.0587,26.42967,12.30905,10.39063,-2.144341
s156,2,172.4423,26.70624,13.81733,10.39063,-2.144341
s156,2,172.8093,26.96366,15.23919,13.71802,-2.169374
s156,2,173.193,26.96149,16.80077,37.7489,-2.871206
s156,2,173.5767,26.80691,18.59928,45.78101,-3.697085
s156,2,173.9603,26.85052,20.40534,48.28369,-3.597033
s156,2,174.3439,27.04016,22.20656,52.21106,-3.597033
s156,3,0.607666,-44.187,-2.6,53.83545,-2.971983
s156,3,0.9576416,-44.187,-2.6,23.96606,-2.747025
s156,3,1.307617,-44.187,-2.6,16.19238,-3.746841
s156,3,1.657593,-44.187,-2.6,307.2734,-1.872079
s156,3,2.007935,-44.35738,-2.460997,311.775,-2.697075
s156,3,2.358276,-45.24332,-1.58524,314.0498,-3.546956
s156,3,2.708496,-46.04172,-0.4952782,314.0748,-3.546956
s156,3,3.076294,-47.04913,0.5450733,317.1805,-3.822423
s156,3,3.42627,-47.35659,0.8768743,317.1805,-3.822423
s156,3,3.776245,-47.50574,1.037826,317.1805,-3.822423
s156,3,4.126221,-47.9351,1.501171,317.1805,-3.822423
s156,3,4.47644,-47.95746,1.287925,263.1565,-0.6723196
s156,3,4.828003,-48.13134,0.1233994,251.7832,-0.9277407
s156,3,5.177979,-48.0318,-1.49358,217.9468,-1.25237
s156,3,5.527954,-47.48407,-3.032352,188.0521,-3.252003
s156,3,5.87793,-47.14083,-4.489995,176.4791,-3.326989
s156,3,6.227783,-47.14838,-5.794393,153.1833,-3.202013
s156,3,6.612549,-47.65018,-7.528175,189.9607,-0.8473625
s156,3,6.962524,-47.93089,-8.897511,181.7622,-1.272285
s156,3,7.312378,-47.94442,-10.29659,178.038,-1.522239
s156,3,7.662476,-47.75564,-11.60175,178.0129,-1.522239
s156,3,8.014038,-47.65712,-13.00467,178.0129,-1.522239
s156,3,8.364624,-47.6085,-14.40584,178.0129,-1.522239
s156,3,8.7146,-47.55998,-15.80425,178.0129,-1.522239
s156,3,9.097412,-47.5069,-17.33438,178.0129,-1.522239
s156,3,9.447388,-47.45838,-18.73279,178.0129,-1.522239
s156,3,9.797485,-47.40983,-20.13204,178.0129,-1.522239
s156,3,10.14783,-47.36126,-21.53204,178.0129,-1.522239
s156,3,10.49817,-47.31269,-22.93196,178.0129,-1.522239
s156,3,10.84839,-47.26413,-24.33144,178.0129,-1.522239
s156,3,11.19885,-47.21554,-25.73197,178.0129,-1.522239
s156,3,11.56628,-47.16459,-27.20037,178.0129,-1.522239
s156,3,11.91626,-47.11608,-28.59877,178.0129,-1.522239
s156,3,12.2677,-47.06735,-30.00326,178.0129,-1.522239
s156,3,12.66748,-47.01192,-31.60091,178.0129,-1.522239
s156,3,13.06714,-46.95651,-33.19789,178.0129,-1.522239
s156,3,13.41821,-46.90784,-34.60073,178.0129,-1.522239
s156,3,13.77209,-46.85877,-36.01504,178.0129,-1.522239
s156,3,14.12195,-46.81025,-37.41345,178.0129,-1.522239
s156,3,14.47192,-46.76173,-38.81186,178.0129,-1.522239
s156,3,14.8219,-46.71321,-40.21027,178.0129,-1.522239
s156,3,15.17175,-46.75898,-41.52457,200.5089,-1.072321
s156,3,15.52173,-46.38542,-43.02765,216.181,-2.622037
s156,3,15.88745,-46.11407,-44.72905,215.981,-2.347087
s156,3,16.23767,-45.99557,-46.37168,225.6317,-2.247106
s156,3,16.58813,-46.07289,-48.01943,231.4624,-2.073491
s156,3,16.93909,-46.25853,-49.66312,231.4624,-2.073491
s156,3,17.28906,-46.53501,-51.28744,239.1361,-0.898707
s156,3,17.63904,-46.8316,-52.61011,239.1361,-0.898707
s156,3,17.98889,-46.46382,-52.69355,173.9979,-5.697826
s156,3,18.34448,-45.54622,-53.43771,118.5912,-4.389698
s156,3,18.69446,-44.30425,-54.07401,112.7672,-4.739633
s156,3,19.04431,-43.00636,-54.26095,85.69714,-4.414691
s156,3,19.39429,-41.60583,-54.2853,90.77136,-2.665013
s156,3,19.74426,-40.20815,-54.31678,91.62134,-2.914967
s156,3,20.12415,-38.6924,-54.38189,93.09705,-3.315139
s156,3,20.47449,-37.29518,-54.45749,93.09705,-3.315139
s156,3,20.84106,-35.83339,-54.53658,93.09705,-3.315139
s156,3,21.20935,-34.50652,-54.23747,46.79492,-3.119107
s156,3,21.55933,-32.8873,-54.25219,45.71985,-3.044121
s156,3,21.9093,-31.22152,-54.1637,23.0741,-2.344249
s156,3,22.25916,-29.88998,-54.60443,16.94995,-2.644193
s156,3,22.60913,-28.55105,-55.01251,16.94995,-2.644193
s156,3,22.95911,-27.21568,-55.43126,21.47412,-2.594203
s156,3,23.30908,-26.1159,-55.9644,76.56396,-3.544029
s156,3,23.65918,-24.73884,-55.81592,98.33594,-3.593822
s156,3,24.00928,-23.35452,-56.0108,97.96094,-3.518804
s156,3,24.35962,-21.96931,-56.20451,97.96094,-3.518804
s156,3,24.70996,-20.58404,-56.39824,97.96094,-3.518804
s156,3,25.06018,-19.19956,-56.59185,97.96094,-3.518804
s156,3,25.44446,-17.68955,-56.86024,100.793,-3.91962
s156,3,25.81067,-16.33724,-56.8601,100.793,-3.91962
s156,3,26.16101,-15.00134,-57.01194,114.7874,-3.193495
s156,3,26.51147,-13.56025,-56.75739,128.1545,-3.193901
s156,3,26.86194,-11.91046,-56.70309,133.8347,-3.366944
s156,3,27.21204,-10.26384,-56.79625,139.2626,-0.689567
s156,3,27.56384,-8.683207,-56.77533,147.7203,-1.114763
s156,3,27.9137,-8.432157,-56.68958,150.9697,-1.414707
s156,3,28.26367,-7.976971,-56.42082,103.3535,-0.3649001
s156,3,28.61365,-6.641211,-56.61366,93.35522,-0.8898036
s156,3,28.96375,-5.243865,-56.70179,93.63025,-0.8898036
s156,3,29.31384,-3.846365,-56.79045,93.63025,-0.8898036
s156,3,29.69824,-2.311755,-56.88781,93.63025,-0.8898036
s156,3,30.06519,-0.8462645,-56.94723,90.70056,-2.5283
s156,3,30.41516,0.5517783,-56.97516,92.27515,-2.503305
s156,3,30.76514,1.94899,-57.03277,91.82532,-2.578291
s156,3,31.11523,3.340412,-56.92239,78.94812,-2.428276
s156,3,31.4657,4.657699,-56.64,81.95667,-2.42746
s156,3,31.81604,5.688138,-55.60785,81.75671,-2.502522
s156,3,32.16602,6.67451,-54.28595,81.75671,-2.502522
s156,3,32.51648,7.694293,-52.98777,84.50928,-2.577508
s156,3,32.8667,8.676387,-51.66436,78.08362,-2.702764
s156,3,33.2511,10.0504,-50.73445,78.10864,-2.702764
s156,3,33.60107,11.34092,-50.41955,90.8064,-2.327833
s156,3,33.95105,12.6574,-49.68231,100.8295,-1.552976
s156,3,34.30115,14.07097,-48.83261,105.9532,-1.376018
s156,3,34.65149,15.54101,-48.08327,111.4917,-1.350811
s156,3,35.00305,17.1096,-47.56512,122.0522,-2.244903
s156,3,35.37073,18.79763,-47.17429,122.1272,-1.919963
s156,3,35.72058,20.45171,-46.94895,131.1755,-1.320073
s156,3,36.07056,21.21116,-46.85765,132.3755,-1.370064
s156,3,36.42053,21.58986,-46.58441,106.0553,-3.394693
s156,3,36.77039,22.85603,-46.79953,100.5062,-3.319707
s156,3,37.13757,24.31192,-46.97569,96.61121,-3.069753
s156,3,37.48755,25.70113,-47.1291,95.91125,-3.169734
s156,3,37.83752,27.09263,-47.26155,95.31116,-3.269716
s156,3,38.18774,28.48494,-47.39099,95.31116,-3.269716
s156,3,38.53796,29.87787,-47.52048,95.31116,-3.269716
s156,3,38.88843,31.27101,-47.64999,95.31116,-3.269716
s156,3,39.23987,32.66932,-47.76916,93.80371,-3.474144
s156,3,39.58984,34.06372,-47.86306,93.85376,-3.399051
s156,3,39.93982,35.45784,-47.95697,93.85376,-3.399051
s156,3,40.28967,36.79145,-48.11597,114.5251,-1.324432
s156,3,40.63989,38.22235,-47.83069,116.3248,-1.349427
s156,3,40.99023,39.83824,-47.49658,125.6578,-1.373563
s156,3,41.35803,41.51493,-47.29863,132.6396,-0.1957839
s156,3,41.70801,41.77912,-47.18853,132.1898,-0.4957289
s156,3,42.05798,42.50245,-47.429,105.3445,-2.220412
s156,3,42.40808,43.86049,-47.76587,102.8192,-1.995454
s156,3,42.75818,45.22563,-48.07528,102.7692,-1.795491
s156,3,43.10864,46.53067,-48.11819,116.3467,-1.870998
s156,3,43.49194,48.2724,-47.87954,116.4469,-1.870998
s156,3,43.84241,49.43911,-48.63266,133.4937,-2.046208
s156,3,44.19275,50.40206,-49.64645,142.1459,-1.796544
s156,3,44.54321,51.25935,-50.7542,142.2709,-1.796544
s156,3,44.89343,52.11637,-51.8619,142.2709,-1.796544
s156,3,45.26147,53.01614,-53.02593,142.5964,-1.846535
s156,3,45.61145,53.8339,-54.16018,144.8214,-2.746369
s156,3,45.9613,54.6394,-55.30296,144.8214,-2.746369
s156,3,46.31128,55.44502,-56.4459,144.8214,-2.746369
s156,3,46.66174,56.19047,-57.62901,148.9967,-3.820763
s156,3,47.01318,56.89193,-58.84228,151.2465,-4.770588
s156,3,47.36377,57.55039,-60.073,152.1969,-5.696036
s156,3,47.71375,58.11473,-61.14384,152.0969,-5.796018
s156,3,48.06409,58.19899,-61.26198,132.3755,-3.296476
s156,3,48.41406,58.20875,-60.3224,88.33337,3.352304
s156,3,48.76392,57.78643,-59.13785,26.16992,2.802404
s156,3,49.11401,58.12653,-57.91507,17.20642,0.8007784
s156,3,49.48035,58.38729,-56.55229,353.7489,-1.080215
s156,3,49.84814,59.13586,-55.11185,346.3511,-0.8634067
s156,3,50.19812,59.35963,-53.61671,346.5012,-0.888402
s156,3,50.54797,59.59961,-52.3158,341.9019,-2.663076
s156,3,50.89819,60.28719,-50.81636,338.5261,-2.738062
s156,3,51.24841,60.94548,-49.30322,338.4761,-2.738062
s156,3,51.59875,61.60382,-47.78976,338.4761,-2.738062
s156,3,51.94922,62.26229,-46.27601,338.4761,-2.738062
s156,3,52.29944,62.92642,-44.76518,341.4005,-3.013011
s156,3,52.64966,63.52789,-43.29465,353.6565,-4.413894
s156,3,52.99988,63.37747,-41.90611,354.2064,-4.313912
s156,3,53.35059,63.2856,-40.5101,356.4604,-4.088953
s156,3,53.70081,63.19933,-39.11543,356.4604,-4.088953
s156,3,54.05066,63.11314,-37.72191,356.4604,-4.088953
s156,3,54.40063,63.02694,-36.3284,356.4604,-4.088953
s156,3,54.76721,62.94095,-34.86804,356.1317,-2.384434
s156,3,55.11743,62.85627,-33.47076,357.4574,-2.684678
s156,3,55.46777,62.80657,-32.07201,358.3583,-2.584589
s156,3,55.81799,62.76658,-30.67279,358.4333,-1.308801
s156,3,56.16833,62.74621,-29.27312,359.2091,2.819911
s156,3,56.51868,62.7286,-27.87356,359.8344,1.369087
s156,3,56.8689,62.71832,-26.473,359.5092,-1.733932
s156,3,57.21924,62.70277,-25.07254,357.7081,-1.783977
s156,3,57.56946,62.71143,-23.74163,330.5924,-1.684498
s156,3,57.9198,63.09472,-22.13854,320.3083,-1.68514
s156,3,58.27014,63.17333,-20.48933,317.6327,-1.460121
s156,3,58.62036,63.21622,-18.89528,311.778,-1.885446
s156,3,58.9707,63.17513,-18.5032,335.5728,-3.787323
s156,3,59.32153,63.14544,-17.37493,337.1233,-4.062392
s156,3,59.67175,63.72572,-15.81629,336.2727,-3.912419
s156,3,60.02209,63.8962,-14.32709,329.4688,-3.211901
s156,3,60.3728,64.10988,-12.69349,314.3406,-1.782044
s156,3,60.72314,64.13437,-11.00428,304.5635,-1.857233
s156,3,61.07434,64.52222,-9.715681,300.0707,-1.857233
s156,3,61.42444,65.20952,-8.575072,328.5699,-0.9076632
s156,3,61.77429,65.30025,-7.260383,329.5197,-1.107627
s156,3,62.12427,64.59038,-6.054298,329.5197,-1.107627
s156,3,62.4751,64.54668,-4.720992,329.2432,-1.107627
s156,3,62.82654,64.92668,-3.108447,327.9185,-1.232604
s156,3,63.17651,65.43962,-1.53415,352.4138,0.0421624
s156,3,63.52649,65.30482,-0.1400032,352.4888,0.3171119
s156,3,63.87634,65.12185,1.247708,352.4888,0.3171119
s156,3,64.22632,64.93887,2.635419,352.4888,0.3171119
s156,3,64.57629,64.75591,4.02313,352.4888,0.3171119
s156,3,64.92615,64.57293,5.410841,352.4888,0.3171119
s156,3,65.27612,64.39996,6.799646,353.0887,-1.207608
s156,3,65.62622,64.2315,8.189471,353.0887,-1.207608
s156,3,65.97644,64.06294,9.580053,353.0887,-1.207608
s156,3,66.32678,63.86707,10.96648,350.6375,-2.933411
s156,3,66.67712,63.63814,12.34692,350.4374,-2.808207
s156,3,67.02783,63.40766,13.72928,350.5375,-2.758124
s156,3,67.37915,63.17688,15.11373,349.8627,-3.158051
s156,3,67.72913,63.12438,16.41553,334.1653,-3.208041
s156,3,68.07935,63.66103,17.99505,334.1154,-3.507986
s156,3,68.42944,63.50865,19.47479,333.9653,-3.507986
s156,3,68.77942,62.9993,20.663,319.743,-3.308023
s156,3,69.12988,62.91846,22.27142,307.0522,-2.056843
s156,3,69.48022,62.7371,23.90714,322.7148,-2.355518
s156,3,69.83057,63.28079,25.46271,335.7861,-3.355335
s156,3,70.19788,63.75954,27.12521,329.0135,-2.110364
s156,3,70.54785,64.14544,28.72849,328.0635,-2.035378
s156,3,70.89844,64.50114,30.34168,327.2616,-1.985387
s156,3,71.24854,64.80865,31.9621,323.4117,-1.935396
s156,3,71.59839,65.04798,33.59378,323.2115,-1.935396
s156,3,71.96533,65.28417,35.30696,322.0879,-1.935396
s156,3,72.3158,65.461,36.94876,320.8344,-1.935396
s156,3,72.6665,65.62337,38.5934,320.5592,-1.935396
s156,3,73.01636,65.78178,40.23491,320.1591,-1.935396
s156,3,73.3667,65.90157,41.88137,318.9336,-1.935396
s156,3,73.7168,66.01197,43.57486,324.8325,-4.184983
s156,3,74.06812,65.41899,44.87112,324.9075,-4.209979
s156,3,74.41809,64.61646,46.01334,324.9075,-4.209979
s156,3,74.76807,63.82924,47.16512,327.5819,-5.434755
s156,3,75.11804,63.12782,48.36791,332.431,-6.259603
s156,3,75.46899,62.52502,49.62643,335.2279,-6.013043
s156,3,75.81897,62.15418,50.43002,335.2279,-6.013043
s156,3,76.16919,62.15,50.43907,335.353,-5.938057
s156,3,76.52393,62.56731,51.05359,330.1285,-5.338167
s156,3,76.8739,62.943,51.6711,330.1285,-5.338167
s156,3,77.22388,62.77225,51.36743,296.8097,-1.913795
s156,3,77.57373,62.54725,50.10418,249.2681,-3.288543
s156,3,77.92371,62.42325,48.78953,249.2181,-3.288543
s156,3,78.27368,61.19096,48.09408,255.7924,-3.238552
s156,3,78.62354,59.85842,47.68822,240.9701,-2.638662
s156,3,78.97351,58.53063,47.57836,235.9957,-2.113758
s156,3,79.32349,56.93455,48.04002,254.1425,-2.163749
s156,3,79.67334,55.56956,47.72638,254.8673,-2.163749
s156,3,80.02332,54.2077,47.40726,256.9419,-2.138754
s156,3,80.37329,52.83176,47.16602,263.3656,-2.288726
s156,3,80.72351,51.44184,46.99784,262.8407,-2.163749
s156,3,81.07349,50.05179,46.8433,265.2902,-2.038772
s156,3,81.42346,48.65766,46.72844,265.2902,-2.038772
s156,3,81.77332,47.26353,46.61358,265.2902,-2.038772
s156,3,82.12329,45.86924,46.50069,265.6401,-2.088763
s156,3,82.47351,44.55671,46.62947,246.9011,-2.939312
s156,3,82.82385,43.04332,47.37198,279.7834,-2.189183
s156,3,83.17407,41.81602,47.63331,294.6876,-2.313757
s156,3,83.52466,40.21495,47.35683,315.2645,-1.832261
s156,3,83.87476,38.57244,47.5659,343.7858,-2.182299
s156,3,84.22498,37.17455,47.80499,324.7427,-2.708698
s156,3,84.57605,35.84796,48.47829,308.5306,-1.505326
s156,3,84.92664,34.66622,49.23077,298.1459,-1.680743
s156,3,85.27673,33.36505,49.74565,290.9503,-2.081724
s156,3,85.62671,32.0604,50.25061,292.0001,-1.931632
s156,3,85.97766,30.75455,50.76265,291.1241,-1.931714
s156,3,86.33325,29.42374,51.26118,288.5004,-3.047967
s156,3,86.68311,28.09621,51.69812,288.2003,-3.197939
s156,3,87.03308,26.77233,52.1454,289.7751,-3.372906
s156,3,87.38306,25.46756,52.64557,291.3998,-3.322916
s156,3,87.73291,24.37881,53.09494,292.6497,-3.29792
s156,3,88.08289,24.2682,53.14109,292.6497,-3.29792
s156,3,88.43286,24.38246,52.93202,232.8357,1.176259
s156,3,88.78271,24.46289,51.5346,213.4392,-1.348278
s156,3,89.13269,24.40598,50.03549,197.7422,-1.548241
s156,3,89.4895,24.08482,48.64582,191.443,-0.9926245
s156,3,89.83936,23.80822,47.27392,191.318,-1.167592
s156,3,90.18933,23.82198,45.91836,166.1226,-1.89246
s156,3,90.53931,23.60166,44.55456,165.5226,-2.067428
s156,3,90.88916,23.91741,43.19139,165.5725,-2.092423
s156,3,91.23914,24.26537,41.83656,165.5975,-2.092423
s156,3,91.58911,24.61329,40.4817,165.5975,-2.092423
s156,3,91.93896,24.96122,39.12685,165.5975,-2.092423
s156,3,92.28894,25.30915,37.772,165.5975,-2.092423
s156,3,92.63892,25.65708,36.41716,165.5975,-2.092423
s156,3,92.98877,26.00501,35.06231,165.5975,-2.092423
s156,3,93.33875,26.40286,33.72429,154.0248,-3.042248
s156,3,93.68872,26.54111,32.38941,139.6523,-3.542157
s156,3,94.0387,26.48889,30.74158,136.6279,-2.792295
s156,3,94.38855,26.80356,29.18335,135.828,-6.366638
s156,3,94.73853,27.23412,28.72407,136.0031,-6.341643
s156,3,95.0885,27.24632,28.62758,135.8031,-6.366638
s156,3,95.43835,27.41809,27.45846,127.6296,-6.166675
s156,3,95.78833,27.45466,27.26684,147.8759,-5.491799
s156,3,96.13831,26.57418,27.35344,187.7687,-4.392002
s156,3,96.48816,25.32574,27.84795,234.385,-1.942451
s156,3,96.83813,24.20811,28.57662,242.2837,-2.042433
s156,3,97.18811,23.06592,29.6776,284.501,-2.242397
s156,3,97.53796,22.01126,30.91583,284.576,-2.242397
s156,3,97.88794,20.666,31.30014,284.576,-2.242397
s156,3,98.23792,19.38453,31.56798,292.5995,-1.917457
s156,3,98.58777,18.11494,31.90757,312.7207,-2.11742
s156,3,98.93811,16.50488,31.88019,312.5707,-2.11742
s156,3,99.28833,14.85606,31.80968,312.5707,-2.11742
s156,3,99.63855,13.20806,31.82379,319.6223,-2.542638
s156,3,99.98877,11.56688,31.93933,335.1906,-3.092536
s156,3,100.3389,10.36304,31.37028,261.9574,-3.04312
s156,3,100.6892,9.067467,31.57665,232.5878,-2.168281
s156,3,101.0396,7.602921,31.1608,221.5149,-2.393239
s156,3,101.3907,6.216041,30.27025,184.754,-3.31865
s156,3,101.7407,5.862529,28.91697,157.8588,-3.893544
s156,3,102.0906,6.328004,27.67758,145.2361,-3.718576
s156,3,102.4406,7.085798,27.1461,113.667,0.7805982
s156,3,102.7905,7.110809,27.10544,169.7318,-1.319017
s156,3,103.1407,6.685096,26.17797,169.7318,-1.319017
s156,3,103.491,5.719213,24.83899,171.0814,-0.6438122
s156,3,103.8413,5.151976,23.38936,156.0814,-1.744274
s156,3,104.1915,4.888239,21.88519,149.6034,-2.770491
s156,3,104.5419,4.437782,20.29946,160.2816,-1.720463
s156,3,104.8921,3.761199,18.89941,184.7598,-2.120079
s156,3,105.2424,3.755569,17.57692,181.9321,-2.320166
s156,3,105.5928,3.77973,16.17527,181.5565,-2.420291
s156,3,105.943,3.773225,14.77586,180.0806,-2.795608
s156,3,106.2933,3.770298,13.37631,180.1306,-2.795608
s156,3,106.6437,3.750071,11.97672,181.0319,-2.570355
s156,3,106.9939,3.724867,10.5773,181.0319,-2.570355
s156,3,107.3447,3.690481,9.17611,181.8584,-2.44491
s156,3,107.6951,3.641182,7.776879,182.7588,-2.344838
s156,3,108.0454,3.572611,6.378135,182.809,-2.344838
s156,3,108.3956,3.504014,4.980042,182.809,-2.344838
s156,3,108.746,3.435397,3.581567,182.809,-2.344838
s156,3,109.0962,3.366806,2.183604,182.809,-2.344838
s156,3,109.4464,3.2982,0.7853411,182.809,-2.344838
s156,3,109.7981,3.22934,-0.618094,182.809,-2.344838
s156,3,110.1479,3.160801,-2.014985,182.809,-2.344838
