player ID, trial, timestamp, x, y, rotx, roty
s152,1,407.329,49.83454,-4.51999,261.8734,5.19076
s152,1,407.6793,48.4532,-4.717765,261.8484,5.19076
s152,1,408.0296,47.07211,-4.916942,261.6732,5.265822
s152,1,408.3799,45.69925,-4.830621,291.2729,-7.66995
s152,1,408.7302,44.56265,-4.056157,311.765,-6.418904
s152,1,409.0805,43.72805,-3.056226,326.4521,1.512452
s152,1,409.4308,43.5911,-2.835677,344.6172,-3.141425
s152,1,409.7811,43.5911,-2.835677,350.8474,-0.6143447
s152,1,410.1314,43.5911,-2.835677,334.8834,-5.718617
s152,1,410.4817,43.5911,-2.835677,299.8042,-2.866241
s152,1,410.8319,43.5911,-2.835677,326.0261,-6.99448
s152,1,411.1822,43.5911,-2.835677,357.7523,-2.640927
s152,1,411.5325,43.5911,-2.835677,355.0255,-2.14046
s152,1,411.8828,43.5911,-2.835677,19.62073,-4.967816
s152,1,412.2331,43.5911,-2.835677,20.39636,-5.218051
s152,1,412.5834,43.5911,-2.835677,20.09601,-5.318158
s152,1,412.9337,43.5911,-2.835677,324.1493,-2.140512
s152,1,413.284,43.5911,-2.835677,304.8588,0.01123192
s152,1,413.6343,43.5911,-2.835677,304.5836,0.03622614
s152,1,413.9846,43.5911,-2.835677,297.5026,1.212104
s152,1,414.3349,43.49869,-2.822436,276.2849,2.237962
s152,1,414.6852,42.36245,-2.722281,274.8336,1.937685
s152,1,415.0354,40.96523,-2.706351,265.7014,3.91423
s152,1,415.3857,39.57135,-2.811737,265.6763,3.939251
s152,1,415.7361,38.17795,-2.923471,265.2759,3.964272
s152,1,416.0863,36.78503,-3.0396,265.2259,4.014313
s152,1,416.4366,35.39238,-3.154715,265.5762,4.714897
s152,1,416.7869,34.00498,-3.145089,280.3637,8.01765
s152,1,417.1372,32.76535,-2.556015,309.2878,6.166106
s152,1,417.4875,31.72206,-1.6317,311.7399,5.815813
s152,1,417.8378,30.68384,-0.7015786,313.166,5.840835
s152,1,418.1881,29.95024,-0.5265661,338.6622,3.714039
s152,1,418.5384,29.26229,0.4192754,334.559,2.788268
s152,1,418.8886,28.64001,1.672406,333.0077,3.13856
s152,1,419.2389,28.17094,2.98237,349.8216,3.613957
s152,1,419.5893,27.99006,4.369011,353.3994,3.41379
s152,1,419.9395,27.82928,5.75842,353.3994,3.41379
s152,1,420.2898,27.66031,7.146786,352.0732,3.463832
s152,1,420.6401,27.46743,8.53203,352.0732,3.463832
s152,1,420.9904,27.23492,9.910929,348.6701,3.363748
s152,1,421.3407,26.9269,11.27547,347.1439,3.263665
s152,1,421.691,26.62155,12.64058,347.6944,3.313707
s152,1,422.0413,26.3552,14.01249,353.8245,4.865004
s152,1,422.3916,26.26807,15.4049,356.4515,5.240291
s152,1,422.7419,26.17622,16.79736,356.001,5.090217
s152,1,423.0921,26.07585,18.18946,355.8008,5.040174
s152,1,423.4425,25.97245,19.58144,355.5756,4.890024
s152,1,423.7928,25.86303,20.97425,355.8509,3.839149
s152,1,424.143,25.86138,22.37254,3.307312,1.737397
s152,1,424.4933,25.96369,23.76941,4.483459,1.337064
s152,1,424.8436,26.07386,25.16595,4.533508,1.262001
s152,1,425.1939,26.18459,26.56239,4.533508,1.262001
s152,1,425.5442,26.29531,27.95884,4.533508,1.262001
s152,1,425.8945,26.40604,29.35528,4.533508,1.262001
s152,1,426.2448,26.5151,30.73177,4.458435,1.262001
s152,1,426.5951,26.54007,31.18374,340.2625,5.940958
s152,1,426.9453,26.54007,31.18374,307.1109,7.86739
s152,1,427.2956,26.54007,31.18374,300.4055,4.289425
s152,1,427.646,26.54007,31.18374,300.3304,4.264404
s152,1,427.9962,26.54007,31.18374,298.4037,4.01417
s152,1,428.3465,26.54007,31.18374,280.1141,-0.2390667
s152,1,428.6968,26.53021,31.18553,280.3143,-0.1389591
s152,1,429.0471,25.65397,31.34879,280.7397,0.0611826
s152,1,429.3974,24.28841,31.65993,285.7939,0.01116721
s152,1,429.7477,22.94813,32.06795,287.1452,-0.8895833
s152,1,430.098,22.09748,32.33038,287.1452,-0.8895833
s152,1,430.4483,22.08801,32.3333,287.1452,-0.8895833
s152,1,430.7986,22.08801,32.3333,308.563,-3.717062
s152,1,431.1488,22.08801,32.3333,332.1575,-3.366796
s152,1,431.4992,22.08801,32.3333,330.181,-1.86569
s152,1,431.8495,22.08801,32.3333,353.6979,-1.040079
s152,1,432.1997,22.10274,32.38115,17.39526,1.236895
s152,1,432.55,22.46239,33.36848,22.34949,1.38702
s152,1,432.9004,23.1054,34.61204,28.92987,1.136862
s152,1,433.2506,23.78489,35.83715,29.02997,0.9366959
s152,1,433.6009,24.51808,37.02934,37.48718,-0.1642218
s152,1,433.9512,25.41491,38.10577,39.93921,-0.5896263
s152,1,434.3015,26.3059,39.18691,38.58807,0.2110448
s152,1,434.6518,27.36128,40.0877,60.75757,-2.241099
s152,1,435.0021,28.61227,40.71558,63.53497,-2.591391
s152,1,435.3524,29.86456,41.34094,63.30975,-2.516354
s152,1,435.7027,31.11465,41.97077,63.08459,-2.341208
s152,1,436.0529,32.36255,42.60559,63.03455,-2.316161
s152,1,436.4032,33.61801,43.22464,66.36224,-2.341182
s152,1,436.7535,34.96283,43.57422,84.953,-4.768256
s152,1,437.1039,35.90168,43.6671,83.97711,-5.118551
s152,1,437.4541,35.92136,43.66918,87.45496,-4.843323
s152,1,437.8044,35.92136,43.66918,125.912,-3.992538
s152,1,438.1547,35.92136,43.66918,123.3349,-4.818204
s152,1,438.505,36.55367,43.62908,91.35901,-0.1144826
s152,1,438.8553,37.95462,43.60418,91.00867,-0.03942024
s152,1,439.2056,39.35349,43.62542,80.67499,0.4859933
s152,1,439.5559,40.71686,43.94781,76.39667,0.886375
s152,1,439.9062,42.07884,44.27538,76.64691,1.311704
s152,1,440.2564,43.44394,44.58917,77.14746,1.636976
s152,1,440.6068,44.80965,44.89978,77.29761,1.712039
s152,1,440.9571,46.17603,45.2072,77.34766,1.712039
s152,1,441.3073,47.54745,45.48967,81.55121,1.361746
s152,1,441.6576,48.94492,45.54228,93.33545,2.387477
s152,1,442.0079,50.28992,45.19377,107.8985,7.016409
s152,1,442.3582,51.6133,44.7664,107.8735,7.016409
s152,1,442.7085,52.96064,44.4236,97.23956,3.213236
s152,1,443.0588,54.35404,44.28094,95.66357,0.7863672
s152,1,443.4091,55.74828,44.14308,95.61353,0.7863672
s152,1,443.7594,57.0991,43.82373,119.5834,-0.2394641
s152,1,444.1096,58.0798,42.834,139.9003,-3.417137
s152,1,444.46,58.58091,42.25578,138.9995,-3.742407
s152,1,444.8103,58.58091,42.25578,148.6077,-3.942598
s152,1,445.1606,58.60379,42.19019,160.8178,-7.795809
s152,1,445.5108,58.96231,41.16298,160.5175,-7.62069
s152,1,445.8611,59.51936,39.89284,148.4823,-6.194478
s152,1,446.2114,60.26492,38.71686,147.5314,-6.444685
s152,1,446.5617,61.00997,37.5405,147.7817,-6.369623
s152,1,446.912,61.60088,36.28831,164.3947,-7.971005
s152,1,447.2623,61.92314,34.93947,166.7217,-8.221213
s152,1,447.6126,62.18929,33.57968,174.4781,-8.021021
s152,1,447.9629,62.26173,32.19321,177.5808,-7.670729
s152,1,448.3132,62.22055,30.80479,183.811,-7.295417
s152,1,448.6635,62.12696,29.41812,184.0862,-7.295417
s152,1,449.0138,62.0288,28.60172,192.0678,-8.121104
s152,1,449.364,62.02811,28.59854,192.1929,-7.820805
s152,1,449.7143,62.02811,28.59854,170.0247,-9.697314
s152,1,450.0646,62.02811,28.59854,165.446,-10.19774
s152,1,450.4149,62.02811,28.59854,166.2218,-9.522127
s152,1,450.7652,62.13669,28.16319,164.9708,-8.120908
s152,1,451.1155,62.52734,26.85058,163.0941,-7.370308
s152,1,451.4658,62.93143,25.52105,163.0941,-7.370308
s152,1,451.8161,63.33553,24.19151,163.0941,-7.370308
s152,1,452.1664,63.73962,22.86197,163.0941,-7.370308
s152,1,452.5166,64.14142,21.53193,164.0449,-7.67056
s152,1,452.867,64.38394,20.1701,172.6522,-9.396972
s152,1,453.2173,64.55016,18.79867,173.8034,-9.997521
s152,1,453.5675,64.65685,17.42566,176.9315,-10.99841
s152,1,453.9178,64.71237,16.04811,180.0591,-6.869949
s152,1,454.2682,64.69496,14.6526,180.8599,-4.317801
s152,1,454.6184,64.67399,13.25544,180.8599,-4.242738
s152,1,454.9687,64.65546,11.85819,180.6097,-4.167675
s152,1,455.319,64.6473,10.46044,180.1092,-3.817383
s152,1,455.6693,64.64979,9.062076,179.6588,-3.467117
s152,1,456.0196,64.66615,7.663543,179.1332,-3.467117
s152,1,456.3699,64.69111,6.26519,178.8329,-3.492138
s152,1,456.7202,64.72236,4.867052,178.5577,-3.692253
s152,1,457.0705,64.76799,3.471019,177.7068,-5.143437
s152,1,457.4207,64.86697,2.080772,172.6029,-6.569496
s152,1,457.771,65.06635,0.7038463,171.6769,-6.819805
s152,1,458.1214,65.13837,-0.05245702,195.2958,-3.542308
s152,1,458.4716,65.13837,-0.05245702,213.5611,-6.870077
s152,1,458.8219,65.13837,-0.05245702,214.8621,-6.269827
s152,1,459.1722,65.13837,-0.05245702,239.5826,-6.369988
s152,1,459.5225,65.10867,-0.06712658,243.5609,-7.320777
s152,1,459.8728,64.35203,-0.703853,225.7717,-7.445882
s152,1,460.2231,63.35445,-1.670887,227.1979,-7.470928
s152,1,460.5734,62.12587,-2.289698,251.7683,-6.520037
s152,1,460.9237,60.80494,-2.729747,251.2428,-6.419954
s152,1,461.274,59.46872,-3.118824,256.6222,-6.094632
s152,1,461.6242,58.10974,-3.424008,256.6972,-6.745151
s152,1,461.9746,56.76078,-3.751946,256.447,-9.297276
s152,1,462.3249,55.4193,-4.075675,256.447,-10.0479
s152,1,462.6751,54.07602,-4.397534,256.6221,-9.097085
s152,1,463.0254,52.72999,-4.720197,257.0222,-7.971522
s152,1,463.3757,51.35577,-4.972605,260.4004,-2.291464
s152,1,463.726,49.97328,-5.197738,260.8759,-1.340623
s152,1,464.0763,48.59062,-5.422458,260.7757,-1.215493
s152,1,464.4266,47.20789,-5.647014,260.7757,-1.215493
s152,1,464.7769,45.81876,-5.823329,265.8049,1.011346
s152,1,465.1272,44.42148,-5.924623,265.8549,1.011346
s152,1,465.4774,43.02415,-6.025395,265.905,0.9613303
s152,1,465.8277,41.62665,-6.124076,266.0051,0.8862427
s152,1,466.1781,40.22667,-6.168283,269.733,-0.6900192
s152,1,466.5284,38.82563,-6.166828,270.0834,-0.7651067
s152,1,466.8786,37.42466,-6.16479,270.0834,-0.7651067
s152,1,467.2289,36.02562,-6.113734,277.8149,0.2107063
s152,1,467.5792,34.98845,-5.772516,296.6812,-0.7401594
s152,1,467.9295,35.11057,-5.384995,297.3819,-0.8902848
s152,1,468.2798,35.34072,-4.737297,297.2318,-0.8902848
s152,1,468.6301,34.32224,-4.222374,296.2057,-0.8402432
s152,1,468.9804,33.05297,-3.629385,294.1288,-0.539969
s152,1,469.3307,31.79777,-3.008195,297.7318,1.962142
s152,1,469.6809,30.65409,-2.21086,314.571,-1.690899
s152,1,470.0313,29.65133,-1.235813,312.6693,-3.242193
s152,1,470.3816,28.62453,-0.285289,313.42,-2.041239
s152,1,470.7318,27.89561,0.8783389,342.8196,-6.54499
s152,1,471.0821,27.50439,2.213548,344.1458,-6.820122
s152,1,471.4324,27.111,3.548707,343.0448,-6.044485
s152,1,471.7827,26.80941,4.910184,351.1517,-3.967728
s152,1,472.133,26.60866,6.294151,352.1277,-3.26717
s152,1,472.4833,26.43714,7.68342,353.6041,-1.690881
s152,1,472.8336,26.28161,9.075315,353.6292,-1.690881
s152,1,473.1839,26.12539,10.46712,353.5541,-1.715902
s152,1,473.5341,25.9681,11.8588,353.5291,-1.715902
s152,1,473.8845,25.80046,13.249,352.8033,-2.241315
s152,1,474.2348,25.62313,14.63782,352.7032,-2.241315
s152,1,474.5851,25.44575,16.02656,352.8534,-2.341399
s152,1,474.9353,25.27291,17.41583,353.0535,-2.591532
s152,1,475.2856,25.10362,18.80525,353.0535,-2.716611
s152,1,475.6359,24.93435,20.19455,353.0535,-2.741632
s152,1,475.9862,24.76999,21.58418,354.1295,-3.492257
s152,1,476.3365,24.69285,22.97891,357.9082,-4.618195
s152,1,476.6868,24.66032,24.37451,359.1593,-5.09353
s152,1,477.0371,24.64437,25.76974,359.4846,-5.343739
s152,1,477.3874,24.63266,27.16477,359.6348,-5.343739
s152,1,477.7376,24.62377,28.55975,359.6348,-5.343739
s152,1,478.088,24.61488,29.95487,359.6348,-5.343739
s152,1,478.4383,24.60394,31.23025,359.3845,-5.318718
s152,1,478.7885,24.5945,31.4485,322.9545,-6.794973
s152,1,479.1388,24.5945,31.4485,317.8503,-6.54477
s152,1,479.4891,24.5945,31.4485,313.922,-6.544769
s152,1,479.8394,24.5945,31.4485,292.0039,-13.22533
s152,1,480.1897,24.22883,31.58585,289.3016,-12.14941
s152,1,480.54,22.93073,31.97187,285.6987,-1.490481
s152,1,480.8903,21.5873,32.36773,286.8496,2.637786
s152,1,481.2406,20.24777,32.77293,286.6494,2.812982
s152,1,481.5909,18.90133,33.15408,284.5724,2.938086
s152,1,481.9412,17.52608,33.40149,274.5138,0.1607274
s152,1,482.2915,16.12843,33.50048,273.4128,-0.1145024
s152,1,482.6418,14.73739,33.64043,285.598,-0.7900889
s152,1,482.992,13.59414,34.42633,311.6946,2.162268
s152,1,483.3423,12.54591,35.35456,311.0188,2.237305
s152,1,483.6927,11.4605,36.23924,308.141,1.386571
s152,1,484.0429,10.45163,37.2038,321.2267,2.087152
s152,1,484.3932,9.608942,38.32247,323.3285,1.186403
s152,1,484.7435,8.990894,39.56347,345.5972,-9.047131
s152,1,485.0938,8.772111,40.9265,352.6283,-7.871098
s152,1,485.4442,8.553283,42.30141,348.7484,-4.391951
s152,1,485.7944,8.264066,43.66887,347.9484,-3.691952
s152,1,486.1447,7.968797,45.03571,347.548,-3.541827
s152,1,486.495,7.569249,46.3738,340.2168,-4.117282
s152,1,486.8452,7.080656,47.68282,337.8647,-4.942941
s152,1,487.1955,6.485248,48.93911,332.8853,-8.145583
s152,1,487.5459,5.816884,50.15202,330.6583,-8.82107
s152,1,487.8961,5.118545,51.35261,329.3822,-5.893656
s152,1,488.2464,4.43799,52.57541,332.26,0.8619131
s152,1,488.5967,3.915883,53.8721,344.42,-1.214816
s152,1,488.947,3.628687,55.24233,349.274,-1.94042
s152,1,489.2973,3.311185,56.60529,343.7441,-3.091352
s152,1,489.6476,2.919569,57.94803,344.9453,-3.541728
s152,1,489.9979,2.527014,59.28921,337.0887,-3.441645
s152,1,490.3482,1.685449,60.38153,314.87,-10.37239
s152,1,490.6985,0.6741248,61.31932,307.3635,-8.495723
s152,1,491.0487,-0.4917983,61.96805,293.527,-8.595809
s152,1,491.3991,-0.8112226,62.10111,291.4501,-6.168866
s152,1,491.7494,-0.8112226,62.10111,292.9514,-3.566698
s152,1,492.0996,-0.8112226,62.10111,282.8678,-1.489944
s152,1,492.4499,-0.8112226,62.10111,282.1922,-1.339768
s152,1,492.8002,-0.8112226,62.10111,281.4415,-1.164597
s152,1,493.1505,-0.8112226,62.10111,289.1979,1.337484
s152,1,493.5008,-0.8112226,62.10111,336.9626,4.465006
s152,1,493.8511,-0.8112226,62.10111,2.733887,-3.141331
s152,1,494.2014,-0.8112226,62.10111,6.386841,-4.042082
s152,1,494.5517,-0.8112226,62.10111,49.39746,-9.321426
s152,1,494.9019,-0.8112226,62.10111,63.18347,-11.94856
s152,1,495.2522,-0.7640775,62.11601,72.56665,-8.945991
s152,1,495.6026,0.2368695,62.41513,73.8429,-5.818339
s152,1,495.9529,1.575515,62.80387,73.4425,-5.818339
s152,1,496.3031,2.916644,63.17975,76.52039,-5.893451
s152,1,496.6534,4.286761,63.44567,79.87354,-4.792584
s152,1,497.0037,5.663938,63.67266,81.12476,-5.243012
s152,1,497.354,7.04232,63.88822,81.02466,-5.393138
s152,1,497.7043,8.419662,64.10814,80.87451,-5.518243
s152,1,498.0546,9.80049,64.29784,82.90137,-6.018609
s152,1,498.4049,11.18325,64.47003,82.90137,-6.018609
s152,1,498.7552,12.56602,64.64223,82.90137,-6.018609
s152,1,499.1054,13.94865,64.81483,82.82629,-6.143688
s152,1,499.4558,15.33022,64.99169,82.60107,-6.318832
s152,1,499.806,16.71094,65.17274,82.85132,-6.343853
s152,1,500.1563,18.08321,65.09837,97.53833,-11.74825
s152,1,500.5066,19.22482,64.97167,95.78687,-14.65014
s152,1,500.8569,19.34009,64.95999,95.78687,-14.65014
s152,1,501.2072,19.34009,64.95999,115.929,-10.59671
s152,1,501.5575,19.56738,64.76694,130.8669,-11.02211
s152,1,501.9078,20.54463,63.89748,136.4216,-10.42161
s152,1,502.2581,21.2464,62.71653,156.1881,-8.620111
s152,1,502.6084,21.5532,61.35502,169.8744,0.1872208
s152,1,502.9586,21.83654,59.98426,160.9169,-1.514198
s152,1,503.309,22.77933,59.03257,114.103,-11.74771
s152,1,503.6593,24.13346,58.79377,91.10938,-5.968148
s152,1,504.0096,25.5269,58.76574,91.28455,-5.818024
s152,1,504.3598,26.78151,58.27747,136.2466,-3.341116
s152,1,504.7101,27.71628,57.23698,138.1232,-3.391157
s152,1,505.0604,28.64854,56.19433,138.7986,-3.641316
s152,1,505.4107,29.55054,55.12571,140.1501,-3.541283
s152,1,505.761,30.44666,54.05205,140.1501,-3.541283
s152,1,506.1113,31.34278,52.97839,140.1501,-3.541283
s152,1,506.4616,32.24109,51.90556,139.4996,-1.364721
s152,1,506.8119,33.20528,50.89071,134.2197,2.538759
s152,1,507.1621,34.22226,49.92893,132.0676,2.413654
s152,1,507.5125,35.4725,49.38587,96.46375,-10.22176
s152,1,507.8628,36.84639,49.23046,99.11572,-7.769697
s152,1,508.213,38.16449,48.80575,112.0267,-7.119134
s152,1,508.5633,39.44945,48.25681,113.4781,-1.063947
s152,1,508.9136,40.73436,47.69818,113.0277,-0.2382081
s152,1,509.2639,42.09409,47.40238,93.26111,-3.315775
s152,1,509.6142,43.49118,47.33839,92.56042,-3.515942
s152,1,509.9645,44.88763,47.25515,96.31384,-2.640239
s152,1,510.3148,46.13169,46.66331,125.6884,-1.93968
s152,1,510.6651,47.27282,45.85171,124.1619,-2.18989
s152,1,511.0154,48.45841,45.10948,121.7849,-3.440932
s152,1,511.3657,49.64735,44.37284,121.7349,-3.465952
s152,1,511.716,50.83932,43.64134,121.4095,-3.541015
s152,1,512.0663,52.0379,42.92097,119.1326,-3.566036
s152,1,512.4165,53.39669,42.73913,83.52759,-0.3133087
s152,1,512.7668,54.76786,43.02079,76.44678,0.1120463
s152,1,513.1171,56.12991,43.34955,76.14648,0.08702512
s152,1,513.4674,57.43927,43.8346,61.45923,1.037818
s152,1,513.8177,58.62485,44.57992,59.38281,1.488267
s152,1,514.168,59.83739,45.28029,64.33704,1.213035
s152,1,514.5183,60.99095,46.03851,38.74036,4.340494
s152,1,514.8685,61.82189,47.16499,36.16309,1.237962
s152,1,515.2189,62.67516,48.27628,37.61438,0.4623175
s152,1,515.5692,63.45065,49.4342,19.04895,3.890166
s152,1,515.9194,63.36872,50.80285,342.9192,8.018596
s152,1,516.2698,62.9832,52.03921,342.1184,7.067802
s152,1,516.62,62.89968,52.28378,327.5314,-0.5883959
s152,1,516.9703,62.89968,52.28378,325.0543,0.7377052
s152,1,517.3207,62.89968,52.28378,325.2045,0.8628092
s152,1,517.6709,62.89968,52.28378,326.5309,0.9629942
s152,1,518.0212,62.89968,52.28378,326.5309,0.9629942
s152,1,518.3715,62.89968,52.28378,319.5753,2.43922
s152,2,0.3377075,-44.187,-2.6,315.6218,2.114856
s152,2,0.6881104,-44.187,-2.6,315.6218,2.114856
s152,2,1.03833,-44.187,-2.6,315.9969,3.164793
s152,2,1.388672,-44.187,-2.6,315.9969,3.214784
s152,2,1.738953,-44.187,-2.6,315.9969,3.214784
s152,2,2.089355,-44.187,-2.6,315.9969,3.214784
s152,2,2.439514,-44.187,-2.6,315.9969,3.214784
s152,2,2.790344,-44.187,-2.6,315.9969,3.214784
s152,2,3.140259,-44.187,-2.6,315.9969,3.214784
s152,2,3.490356,-44.187,-2.6,315.9969,3.214784
s152,2,3.840515,-44.187,-2.6,315.897,3.314765
s152,2,4.191223,-44.54218,-2.233522,315.897,3.314765
s152,2,4.54126,-45.5059,-1.239147,315.897,3.314765
s152,2,4.891541,-45.90193,-0.8305139,315.897,3.314765
s152,2,5.242004,-45.90193,-0.8305139,315.897,3.314765
s152,2,5.592224,-45.90193,-0.8305139,315.897,3.314765
s152,2,5.942444,-45.90193,-0.8305139,315.897,3.314765
s152,2,6.292847,-45.90193,-0.8305139,315.897,3.314765
s152,2,6.643066,-45.90193,-0.8305139,315.897,3.314765
s152,2,6.993225,-45.90193,-0.8305139,315.897,3.314765
s152,2,7.34375,-45.93666,-0.7946827,315.897,3.314765
s152,2,7.693848,-46.66644,-0.04169024,315.897,3.314765
s152,2,8.04425,-47.55659,0.8767794,315.897,3.314765
s152,2,8.394592,-47.70914,1.034182,315.897,3.314765
s152,2,8.744751,-47.70675,1.036501,315.897,3.314765
s152,2,9.095093,-47.10982,1.615027,315.897,3.314765
s152,2,9.445435,-46.65503,2.055795,315.897,3.314765
s152,2,9.795898,-46.65503,2.055795,315.897,3.314765
s152,2,10.14667,-46.65503,2.055795,315.897,3.314765
s152,2,10.49664,-46.65503,2.055795,317.8215,3.739687
s152,2,10.84656,-46.65503,2.055795,345.3413,2.239962
s152,2,11.19684,-46.65503,2.055795,10.95276,5.026787
s152,2,11.54681,-46.65503,2.055795,14.87891,2.40179
s152,2,11.89679,-46.65503,2.055795,19.6781,2.951689
s152,2,12.24701,-46.65503,2.055795,62.70007,4.802819
s152,2,12.59729,-46.65503,2.055795,90.42383,0.6988759
s152,2,12.94763,-46.65503,2.055795,88.72412,0.5988942
s152,2,13.29785,-46.65503,2.055795,108.5902,-3.67999
s152,2,13.64813,-46.65503,2.055795,137.5898,-6.407378
s152,2,13.99847,-46.65503,2.055795,148.9004,-0.5271886
s152,2,14.34875,-46.65503,2.055795,148.3,-3.355134
s152,2,14.69897,-46.65503,2.055795,152.2029,-3.179906
s152,2,15.04932,-46.65503,2.055795,180.228,-3.679972
s152,2,15.3996,-46.65503,2.055795,184.0555,-3.705003
s152,2,15.74988,-46.65503,2.055795,183.8804,-3.729998
s152,2,16.10022,-46.65503,2.055795,174.9713,-5.03136
s152,2,16.4505,-46.65503,2.055795,110.6958,-2.003157
s152,2,16.80072,-46.65503,2.055795,109.069,0.6982008
s152,2,17.15106,-46.65503,2.055795,92.08313,2.098203
s152,2,17.5014,-46.65503,2.055795,140.2596,2.298228
s152,2,17.85162,-46.65503,2.055795,146.3633,0.2966823
s152,2,18.2019,-46.65503,2.055795,169.2593,-3.881936
s152,2,18.55225,-46.65503,2.055795,179.8678,-6.6841
s152,2,18.90253,-46.66115,1.797263,181.3683,-6.85916
s152,2,19.25281,-46.6513,0.4945464,177.34,-1.805794
s152,2,19.60315,-46.58304,-0.9042894,177.1898,-1.780677
s152,2,19.95343,-46.50803,-2.302681,174.6654,-1.830668
s152,2,20.30371,-46.16378,-3.656854,160.0269,-1.805961
s152,2,20.65399,-45.67152,-4.968205,160.6021,2.072443
s152,2,21.00433,-45.22414,-6.294598,161.4778,2.597946
s152,2,21.35455,-44.95227,-7.657862,180.8416,2.373111
s152,2,21.70483,-44.98835,-9.057475,181.4921,2.423198
s152,2,22.05524,-45.0248,-10.45715,181.4921,2.423198
s152,2,22.40552,-45.06125,-11.8566,181.4921,2.423198
s152,2,22.75574,-45.0977,-13.25586,181.4921,2.423198
s152,2,23.10602,-45.12347,-14.65567,178.3898,-0.6534723
s152,2,23.4563,-44.94859,-16.0416,166.7786,-1.980013
s152,2,23.80664,-44.6143,-17.4017,166.1783,-1.804963
s152,2,24.15692,-44.42602,-18.78261,180.991,0.9480888
s152,2,24.5072,-44.45147,-20.18342,181.0411,0.8480047
s152,2,24.85748,-44.47606,-21.58425,180.941,0.6728098
s152,2,25.20776,-44.49804,-22.98506,180.8409,0.5228375
s152,2,25.55804,-44.51773,-24.38602,180.7659,0.3726659
s152,2,25.90839,-44.53588,-25.78711,180.7158,0.29756
s152,2,26.25867,-44.55155,-27.18823,180.5907,0.09742191
s152,2,26.60895,-44.56226,-28.58924,180.3151,-0.2779646
s152,2,26.95923,-44.62728,-29.98672,187.2448,-3.480515
s152,2,27.30951,-44.81044,-31.37298,188.9204,-4.355793
s152,2,27.65985,-45.05538,-32.74772,190.572,-5.056338
s152,2,28.01013,-45.31526,-34.11878,190.7472,-5.131324
s152,2,28.36041,-45.57549,-35.4898,190.7472,-5.131324
s152,2,28.71069,-45.83572,-36.86084,190.7472,-5.131324
s152,2,29.06097,-46.09469,-38.23227,190.4968,-5.03127
s152,2,29.41132,-46.33076,-39.60823,189.0206,-4.755971
s152,2,29.76154,-46.53999,-40.98882,188.4199,-4.605802
s152,2,30.11237,-46.73846,-42.37362,187.8937,-4.480034
s152,2,30.46295,-46.92368,-43.75929,187.3423,-4.40498
s152,2,30.81311,-47.09634,-45.14521,187.017,-4.379984
s152,2,31.16309,-47.26683,-46.53041,187.017,-4.379984
s152,2,31.51306,-47.43736,-47.91584,187.017,-4.379984
s152,2,31.86334,-47.60802,-49.30243,187.017,-4.379984
s152,2,32.21356,-47.77867,-50.68882,187.017,-4.379984
s152,2,32.5639,-47.9055,-51.56669,197.7273,-4.95539
s152,2,32.91418,-47.90864,-51.57603,201.4033,-5.15547
s152,2,33.26453,-47.90864,-51.57603,153.2976,-1.7783
s152,2,33.61481,-47.90864,-51.57603,127.928,0.4990951
s152,2,33.96503,-47.90864,-51.57603,127.9773,0.7492653
s152,2,34.31537,-47.90864,-51.57603,103.0828,-0.7021586
s152,2,34.66565,-47.90864,-51.57603,100.5305,-0.1767485
s152,2,35.01593,-47.90864,-51.57603,100.5305,0.1736835
s152,2,35.36621,-47.85951,-51.58559,101.1063,0.7992171
s152,2,35.71655,-46.83783,-51.83019,104.6594,2.400498
s152,2,36.06683,-45.48372,-52.18507,104.5344,2.325511
s152,2,36.41711,-44.12281,-52.51707,103.6837,-0.9028073
s152,2,36.7674,-42.76987,-52.87504,105.1849,-3.179103
s152,2,37.11774,-41.41045,-53.20463,100.7305,-2.553438
s152,2,37.46802,-40.04544,-53.50507,111.0621,-1.27756
s152,2,37.8183,-38.80095,-54.14785,118.4475,0.9001536
s152,2,38.16858,-37.4935,-54.63699,105.9886,1.275192
s152,2,38.51886,-36.14695,-55.02282,105.9886,1.275192
s152,2,38.86914,-34.80141,-55.41236,106.3141,1.67563
s152,2,39.21942,-33.4403,-55.5386,70.62976,5.002622
s152,2,39.5697,-32.16206,-54.99123,66.62439,8.206059
s152,2,39.91998,-30.83211,-54.70352,101.1495,3.976968
s152,2,40.27026,-29.50108,-55.12899,108.2817,4.052139
s152,2,40.62061,-28.17411,-55.56796,108.3068,4.052139
s152,2,40.97089,-26.837,-55.9735,103.4036,3.952071
s152,2,41.32117,-25.45729,-56.20181,98.49927,3.001323
s152,2,41.67145,-24.07327,-56.40802,98.47424,3.026319
s152,2,42.02173,-22.68935,-56.61421,98.47424,3.026319
s152,2,42.37207,-21.30531,-56.82042,98.47424,3.026319
s152,2,42.72296,-19.91902,-57.02697,98.47424,3.026319
s152,2,43.07318,-18.53531,-57.23313,98.47424,3.026319
s152,2,43.42883,-17.1302,-57.44233,98.39917,3.1263
s152,2,43.77875,-15.74329,-57.6036,94.47461,4.276089
s152,2,44.12872,-14.35157,-57.71079,94.39954,4.276089
s152,2,44.47864,-12.95984,-57.81786,94.39954,4.276089
s152,2,44.82855,-11.5681,-57.92494,94.39954,4.276089
s152,2,45.17853,-10.39504,-58.01531,94.62451,4.301084
