player ID, trial, timestamp, x, y, rotx, roty
s160,4,118.8265,61.74583,-25.98959,0.03710938,-2.730186
s160,4,119.2271,61.73193,-24.38984,358.3879,-2.70519
s160,4,119.6272,61.68387,-22.79174,358.2632,-2.70519
s160,4,120.0272,61.53745,-21.20036,353.4001,-2.556017
s160,4,120.4446,61.33946,-19.54438,352.8745,-2.505938
s160,4,120.8446,61.23682,-18.7281,352.8247,-2.505938
s160,4,121.2454,61.23682,-18.7281,6.409668,-3.231625
s160,4,121.6617,61.23682,-18.7281,11.43774,-3.231604
s160,4,122.0623,61.27226,-18.54543,10.93677,-2.830953
s160,4,122.4626,61.53914,-17.1172,10.53564,-2.404636
s160,4,122.8801,61.84055,-15.47601,10.38428,-2.353899
s160,4,123.2803,62.12174,-13.90167,10.00928,-2.353899
s160,4,123.6803,62.03607,-12.32515,346.5942,-0.8321931
s160,4,124.0974,61.65283,-10.70223,346.7195,-1.862569
s160,4,124.4976,60.88757,-9.337626,317.6545,2.555283
s160,4,124.8984,60.51258,-8.917592,313.1392,3.362174
s160,4,125.2983,60.51258,-8.917592,269.5876,6.858725
s160,4,125.7157,60.51258,-8.917592,344.2432,1.986181
s160,4,126.1161,60.51258,-8.917592,10.42358,0.3619145
s160,4,126.5161,60.51258,-8.917592,6.35498,0.5118286
s160,4,126.9331,60.60584,-8.080212,6.35498,0.5118286
s160,4,127.3339,60.77671,-6.486798,4.475586,0.03616796
s160,4,127.7502,60.71419,-4.825613,355.6284,-3.369386
s160,4,128.151,60.72703,-3.237885,11.83618,-4.642609
s160,4,128.5514,61.04847,-1.67459,11.06372,-4.792216
s160,4,128.9688,61.27943,-0.03221851,5.164063,-6.904898
s160,4,129.3853,61.43427,1.614427,5.538574,-7.000029
s160,4,129.7867,61.59711,3.201367,5.9375,-6.424161
s160,4,130.1859,61.76079,4.779602,5.762451,-6.299185
s160,4,130.6031,61.91442,6.432305,5.013916,-5.975015
s160,4,131.0035,62.04709,8.019608,4.665283,-5.899995
s160,4,131.421,62.16148,9.676711,2.570313,-5.899995
s160,4,131.837,62.22247,11.33089,2.04541,-5.849983
s160,4,132.2377,62.26993,12.92462,1.074219,-5.774997
s160,4,132.6548,62.29152,14.58418,0.6755371,-5.725006
s160,4,133.0551,62.30839,16.17745,0.175293,-5.700011
s160,4,133.4727,62.20793,17.83678,353.4082,-4.547182
s160,4,133.8724,61.99837,19.41698,350.9832,-4.47105
s160,4,134.2897,61.65292,21.04508,346.6904,-3.97181
s160,4,134.7061,61.26073,22.60559,345.6682,-3.797017
s160,4,135.1067,61.17567,22.93848,346.843,-3.822012
s160,4,135.524,61.17567,22.93848,11.66748,-5.276986
s160,4,135.9242,61.17567,22.93848,7.569092,-4.727014
s160,4,136.3412,61.20607,23.20372,6.397461,-4.402961
s160,4,136.7417,61.37343,24.70235,6.37207,-4.402961
s160,4,137.1581,61.55775,26.35281,6.37207,-4.402961
s160,4,137.5591,61.73525,27.94233,6.37207,-4.17845
s160,4,137.976,61.91983,29.59517,6.37207,-4.17845
s160,4,138.3925,62.09283,31.24772,5.323242,-4.028023
s160,4,138.7931,62.21121,32.84249,3.800293,-3.803053
s160,4,139.2102,62.31081,34.50426,3.024658,-3.578458
s160,4,139.6104,62.39511,36.09962,3.024658,-3.578458
s160,4,140.028,62.48307,37.76429,3.024658,-3.578458
s160,4,140.428,62.56735,39.35919,3.024658,-3.578458
s160,4,140.8451,62.6552,41.02185,3.024658,-3.578458
s160,4,141.262,62.71726,42.68521,0.699707,-3.003819
s160,4,141.6624,62.68357,44.2845,357.4968,-2.428473
s160,4,142.0792,62.59661,45.94845,356.9229,-2.353342
s160,4,142.4963,62.44833,47.60796,352.636,-1.928657
s160,4,142.9132,62.22156,49.25928,350.2322,-1.853694
s160,4,143.3135,61.89809,50.82644,347.2524,-1.578261
s160,4,143.7308,61.6087,52.10564,347.2524,-1.578261
s160,4,144.1487,61.59844,52.15097,1.062012,-3.009723
s160,4,144.5657,61.62132,53.06061,1.455811,-2.934253
s160,4,144.9652,61.66187,54.65619,1.455811,-2.934253
s160,4,145.3823,61.70421,56.32214,1.455811,-2.934253
s160,4,145.7991,61.62455,57.97665,342.2976,-0.6449017
s160,4,146.2162,60.97215,59.51202,336.5735,0.3075918
s160,4,146.6166,60.02631,60.72679,306.011,3.465995
s160,4,147.0504,58.62286,61.74169,302.3975,4.519953
s160,4,147.4503,57.08385,62.0302,274.4312,7.302856
s160,4,147.8671,55.43506,62.1578,274.3311,7.502819
s160,4,148.2841,53.77995,62.23661,268.4912,-4.679604
s160,4,148.7015,52.11489,62.25313,274.4114,-1.694403
s160,4,149.1182,50.45244,62.36123,273.0854,-0.6185603
s160,4,149.5189,48.8496,62.36983,269.8503,-0.3941522
s160,4,149.9354,47.18366,62.36548,269.8503,-0.3941522
s160,4,150.3527,45.51485,62.36112,269.8503,-0.2444919
s160,4,150.7694,43.84774,62.33886,268.7258,0.8055542
s160,4,151.1703,42.24665,62.2672,266.2246,1.506657
s160,4,151.587,40.58748,62.11902,264.0549,2.805888
s160,4,151.9873,38.9974,61.94807,263.7542,2.930998
s160,4,152.3875,37.41409,61.73239,260.6267,2.906257
s160,4,152.8048,35.77375,61.42842,259.1252,1.330637
s160,4,153.2053,34.20128,61.12365,258.4473,1.63153
s160,4,153.6063,32.63753,60.77222,256.595,2.559495
s160,4,154.0059,31.0862,60.39635,256.1216,2.807959
s160,4,154.4226,29.47417,59.98064,255.0986,3.132484
s160,4,154.823,27.93151,59.55993,254.0752,3.307798
s160,4,155.2234,26.40295,59.09232,252.0984,3.582366
s160,4,155.6245,24.88428,58.58455,251.1709,3.63316
s160,4,156.0413,24.04624,58.29825,251.0706,3.63316
s160,4,156.4408,24.04624,58.29825,240.8732,3.21265
s160,4,156.8413,24.04624,58.29825,240.597,3.63877
s160,4,157.2417,23.4309,57.95148,240.597,3.63877
s160,4,157.6591,22.38038,57.35946,240.5476,3.63877
s160,4,158.059,22.36341,57.34937,193.4739,-0.3764725
s160,4,158.4594,22.36341,57.34937,193.4739,-0.3764725
s160,4,158.8601,22.36341,57.34937,171.8385,1.12105
s160,4,159.2771,22.36341,57.34937,168.522,1.768633
s160,4,159.6766,22.36341,57.34937,138.885,-2.81072
s160,4,160.0769,22.36341,57.34937,107.6564,-9.69302
s160,4,160.4773,22.36341,57.34937,143.1663,-3.236734
s160,4,160.8943,22.36447,57.34621,161.5383,-1.159646
s160,4,161.2947,22.67123,56.35448,162.8387,-0.709283
s160,4,161.6949,23.11032,54.81503,166.09,0.2661173
s160,4,162.0952,23.48393,53.25816,166.566,0.4414634
s160,4,162.5123,23.86853,51.63487,167.7924,0.7919524
s160,4,162.9126,24.19131,50.06669,168.6938,0.9671535
s160,4,163.313,24.45964,48.48947,174.6459,1.967441
s160,4,163.7133,24.59861,46.89517,175.0468,2.067589
s160,4,164.1302,24.76079,45.23627,173.2203,2.167673
s160,4,164.5306,24.96787,43.64937,172.0686,2.367888
s160,4,164.9309,25.21391,42.0695,170.1169,3.218484
s160,4,165.3319,25.48875,40.49195,170.1169,3.218484
s160,4,165.7488,25.78668,38.85313,168.7971,1.375868
s160,4,166.1494,26.09797,37.28142,168.7971,1.375868
s160,4,166.5494,26.41544,35.71368,167.8218,1.700709
s160,4,166.95,26.77394,34.15319,166.6465,1.800964
s160,4,167.3673,27.16982,32.53238,165.3966,2.150998
s160,4,167.7672,27.58979,30.99021,164.3463,2.400918
s160,4,168.1676,28.01429,29.48196,164.2709,2.42628
s160,4,168.5851,28.12084,29.10364,164.2709,2.42628
s160,4,168.9844,28.12084,29.10364,227.1608,3.894504
s160,4,169.3846,28.12084,29.10364,224.8544,4.320256
s160,4,169.7849,28.12084,29.10364,198.9155,0.5178648
s160,4,170.202,28.08132,28.9519,194.385,-1.860422
s160,4,170.6024,27.86015,27.548,188.0059,-0.2839558
s160,4,171.0027,27.63714,25.96239,188.0059,-0.2839558
s160,4,171.4031,27.41412,24.37664,188.0059,-0.2839558
s160,4,171.8202,27.18175,22.72447,188.0059,-0.2839558
s160,4,172.2203,26.97972,21.13653,186.2538,0.1665173
s160,4,172.6207,26.80529,19.54474,186.2538,0.1665173
s160,4,173.0211,26.63084,17.95285,186.2538,0.1665173
s160,4,173.4381,26.45014,16.29474,185.9287,0.2415352
s160,4,173.8384,26.31942,14.69885,184.202,0.5168062
s160,4,174.2386,26.2021,13.10214,184.202,0.5168062
s160,4,174.639,26.08476,11.50501,184.202,0.5168062
s160,4,175.0565,25.99053,9.83809,182.7233,0.9673727
s160,4,175.457,25.92276,8.237691,182.323,1.141758
s160,4,175.8578,25.85781,6.63648,182.323,1.141758
s160,4,176.2577,25.79297,5.03834,182.323,1.141758
s160,4,176.6746,25.72539,3.372396,182.323,1.141758
s160,4,177.0746,25.66054,1.773857,182.323,1.141758
s160,4,177.4757,25.59552,0.1710479,182.323,1.141758
s160,4,177.8759,25.53065,-1.428011,182.323,1.141758
s160,4,178.2927,25.46308,-3.093544,182.323,1.141758
s160,4,178.7096,25.3955,-4.759434,182.323,1.141758
s160,4,179.1108,25.33047,-6.362624,182.323,1.141758
s160,4,179.5104,25.2657,-7.95919,182.323,1.141758
s160,4,179.9114,25.21526,-9.560972,180.5922,4.947896
s160,4,180.3276,25.19861,-11.21485,180.7668,1.871324
s160,4,180.7281,25.21543,-12.81588,178.574,-1.768252
s160,4,181.145,25.25631,-14.48208,178.4473,0.4718981
s160,4,181.5455,25.32019,-16.08282,177.0487,1.127382
s160,4,181.946,25.41039,-17.68209,176.7245,0.4789518
s160,4,182.363,25.45273,-19.34912,179.9718,-0.04583361
s160,4,182.7632,25.45086,-20.94994,180.2721,-0.07082903
s160,4,183.1638,25.44258,-22.55234,180.2971,-0.07082903
s160,4,183.5802,25.43394,-24.21768,180.2971,-0.07082903
s160,4,183.9807,25.42563,-25.81993,180.2971,-0.07082903
s160,4,184.3978,25.41698,-27.48856,180.2971,-0.07082903
s160,4,184.7986,25.40866,-29.09144,180.2971,-0.07082903
s160,4,185.1985,25.40037,-30.69099,180.2971,-0.07082903
s160,4,185.6152,25.39172,-32.35808,180.2971,-0.07082903
s160,4,186.0161,25.38341,-33.96147,180.2971,-0.07082903
s160,4,186.4161,25.37511,-35.56144,180.2971,-0.07082903
s160,4,186.8334,25.36645,-37.2303,180.2971,-0.07082903
s160,4,187.2343,25.35813,-38.83388,180.2971,-0.07082903
s160,4,187.6508,25.34949,-40.49996,180.2971,-0.07082903
s160,4,188.0513,25.34118,-42.10176,180.2971,-0.07082903
s160,4,188.468,25.33254,-43.76879,180.2971,-0.07082903
s160,4,188.8683,25.32662,-44.90894,180.2971,-0.07082903
s160,4,189.269,25.32647,-44.93897,180.2971,-0.07082903
s160,4,189.6864,25.32078,-46.03583,180.2971,-0.07082903
s160,4,190.0865,25.31925,-46.33122,180.0183,-0.121532
s160,4,190.5032,25.31925,-46.33122,110.1393,1.514442
s160,4,190.9036,25.31925,-46.33122,100.8177,3.040509
s160,4,191.3036,25.31925,-46.33122,62.35498,0.06738712
s160,4,191.7208,25.31925,-46.33122,62.75684,0.06738712
s160,4,192.1211,25.32258,-46.33112,88.30762,0.9169342
s160,4,192.5378,26.42755,-46.38696,93.15979,1.717067
s160,4,192.939,28.02917,-46.47538,93.15979,1.717067
s160,4,193.339,29.62349,-46.59335,95.52954,2.290469
s160,4,193.7559,31.28164,-46.75863,95.70459,2.340483
s160,4,194.1563,32.87382,-46.91944,96.20752,2.440395
s160,4,194.5729,34.50537,-47.24282,102.1794,3.087393
s160,4,194.9734,36.06913,-47.58033,102.1794,3.087393
s160,4,195.3746,37.63564,-47.91843,102.1794,3.087393
s160,4,195.791,39.26115,-48.26928,102.1794,3.087393
s160,4,196.1912,40.70288,-48.58045,102.1794,3.087393
s160,4,196.6082,40.91042,-48.62524,102.1794,3.087393
s160,4,197.0088,40.91042,-48.62524,178.5259,-9.308951
s160,4,197.4089,40.91042,-48.62524,183.1774,-9.283865
s160,4,197.8262,40.91042,-48.62524,258.9331,-11.69492
s160,4,198.2264,40.91042,-48.62524,266.9165,-11.84881
s160,4,198.6428,40.91042,-48.62524,281.3799,-12.17507
s160,4,199.0437,40.65558,-48.56511,284.772,-10.87029
s160,4,199.4436,39.23529,-48.11746,289.6907,-7.422897
s160,4,199.8608,37.68161,-47.53778,290.7676,-6.220424
s160,4,200.2616,36.21833,-46.90733,297.4277,-4.239701
s160,4,200.6785,34.74768,-46.12959,299.1025,-2.9624
s160,4,201.0785,33.36336,-45.32967,300.5254,-2.038344
s160,4,201.4951,31.96052,-44.43108,303.3323,-0.9109508
s160,4,201.8958,30.62158,-43.55098,303.1584,-0.8364627
s160,4,202.2959,29.21948,-42.78201,296.3035,-0.8832735
s160,4,202.7133,27.71398,-42.06068,296.1018,-0.382957
s160,4,203.1136,26.37014,-41.19501,305.8806,0.1622489
s160,4,203.5306,25.01841,-40.21729,305.855,0.1872443
s160,4,203.9308,23.72383,-39.27625,306.1038,0.06238679
s160,4,204.3313,22.42936,-38.33217,306.1038,0.06238679
s160,4,204.7479,21.09054,-37.3401,307.2275,0.6864879
s160,4,205.1494,19.81374,-36.36672,307.3279,0.7364786
s160,4,205.5658,18.49882,-35.34457,308.6968,1.08556
s160,4,205.9658,17.25223,-34.34181,308.896,1.186321
s160,4,206.3663,16.0269,-33.31129,311.3242,2.188778
s160,4,206.7832,14.78334,-32.20324,311.748,2.68704
s160,4,207.1833,13.59041,-31.13857,311.748,2.68704
s160,4,207.6011,12.34947,-30.02238,313.0027,3.2146
s160,4,208.0006,11.24332,-28.87324,316.1733,3.667602
s160,4,208.4011,10.1383,-27.71792,316.4487,3.742588
s160,4,208.8181,8.99261,-26.51064,316.5232,3.742588
s160,4,209.2188,7.892539,-25.35046,316.5232,3.742588
s160,4,209.6354,6.748278,-24.14368,316.5232,3.742588
s160,4,210.0359,5.648434,-22.98375,316.5232,3.742588
s160,4,210.4365,4.548064,-21.82326,316.5232,3.742588
s160,4,210.8367,3.449022,-20.66416,316.5232,3.742588
s160,4,211.2534,2.30459,-19.4572,316.5232,3.742588
s160,4,211.6539,1.874305,-19.0034,320.2761,3.992542
s160,4,212.0541,1.874305,-19.0034,359.658,4.574343
s160,4,212.454,1.874305,-19.0034,359.658,4.574343
s160,4,212.8544,1.874305,-19.0034,0.5581055,5.924749
s160,4,213.2546,1.870394,-19.05637,4.436035,5.724359
s160,4,213.6549,1.765475,-20.3037,4.861328,5.749393
s160,4,214.0554,1.705902,-20.99119,5.036377,5.874415
s160,4,214.4557,1.729829,-20.7264,5.336914,5.924514
s160,4,214.8561,1.872162,-19.22944,5.436768,5.924514
s160,4,215.2563,2.025512,-17.64454,5.636963,6.124591
s160,4,215.6567,2.185424,-16.06033,5.962402,6.299876
s160,4,216.057,2.354,-14.47824,6.137451,6.449968
s160,4,216.4574,2.528175,-12.89661,6.3125,6.575124
s160,4,216.8577,2.70139,-11.31548,5.862305,6.550107
s160,4,217.2581,2.961214,-9.758231,11.04102,10.62818
s160,4,217.6584,3.231466,-8.202438,7.862305,6.747142
s160,4,218.0596,3.448919,-6.622542,8.064453,6.347155
s160,4,218.4598,3.684907,-5.0494,8.688477,6.471939
s160,4,218.86,3.927716,-3.477731,8.863525,6.496934
s160,4,219.2603,4.172863,-1.905703,8.863525,6.496934
s160,4,219.661,4.418236,-0.3322287,8.863525,6.496934
s160,4,220.0608,4.663074,1.237816,8.863525,6.496934
s160,4,220.4612,4.908255,2.810053,8.863525,6.496934
s160,4,220.8617,5.15682,4.382379,9.094238,6.567163
s160,4,221.262,5.408223,5.952934,9.094238,6.567163
s160,4,221.6627,5.659874,7.525042,9.094238,6.567163
s160,4,222.0629,5.922366,9.092983,9.69165,6.741539
s160,4,222.4803,6.20157,10.72783,9.69165,6.741539
s160,4,222.8798,6.468676,12.29183,9.69165,6.741539
s160,4,223.28,6.736346,13.85914,9.69165,6.741539
s160,4,223.6807,7.004228,15.42769,9.69165,6.741539
s160,4,224.0811,7.271979,16.99548,9.69165,6.741539
s160,4,224.4817,7.539933,18.56445,9.69165,6.741539
s160,4,224.8816,7.807345,20.13025,9.69165,6.741539
s160,4,225.2825,7.998173,21.24762,9.69165,6.741539
s160,4,225.6989,8.000915,21.26366,355.6345,5.921947
s160,4,226.099,8.000915,21.26366,334.0242,5.62219
s160,4,226.4999,7.930614,21.39858,332.4771,6.348092
s160,4,226.8999,7.278593,22.64988,332.4771,6.348092
s160,4,227.3005,6.542511,24.0625,332.4771,6.348092
s160,4,227.7007,5.807515,25.47303,332.4771,6.348092
s160,4,228.101,4.943003,26.80107,318.0403,5.896377
s160,4,228.5012,3.791431,27.90197,313.1802,5.494558
s160,4,228.9186,2.6092,29.06647,315.259,6.521791
s160,4,229.3186,1.393589,30.07459,297.114,5.867898
s160,4,229.7188,-0.02883651,30.76858,294.5811,5.819549
s160,4,230.1191,-1.509493,31.33944,278.7546,6.494849
s160,4,230.5198,-3.101603,31.40752,271.8381,5.765074
s160,4,230.9203,-4.673995,31.61119,286.8337,6.967079
s160,4,231.3204,-6.194551,32.06838,286.7097,7.315722
s160,4,231.7208,-7.723289,32.49869,284.5125,7.541499
s160,4,232.1377,-9.328231,32.89108,283.2354,7.766634
s160,4,232.5381,-10.88041,33.20384,265.6963,7.514981
s160,4,232.9384,-12.32828,32.56442,243.2964,6.614264
s160,4,233.3385,-13.47564,31.56212,200.1095,7.417104
s160,4,233.739,-13.95305,30.17569,199.2601,7.391666
s160,4,234.1396,-14.02294,29.97566,199.2601,7.391666
s160,4,234.5398,-14.02294,29.97566,199.2601,7.391666
s160,4,234.9407,-14.02294,29.97566,220.2418,7.916418
s160,4,235.3571,-14.02294,29.97566,220.3425,7.916418
s160,4,235.7573,-14.02294,29.97566,220.3425,7.916418
s160,4,236.1577,-14.02294,29.97566,262.4287,5.1847
s160,4,236.5583,-14.02294,29.97566,273.6775,5.459556
s160,4,236.9587,-14.14486,29.99228,277.7651,5.534639
s160,4,237.3755,-15.5782,30.19042,278.1641,5.860164
s160,4,237.776,-17.15403,30.4267,278.9141,6.260216
s160,4,238.1761,-18.73203,30.63241,274.0891,5.656628
s160,4,238.5765,-20.3222,30.70245,276.3921,7.257027
s160,4,238.9772,-21.85658,31.07479,285.3035,9.474669
s160,4,239.3772,-23.37879,31.49091,285.0535,9.824605
s160,4,239.7777,-24.92301,31.87453,281.4089,-2.412275
s160,4,240.1781,-26.48851,32.20307,281.8811,-2.710213
s160,4,240.595,-28.11846,32.54599,281.8811,-2.710213
s160,4,240.995,-29.68281,32.87511,281.8811,-2.710213
s160,4,241.3961,-31.25104,33.20504,281.8811,-2.710213
s160,4,241.7957,-32.81293,33.53364,281.8811,-2.710213
s160,4,242.1964,-34.38015,33.86337,281.8811,-2.710213
s160,4,242.5966,-35.94143,34.20593,286.8835,-1.660193
s160,4,243.0132,-37.36813,35.05676,303.2424,-0.5781596
s160,4,243.4139,-38.70909,35.93568,303.2424,-0.5781596
s160,4,243.8146,-39.96172,36.92676,315.7144,0.3482546
s160,4,244.215,-41.05999,38.09128,321.772,0.4232408
s160,4,244.6151,-41.91911,39.44065,328.8831,0.4732316
s160,4,245.0155,-42.74655,40.8114,328.8831,0.4732316
s160,4,245.4156,-43.51856,42.2124,334.3179,0.8478677
s160,4,245.8331,-44.23983,43.7184,334.4177,0.8728631
s160,4,246.2328,-44.93926,45.15575,333.1199,0.9972237
s160,4,246.6335,-45.66268,46.58546,334.1243,1.273146
s160,4,247.0338,-46.21433,48.08635,342.4177,0.4968569
s160,4,247.4342,-46.69814,49.61317,342.4177,0.4968569
s160,4,247.851,-47.20251,51.20204,342.1677,0.4968569
s160,4,248.2517,-47.79791,52.68562,331.7534,0.9036801
s160,4,248.6519,-48.46392,54.13235,348.0234,0.5498901
s160,4,249.0521,-48.70537,55.71532,351.4939,0.4998993
s160,4,249.4523,-48.94601,57.29741,351.3193,0.5999025
s160,4,249.8691,-49.19769,58.94581,351.3193,0.5999025
s160,4,250.2704,-49.43987,60.53205,351.3193,0.5999025
s160,4,250.6704,-49.61993,61.71138,351.3193,0.5999025
s160,4,251.0709,-49.62445,61.741,347.7886,-0.1231309
s160,4,251.4708,-49.62445,61.741,46.02979,-3.566758
s160,4,251.8876,-49.62445,61.741,46.02979,-3.566758
s160,4,252.2878,-49.62445,61.741,109.583,-4.691213
s160,4,252.6881,-49.62445,61.741,109.583,-4.691213
s160,4,253.0883,-49.62445,61.741,106.5046,-3.665509
s160,4,253.4888,-49.62445,61.741,96.50342,-2.659563
s160,4,253.889,-49.43963,61.71993,96.50342,-2.659563
s160,4,254.3065,-47.92484,61.54878,95.64771,-2.458257
s160,4,254.7065,-46.32905,61.45124,92.8562,-1.735358
s160,4,255.1068,-44.73072,61.3715,92.8562,-1.735358
s160,4,255.5074,-43.13072,61.29366,92.35522,-1.585064
s160,4,255.9076,-41.53121,61.24685,91.3811,-1.410549
s160,4,256.3243,-39.86517,61.21753,90.25171,-1.134122
s160,4,256.7247,-38.26365,61.2221,89.80518,-1.034949
s160,4,257.1251,-36.66247,61.22815,89.78027,-1.034949
s160,4,257.526,-35.05938,61.2343,89.78027,-1.034949
s160,4,257.9259,-33.45961,61.24044,89.78027,-1.034949
s160,4,258.326,-31.85925,61.24658,89.78027,-1.034949
s160,4,258.7432,-30.19114,61.25298,89.78027,-1.034949
s160,4,259.1437,-28.58969,61.2524,90.08179,-1.009954
s160,4,259.5441,-26.98832,61.24161,91.15771,-0.7096679
s160,4,259.9442,-25.3882,61.19987,91.55811,-0.4849369
s160,4,260.3448,-23.78689,61.14555,92.40601,-0.2105289
s160,4,260.7614,-22.12325,61.05716,93.25415,-0.08548899
s160,4,261.1615,-20.52553,60.95686,93.729,0.039437
s160,4,261.5625,-19.07854,60.86255,93.729,0.039437
s160,5,0.5,-44.187,-2.6,106.8569,-0.2011431
s160,5,0.8499756,-44.187,-2.6,130.0276,0.348756
s160,5,1.199951,-44.187,-2.6,148.0493,0.5487193
s160,5,1.549805,-44.187,-2.6,150.499,0.8486643
s160,5,1.900269,-44.187,-2.6,197.5156,-0.8760192
s160,5,2.250488,-44.187,-2.6,197.5156,-0.8760192
s160,5,2.60083,-44.187,-2.6,197.5156,-0.8760192
s160,5,2.951294,-44.187,-2.6,197.5156,-0.8760192
s160,5,3.301392,-44.187,-2.6,197.5156,-0.8760192
s160,5,3.651489,-44.187,-2.6,218.9868,-3.575524
s160,5,4.002197,-44.187,-2.6,258.4675,-6.429161
s160,5,4.352295,-44.187,-2.6,258.4675,-6.429161
s160,5,4.702515,-44.187,-2.6,296.8137,-8.132145
s160,5,5.053101,-44.187,-2.6,324.3669,-10.58244
s160,5,5.421143,-44.187,-2.6,324.3669,-10.58244
s160,5,5.771118,-44.187,-2.6,324.3669,-10.58244
s160,5,6.120972,-44.187,-2.6,324.3669,-10.58244
s160,5,6.470947,-44.187,-2.6,324.3669,-10.58244
s160,5,6.820923,-44.187,-2.6,322.4646,-9.43072
s160,5,7.171143,-44.187,-2.6,322.8655,-8.479745
s160,5,7.522705,-44.187,-2.6,322.8406,-8.40455
s160,5,7.872681,-44.187,-2.6,322.8406,-8.40455
s160,5,8.222656,-44.187,-2.6,322.8406,-8.40455
s160,5,8.57251,-44.187,-2.6,322.8406,-8.40455
s160,5,8.922729,-44.45816,-2.242239,322.8406,-8.40455
s160,5,9.273071,-45.28378,-1.152919,322.8406,-8.40455
s160,5,9.623047,-46.12032,-0.04919268,322.8406,-8.40455
s160,5,9.973755,-46.95848,1.056668,322.8406,-8.40455
s160,5,10.32507,-47.79219,2.156668,322.8406,-8.40455
s160,5,10.67493,-48.09695,2.558768,322.8406,-8.40455
s160,5,11.0249,-48.09695,2.558768,347.7361,-9.82929
s160,5,11.37488,-48.09695,2.558768,357.1094,-10.75412
s160,5,11.72522,-48.09695,2.558768,358.3345,-10.3292
s160,5,12.07544,-48.0989,2.676866,359.6094,-9.954266
s160,5,12.42554,-48.08507,3.839817,0.7341309,-9.92927
s160,5,12.77734,-48.0681,5.225605,0.6342773,-9.954266
s160,5,13.16003,-48.08243,6.730169,355.7603,-11.77893
s160,5,13.51001,-48.23569,8.088128,352.8604,-12.67877
s160,5,13.86011,-48.39382,9.444522,356.4121,-12.40416
s160,5,14.21069,-48.38137,10.82457,1.044678,-9.525392
s160,5,14.56079,-48.35737,12.20538,0.9697266,-9.400413
s160,5,14.91089,-48.33208,13.58767,1.069336,-9.175344
s160,5,15.2616,-48.30624,14.9725,1.069336,-9.175344
s160,5,15.62927,-48.27951,16.42404,1.019531,-9.050365
s160,5,15.97925,-48.25778,17.8068,0.8210449,-8.827195
s160,5,16.3291,-48.23965,19.1901,0.7463379,-8.752208
s160,5,16.67908,-48.22163,20.57342,0.7463379,-8.752208
s160,5,17.0293,-48.20359,21.95796,0.7463379,-8.752208
s160,5,17.37988,-48.18554,23.34393,0.7463379,-8.752208
s160,5,17.72998,-48.19509,24.72746,357.8711,-8.827195
s160,5,18.08032,-48.25419,26.11071,356.4963,-8.902183
s160,5,18.46497,-48.48626,27.61101,350.5176,-9.284214
s160,5,18.81482,-48.70617,28.97503,350.9172,-9.209227
s160,5,19.16479,-48.92429,30.33941,350.9172,-9.209227
s160,5,19.51477,-49.14241,31.70379,350.9172,-9.209227
s160,5,19.86511,-49.29834,32.67916,350.9172,-9.209227
s160,5,20.23303,-49.30349,32.71139,5.682861,-7.774737
s160,5,20.58325,-49.30218,32.72121,7.606934,-7.699751
s160,5,20.93323,-49.18547,33.59514,7.606934,-7.699751
s160,5,21.28308,-49.00468,34.97057,7.006836,-7.499788
s160,5,21.6333,-48.85301,36.35153,5.705566,-7.249434
s160,5,21.9834,-48.72371,37.73481,4.830811,-7.224358
s160,5,22.36841,-48.63178,39.25961,2.142578,-7.097367
s160,5,22.71826,-48.58356,40.6478,1.967773,-7.097367
s160,5,23.06824,-48.53587,42.036,1.967773,-7.097367
s160,5,23.41821,-48.48918,43.42448,1.843262,-7.122363
s160,5,23.76843,-48.44464,44.81384,1.743164,-7.122363
s160,5,24.11975,-48.4078,46.20761,1.444092,-7.172353
s160,5,24.50354,-48.40334,47.72869,357.4844,-8.724957
s160,5,24.85352,-48.47541,49.1083,356.9099,-9.374839
s160,5,25.20435,-48.55005,50.49096,356.9099,-9.374839
s160,5,25.55432,-48.6245,51.87,356.9099,-9.374839
s160,5,25.90417,-48.70113,53.24858,356.26,-9.949734
s160,5,26.25415,-48.80201,54.62147,355.5605,-10.6746
s160,5,26.62219,-48.914,56.06385,355.5605,-10.6746
s160,5,26.97217,-49.0267,57.43507,354.7861,-10.44964
s160,5,27.32214,-49.15628,58.80568,354.5615,-10.39965
s160,5,27.672,-49.28676,60.17624,354.5615,-10.39965
s160,5,28.02197,-49.41724,61.54679,354.5615,-10.39965
s160,5,28.37427,-49.53957,62.83173,354.5615,-10.39965
s160,5,28.72424,-49.56332,63.08119,356.5112,-10.57462
s160,5,29.0741,-49.56332,63.08119,46.5271,-8.899925
s160,5,29.42407,-49.56332,63.08119,58.2749,-8.125068
s160,5,29.77405,-49.56332,63.08119,90.4187,-6.625343
s160,5,30.1239,-49.56332,63.08119,87.31982,-6.75032
s160,5,30.47388,-49.56332,63.08119,87.31982,-6.75032
s160,5,30.85815,-49.56332,63.08119,84.24585,-9.274857
s160,5,31.20959,-49.5534,63.08143,88.6311,-6.793653
s160,5,31.55945,-48.66961,63.09388,89.25562,-6.5437
s160,5,31.90942,-47.27906,63.11013,89.63037,-6.493709
s160,5,32.2594,-45.88832,63.1191,89.63037,-6.493709
s160,5,32.60925,-44.49732,63.11177,90.70557,-6.293746
s160,5,32.95935,-43.1059,63.09464,90.70557,-6.293746
s160,5,33.30957,-41.71323,63.07749,90.70557,-6.293746
