player ID, trial, timestamp, x, y, rotx, roty
s153,4,220.6681,-31.61927,-52.005,67.3374,-9.867075
s153,4,221.0183,-30.3613,-51.43876,61.65796,-9.716949
s153,4,221.3687,-29.28811,-51.06862,34.78516,-7.59015
s153,4,221.7189,-28.90739,-49.75976,355.7285,-3.887165
s153,4,222.0692,-29.05126,-48.3701,356.9541,-4.862978
s153,4,222.4196,-29.06767,-46.97536,0.5812988,-5.288332
s153,4,222.7698,-29.05231,-45.58024,0.6313477,-5.288332
s153,4,223.1201,-29.0382,-44.1851,0.4567871,-5.288332
s153,4,223.4703,-29.03163,-42.78992,0.2568359,-5.288332
s153,4,223.8207,-29.02883,-41.39472,359.8823,-5.263311
s153,4,224.1709,-28.80534,-40.20937,359.4824,-5.213269
s153,4,224.5212,-28.80639,-38.81411,357.9568,-4.96306
s153,4,224.8716,-28.80639,-37.41908,357.9568,-4.96306
s153,4,225.2218,-28.8064,-36.02412,357.9568,-4.96306
s153,4,225.5721,-28.81935,-34.62901,357.9568,-4.96306
s153,4,225.9224,-28.83662,-33.74257,358.582,-5.113185
s153,4,226.2727,-28.83662,-33.73271,358.582,-5.113185
s153,4,226.623,-28.83662,-33.73271,358.8826,-0.10906
s153,4,226.9733,-28.83662,-33.73271,358.6084,-0.2591847
s153,4,227.3236,-28.83662,-33.73271,358.6084,-0.2591847
s153,4,227.6738,-28.83662,-33.73271,358.6084,-0.2591847
s153,4,228.0242,-28.83662,-33.73271,358.6084,-0.2591847
s153,4,228.3745,-28.83662,-33.73271,358.5337,-0.2591847
s153,4,228.7247,-28.83662,-33.73271,358.5337,-0.2591847
s153,4,229.0751,-28.83662,-33.73271,358.5337,-0.2591847
s153,4,229.4253,-28.83662,-33.73271,358.5337,-0.2591847
s153,4,229.7756,-28.83662,-33.73271,358.4839,-0.209143
s153,4,230.126,-28.83663,-33.44913,357.8589,-0.9848385
s153,4,230.4762,-28.83711,-33.329,0.1860352,20.38311
s153,4,230.8265,-28.83711,-33.329,358.0847,6.621655
s153,4,231.1768,-28.83712,-32.81956,356.1331,-1.810275
s153,4,231.5271,-28.83716,-31.4307,358.3101,-2.686006
s153,4,231.8773,-28.84049,-30.03278,357.1594,-3.036297
s153,4,232.2277,-28.90983,-28.63533,357.1594,-3.061318
s153,4,232.578,-28.93618,-27.23804,4.56543,-3.536764
s153,4,232.9282,-28.87262,-25.84121,0.1621094,-3.086364
s153,4,233.2786,-28.86598,-24.44213,0.4372559,-3.086339
s153,4,233.6288,-28.86068,-23.0429,359.9375,-2.936239
s153,4,233.9791,-28.86548,-21.64358,359.7632,-2.936239
s153,4,234.3295,-28.87127,-20.24426,359.7632,-2.936239
s153,4,234.6797,-28.87705,-18.84494,359.7632,-2.936239
s153,4,235.03,-28.88284,-17.44563,359.7632,-2.936239
s153,4,235.3802,-28.88863,-16.04631,359.7632,-2.936239
s153,4,235.7306,-28.89456,-14.647,359.7383,-2.936239
s153,4,236.0809,-28.90743,-13.24779,359.1138,-3.061343
s153,4,236.4312,-28.93026,-11.84881,359.064,-3.061343
s153,4,236.7815,-28.95086,-10.44982,359.1636,-3.086364
s153,4,237.1317,-28.96959,-9.050843,359.2385,-3.11136
s153,4,237.4821,-28.98819,-7.651865,359.2385,-3.11136
s153,4,237.8324,-29.00678,-6.252885,359.2385,-3.11136
s153,4,238.1826,-29.02538,-4.853906,359.2385,-3.11136
s153,4,238.533,-29.04168,-3.454888,359.4128,-3.061318
s153,4,238.8832,-29.05547,-2.055759,359.4377,-3.036297
s153,4,239.2335,-28.98203,-0.6936343,359.5125,-3.061318
s153,4,239.5837,-28.98202,0.7054818,359.4124,-3.061318
s153,4,239.9341,-28.98201,2.104453,358.9875,-3.136406
s153,4,240.2844,-28.98201,3.503277,358.8879,-3.161427
s153,4,240.6346,-28.98201,4.902049,358.8879,-3.161427
s153,4,240.985,-28.99259,6.300812,358.863,-3.161427
s153,4,241.3352,-29.02145,7.699527,358.7383,-3.211443
s153,4,241.6855,-29.05287,9.098144,358.7134,-3.211443
s153,4,242.0359,-29.08428,10.49676,358.7134,-3.211443
s153,4,242.3861,-29.11569,11.89537,358.7134,-3.211443
s153,4,242.7365,-29.1328,13.29408,0.1140137,-3.361568
s153,4,243.0867,-29.13623,14.69274,359.7893,-3.436605
s153,4,243.437,-29.1432,16.09132,359.5393,-3.486622
s153,4,243.7874,-29.16265,17.09018,358.7388,-2.911143
s153,4,244.1376,-29.16338,17.12329,358.7388,-2.911143
s153,4,244.4879,-29.17109,17.47334,358.7388,-2.911143
s153,4,244.8381,-29.18717,18.20344,358.7388,-2.911143
s153,4,245.1885,-29.18717,18.20344,358.7388,-2.911143
s153,4,245.5388,-29.19238,18.44013,358.7388,-2.911143
s153,4,245.889,-29.19311,18.47347,358.7388,-2.911143
s153,4,246.2394,-29.19311,18.47347,358.7388,-2.911143
s153,4,246.5896,-29.19863,18.68677,358.5139,-2.886122
s153,4,246.9399,-29.19863,18.68677,358.5139,-2.886122
s153,4,247.2903,-29.19872,18.6901,358.5139,-2.886122
s153,4,247.6405,-29.15439,19.07409,358.5139,-2.886122
s153,4,247.9908,-29.15439,19.07409,358.5139,-2.886122
s153,4,248.3411,-29.16408,19.70747,358.5139,-2.886122
s153,4,248.7063,-29.16979,19.92747,358.5139,-2.886122
s153,4,249.0563,-29.16979,19.92747,358.5139,-2.886122
s153,4,249.4061,-29.16979,19.92747,36.85693,-8.410109
s153,4,249.7561,-29.16979,19.92747,53.17896,-7.435287
s153,4,250.1061,-29.16979,19.92747,90.69727,-7.785223
s153,4,250.4559,-29.16979,19.92747,106.1943,-7.635251
s153,4,250.8059,-29.16979,19.92747,112.6682,-6.910383
s153,4,251.1559,-29.16979,19.92747,109.144,-6.860392
s153,4,251.5057,-29.16979,19.92747,108.7192,-6.860392
s153,4,251.8557,-29.16979,19.92747,136.439,-7.610254
s153,4,252.2057,-29.16979,19.92747,139.2383,-7.510273
s153,4,252.5555,-29.16979,19.92747,113.2681,-7.060355
s153,4,252.9055,-29.16979,19.92747,110.5435,-6.760409
s153,4,253.2555,-29.16979,19.92747,110.5435,-6.760409
s153,4,253.6053,-29.16979,19.92747,110.5435,-6.760409
s153,4,253.9553,-29.16979,19.92747,110.5435,-6.760409
s153,4,254.3053,-29.16979,19.92747,110.5435,-6.760409
s153,4,254.6552,-29.16979,19.92747,134.7395,-4.935744
s153,4,255.0051,-29.16979,19.92747,90.52246,-2.411208
s153,4,255.3551,-29.16979,19.92747,76.0249,-1.511373
s153,4,255.705,-29.16979,19.92747,118.8169,-3.136075
s153,4,256.0549,-29.16979,19.92747,106.594,-2.586176
s153,4,256.4049,-29.16979,19.92747,70.80078,-1.836314
s153,4,256.7548,-29.16979,19.92747,69.00146,-1.711337
s153,4,257.1047,-29.16979,19.92747,69.00146,-1.711337
s153,4,257.4547,-29.16979,19.92747,99.021,-2.986103
s153,4,257.8046,-29.16979,19.92747,101.8708,-3.061089
s153,4,258.1545,-29.16979,19.92747,105.0703,-3.461015
s153,4,258.5045,-29.16979,19.92747,105.0703,-3.461015
s153,4,258.8545,-29.16979,19.92747,105.0703,-3.461015
s153,4,259.2043,-29.16979,19.92747,106.4202,-3.461015
s153,4,259.5543,-29.16979,19.92747,132.2654,-1.836313
s153,4,259.9043,-29.16979,19.92747,106.3699,-3.935928
s153,4,260.2542,-29.16979,19.92747,101.9956,-3.76096
s153,4,260.6041,-29.16979,19.92747,66.72681,-0.3865789
s153,4,260.9541,-29.10081,19.91719,99.02075,-4.710785
s153,4,261.304,-28.02932,19.7043,102.9197,-4.610804
s153,4,261.6539,-26.66943,19.39235,102.9197,-4.610804
s153,4,262.0039,-25.30954,19.0804,102.9197,-4.610804
s153,4,262.3538,-23.95078,18.76313,103.3943,-4.485827
s153,4,262.7037,-22.59328,18.43987,103.3943,-4.485827
s153,4,263.0537,-21.23578,18.11661,103.3943,-4.485827
s153,4,263.4037,-19.87806,17.7933,103.3943,-4.485827
s153,4,263.7539,-18.51918,17.46972,103.3943,-4.485827
s153,4,264.1042,-17.14672,17.211,99.31641,-4.385744
s153,4,264.4546,-15.76792,16.9854,99.29126,-4.385744
s153,4,264.8048,-14.76981,16.82464,99.01611,-4.260639
s153,4,265.1552,-13.60025,16.63906,99.01611,-4.260639
s153,4,265.5054,-13.38381,16.60472,99.01611,-4.260639
s153,4,265.8557,-13.38381,16.60472,91.88525,-1.783572
s153,4,266.2059,-13.38381,16.60472,25.75562,2.620087
s153,4,266.5563,-13.37809,16.62391,15.84741,-0.7327095
s153,4,266.9066,-13.23859,17.56051,8.066162,-2.559233
s153,4,267.2568,-13.01764,18.94232,10.66821,-3.184754
s153,4,267.6072,-12.75593,20.31659,10.79297,-3.209774
s153,4,267.9574,-12.49395,21.69081,10.79297,-3.209774
s153,4,268.3077,-12.23198,23.06504,10.79297,-3.209774
s153,4,268.6581,-11.97001,24.43926,10.79297,-3.209774
s153,4,269.0083,-11.69256,25.81059,11.7937,-2.984587
s153,4,269.3586,-11.38081,27.17397,13.99585,-3.710203
s153,4,269.7089,-11.04482,28.53115,13.87134,-3.785265
s153,4,270.0592,-10.4793,29.7955,35.21362,-6.212291
s153,4,270.4095,-9.588998,30.56647,86.93188,-13.79361
s153,4,270.7598,-8.220471,30.62667,84.80542,-8.914541
s153,4,271.1101,-6.841913,30.752,84.80542,-8.914541
s153,4,271.4603,-5.462917,30.86495,85.98145,-9.264833
s153,4,271.8107,-4.082094,30.94528,87.83301,-8.789488
s153,4,272.161,-2.69556,30.97129,89.2334,-8.013716
s153,4,272.5112,-1.428437,30.94407,98.84082,-7.713466
s153,4,272.8616,-1.216042,30.89752,132.4182,-6.637546
s153,4,273.2118,-0.9516829,31.12692,143.5525,-6.43738
s153,4,273.5621,0.1645377,31.526,175.8301,-5.561674
s153,4,273.9125,0.3474303,31.53382,183.4612,-4.535819
s153,4,274.2627,0.6468616,31.50849,184.8369,-4.335652
s153,4,274.613,0.6801315,31.50567,180.283,-4.73601
s153,4,274.9633,0.6801315,31.50567,128.6648,-3.610119
s153,4,275.3136,0.965624,31.30383,122.4102,-3.710227
s153,4,275.6638,2.124677,30.61528,120.134,-3.960436
s153,4,276.0142,3.37321,29.98833,115.2805,-4.160603
s153,4,276.3645,4.646849,29.41382,112.5542,-4.285708
s153,4,276.7147,5.945196,28.89758,111.6287,-4.31073
s153,4,277.0651,7.0429,28.46233,111.6287,-4.31073
s153,4,277.4153,7.570975,28.25227,127.9172,-5.286539
s153,4,277.7656,7.570975,28.25227,181.812,-5.636837
s153,4,278.116,7.570975,28.25227,182.9373,-5.436695
s153,4,278.4662,7.570975,28.25227,181.8616,-5.461716
s153,4,278.8165,7.570975,28.25227,137.9001,-6.537613
s153,4,279.1667,7.570975,28.25227,46.02759,-2.334187
s153,4,279.5171,7.570975,28.25227,30.91553,-2.083956
s153,4,279.8674,7.570975,28.25227,47.70532,-4.911336
s153,4,280.2177,7.570975,28.25227,61.16602,-5.28665
s153,4,280.568,7.375998,28.78836,73.12622,-4.911337
s153,4,280.9182,7.107248,29.74866,74.5769,-4.961379
s153,4,281.2686,7.098428,29.78064,74.5769,-4.961379
s153,4,281.6189,7.004677,30.1837,79.8562,-5.186543
s153,4,281.9691,6.978543,30.35196,82.15747,-5.261606
s153,4,282.3195,6.931269,30.733,83.70825,-5.261606
s153,4,282.6697,6.909314,30.93213,83.70825,-5.261606
s153,4,283.02,6.901764,31.00184,116.2351,-6.787882
s153,4,283.3704,6.947824,30.85963,162.4463,-5.762004
s153,4,283.7206,7.019582,29.65589,181.2612,-5.486775
s153,4,284.0709,6.98425,28.26148,181.4609,-5.436733
s153,4,284.4211,6.892217,26.87018,186.2898,-5.21152
s153,4,284.7715,6.739344,25.4832,186.2898,-5.21152
s153,4,285.1218,6.597874,24.09503,185.739,-5.161477
s153,4,285.472,6.445174,22.70786,186.4639,-5.111435
s153,4,285.8224,6.263671,21.32363,187.7393,-4.811184
s153,4,286.1726,6.075647,19.94012,187.7393,-4.811184
s153,4,286.5229,5.881934,18.5574,188.3142,-4.811184
s153,4,286.8732,5.680038,17.17584,188.3142,-4.811184
s153,4,287.2235,5.478144,15.79428,188.3142,-4.811184
s153,4,287.5739,5.274555,14.41298,189.0647,-4.811184
s153,4,287.9241,5.05132,13.03474,189.1396,-4.836205
s153,4,288.2744,4.829549,11.65629,189.1396,-4.836205
s153,4,288.6246,4.606002,10.27813,189.8152,-4.836205
s153,4,288.975,4.360077,8.903725,190.1152,-4.811185
s153,4,289.3253,4.116821,7.528845,190.0156,-4.811185
s153,4,289.6755,3.873992,6.153891,190.0156,-4.811185
s153,4,290.0259,3.631164,4.778938,190.0156,-4.811185
s153,4,290.3761,3.395883,3.402684,189.4658,-4.811185
s153,4,290.7264,3.172362,2.0245,188.991,-4.836206
s153,4,291.0768,2.959479,0.6447319,188.7412,-4.886248
s153,4,291.427,2.749059,-0.7353957,188.5667,-4.886248
s153,4,291.7773,2.560596,-2.118293,187.5415,-5.111411
s153,4,292.1276,2.377432,-3.501818,187.5415,-5.111411
s153,4,292.4779,2.194268,-4.885344,187.5415,-5.111411
s153,4,292.8282,2.011105,-6.268869,187.5415,-5.111411
s153,4,293.1785,1.841627,-7.653992,186.8914,-5.186473
s153,4,293.5288,1.674023,-9.039324,187.0164,-5.186473
s153,4,293.879,1.487639,-10.42219,187.7666,-5.211494
s153,4,294.2294,1.301766,-11.785,187.7666,-5.211494
s153,4,294.5797,1.313075,-12.22837,145.656,-4.711001
s153,4,294.9299,1.313075,-12.22837,137.0239,-5.136356
s153,4,295.2803,1.313075,-12.22837,134.1714,-5.411586
s153,4,295.6305,1.313075,-12.22837,127.3906,-4.711003
s153,4,295.9808,1.313075,-12.22837,126.7905,-4.510836
s153,4,296.3311,1.313075,-12.22837,88.65796,-3.660152
s153,4,296.6814,1.313075,-12.22837,77.47388,-3.134714
s153,4,297.0317,1.313075,-12.22837,77.19922,-3.134714
s153,4,297.382,1.313075,-12.22837,76.57373,-3.084671
s153,4,297.7323,1.313075,-12.22837,76.54883,-3.084671
s153,4,298.0825,1.313075,-12.22837,77.49927,-3.034605
s153,4,298.4329,1.313075,-12.22837,122.262,-9.915339
s153,4,298.7832,1.313075,-12.22837,145.4822,-10.86613
s153,4,299.1334,1.313075,-12.22837,150.936,-10.14055
s153,4,299.4838,1.370554,-12.33179,150.936,-10.14055
s153,4,299.834,1.960196,-13.33405,148.1594,-10.16558
s153,4,300.1843,2.727823,-14.47932,144.4072,-10.1906
s153,4,300.5347,3.563038,-15.5767,141.4807,-10.14055
s153,4,300.8849,4.47114,-16.61402,136.1013,-10.16558
s153,4,301.2352,5.473641,-17.56052,131.3728,-10.16558
s153,4,301.5854,6.53632,-18.43974,126.5691,-9.790264
s153,4,301.9358,7.681928,-19.21092,122.1663,-9.515038
s153,4,302.2861,8.884211,-19.89787,116.187,-7.363338
s153,4,302.6364,9.510263,-20.49237,106.7537,-5.011274
s153,4,302.9867,10.7601,-20.94896,111.0073,-5.336618
s153,4,303.3369,12.10613,-21.26986,89.24048,-3.410059
s153,4,303.6873,13.49664,-21.12242,81.33374,-3.034722
s153,4,304.0376,14.87196,-20.8653,78.58154,-2.809553
s153,4,304.3878,16.24156,-20.74584,75.12866,-2.184025
s153,4,304.7382,17.53532,-20.74584,65.02051,-3.535028
s153,4,305.0884,18.76764,-20.74584,52.38647,-2.784526
s153,4,305.4387,19.59256,-20.74584,23.48535,-1.258175
s153,4,305.7891,20.06533,-20.74249,19.05615,-1.458343
s153,4,306.1393,20.65681,-19.77251,11.47485,-1.233155
s153,4,306.4896,20.83012,-18.38289,7.671631,-1.683532
s153,4,306.8398,20.9692,-16.98982,2.04248,-1.333239
s153,4,307.1902,21.00746,-15.58956,1.542236,-1.333239
s153,4,307.5404,21.04609,-14.1893,1.717041,-1.383281
s153,4,307.8907,21.08925,-12.78919,1.766846,-1.35826
s153,4,308.2411,21.1028,-11.38874,359.4158,-1.708553
s153,4,308.5913,21.09497,-9.988463,359.7905,-2.334024
s153,4,308.9417,21.08837,-8.58917,359.7903,-3.35993
s153,4,309.2919,21.08233,-7.191302,359.7156,-4.18562
s153,4,309.6422,21.0754,-5.794195,359.7156,-4.510916
s153,4,309.9926,21.06846,-4.397384,359.7156,-4.510916
s153,4,310.3428,21.08942,-3.002527,8.347656,-6.362465
s153,4,310.6931,21.56867,-1.702141,20.78296,-7.313251
s153,4,311.0433,22.05749,-0.4007567,20.55811,-7.163125
s153,4,311.3937,22.5316,0.9073258,19.03271,-6.337435
s153,4,311.744,22.9741,2.22821,18.30811,-6.112246
s153,4,312.0942,23.41021,3.55142,17.70776,-6.012112
s153,4,312.4446,23.82745,4.88107,17.40771,-5.96207
s153,4,312.7948,24.24437,6.210833,17.40771,-5.96207
s153,4,313.1451,24.66129,7.540598,17.40771,-5.96207
s153,4,313.4955,25.07334,8.871877,17.18262,-5.96207
s153,4,313.8457,25.48994,10.20181,17.50708,-5.912029
s153,4,314.196,25.91761,11.52829,17.93164,-5.912029
s153,4,314.5463,26.34671,12.8543,17.93164,-5.912029
s153,4,314.8966,26.77579,14.18026,17.93164,-5.912029
s153,4,315.2468,27.20489,15.50627,17.93164,-5.912029
s153,4,315.5972,27.63401,16.83235,17.93164,-5.912029
s153,4,315.9475,28.06311,18.15837,17.93164,-5.912029
s153,4,316.2977,28.49221,19.48438,17.93164,-5.912029
s153,5,0.3341064,-44.187,-2.6,19.75122,2.533535
s153,5,0.6842041,-44.187,-2.6,19.40112,2.158603
s153,5,1.034302,-44.187,-2.6,2.853516,-2.440646
s153,5,1.384644,-44.187,-2.6,356.7881,-2.991803
s153,5,1.734985,-44.187,-2.6,338.7344,-4.017609
s153,5,2.085449,-44.187,-2.6,335.9329,-3.542655
s153,5,2.435547,-44.187,-2.6,335.9329,-3.467669
s153,5,2.785889,-44.187,-2.6,335.9329,-3.467669
s153,5,3.136108,-44.187,-2.6,335.9329,-3.467669
s153,5,3.48645,-44.187,-2.6,335.9329,-3.467669
s153,5,3.83667,-44.187,-2.6,335.9329,-3.467669
s153,5,4.187012,-44.187,-2.6,335.9329,-3.467669
s153,5,4.537354,-44.187,-2.6,335.9329,-3.467669
s153,5,4.887573,-44.187,-2.6,335.9329,-3.467669
s153,5,5.237915,-44.187,-2.6,337.3096,-5.745832
s153,5,5.588135,-44.187,-2.6,337.3096,-5.745832
s153,5,5.938477,-44.187,-2.6,335.3828,-5.470691
s153,5,6.288696,-44.187,-2.6,320.9946,-4.444414
s153,5,6.639038,-44.187,-2.6,320.2686,-4.344318
s153,5,6.98938,-44.187,-2.6,320.2686,-4.344318
s153,5,7.3396,-44.24657,-2.528328,320.2686,-4.344318
s153,5,7.690063,-44.9743,-1.652753,320.2686,-4.344318
s153,5,8.040161,-45.86726,-0.5787761,320.0935,-4.344318
s153,5,8.390503,-46.76768,0.4896327,319.7937,-4.319323
s153,5,8.740845,-47.41173,1.251594,319.7937,-4.319323
s153,5,9.091064,-47.43308,1.276853,319.7937,-4.319323
s153,5,9.443481,-47.46841,1.31865,319.7937,-4.319323
s153,5,9.793335,-47.46841,1.31865,349.1882,-4.994198
s153,5,10.14331,-47.46841,1.31865,355.2124,-5.069184
s153,5,10.49329,-47.46841,1.31865,355.5623,-5.069184
s153,5,10.84326,-47.46841,1.31865,356.2368,-5.09418
s153,5,11.19336,-47.46841,1.31865,356.4121,-4.644262
s153,5,11.54504,-47.46841,1.31865,356.5371,-4.519286
s153,5,11.8949,-47.46841,1.31865,356.562,-4.49429
s153,5,12.24487,-47.46841,1.31865,356.562,-4.49429
s153,5,12.59485,-47.4955,1.76961,356.562,-4.49429
s153,5,12.94482,-47.57088,3.14348,357.1865,-4.4443
s153,5,13.29517,-47.63011,4.53927,357.637,-4.419304
s153,5,13.64563,-47.68774,5.935743,357.637,-4.419304
s153,5,13.99585,-47.74533,7.331392,357.637,-4.419304
s153,5,14.34595,-47.79995,8.726736,357.9124,-4.369054
s153,5,14.69592,-47.84743,10.1216,358.0623,-4.369054
s153,5,15.04626,-47.89468,11.51818,358.0623,-4.369054
s153,5,15.39636,-47.94189,12.91359,358.0623,-4.369054
s153,5,15.74658,-47.98647,14.30991,358.4119,-4.344059
s153,5,16.09692,-48.02251,15.7066,358.5371,-4.344059
s153,5,16.44727,-48.05818,17.10339,358.5371,-4.344059
s153,5,16.79749,-48.09338,18.49998,358.7373,-4.344059
s153,5,17.14783,-48.11818,19.89695,359.0127,-4.344059
s153,5,17.49805,-48.1424,21.2938,358.9626,-4.344059
s153,5,17.84839,-48.16819,22.69086,358.9377,-4.344059
s153,5,18.19873,-48.19081,24.08769,359.4128,-4.344059
s153,5,18.54895,-48.20391,25.48481,359.4629,-4.344059
s153,5,18.89929,-48.21701,26.88192,359.4629,-4.344059
s153,5,19.24963,-48.23011,28.27914,359.4629,-4.344059
s153,5,19.59985,-48.25668,29.65566,353.6814,-3.543217
s153,5,19.9502,-48.37928,30.09055,341.2686,-2.792311
s153,5,20.30042,-48.37928,30.09055,6.4646,-3.918456
s153,5,20.65076,-48.37928,30.09055,3.386719,-3.793218
s153,5,21.0011,-48.34243,30.72262,3.33667,-3.818308
s153,5,21.35132,-48.40431,31.40776,331.0259,-2.841955
s153,5,21.70166,-48.40431,31.40776,3.932617,-3.617729
s153,5,22.05188,-48.40431,31.40776,8.4375,-3.617719
s153,5,22.40222,-48.40431,31.40776,80.67627,-1.540039
s153,5,22.75244,-48.40431,31.40776,82.07861,-1.489953
s153,5,23.10278,-48.40431,31.40776,15.89355,-0.6138214
s153,5,23.453,-48.40431,31.40776,0.5820313,0.3368061
s153,5,23.80334,-48.40599,31.5012,359.106,0.2117169
s153,5,24.15369,-48.40931,32.64259,0.08178711,0.1115192
s153,5,24.50403,-48.40731,34.04387,0.08178711,0.1115192
s153,5,24.8551,-48.40531,35.44838,0.08178711,0.03653295
s153,5,25.20532,-48.4037,36.84725,359.7822,-5.120468
s153,5,25.55579,-48.40632,38.24174,0.1838379,-5.996839
s153,5,25.90601,-48.39874,39.63488,0.4331055,-5.996839
s153,5,26.2561,-48.38731,41.02768,0.4829102,-5.996839
s153,5,26.60657,-48.37556,42.42185,0.4829102,-5.996839
s153,5,26.95667,-48.36383,43.81428,0.4829102,-5.996839
s153,5,27.30713,-48.35208,45.20844,0.4829102,-5.996839
s153,5,27.65735,-48.34034,46.60181,0.4829102,-5.996839
s153,5,28.00781,-48.32946,47.99573,0.4082031,-5.996839
s153,5,28.35803,-48.31861,49.38937,0.5581055,-5.946621
s153,5,28.70825,-48.30412,50.7825,0.6079102,-5.946621
s153,5,29.05859,-48.28933,52.17624,0.6079102,-5.946621
s153,5,29.40991,-48.2745,53.57396,0.6079102,-5.946621
s153,5,29.75989,-48.25973,54.96609,0.6079102,-5.946621
s153,5,30.10999,-48.24496,56.35865,0.6079102,-5.946621
s153,5,30.46057,-48.23502,57.30048,0.3579102,-5.971617
s153,5,30.81042,-48.23518,57.32,1.932861,-6.496521
s153,5,31.1604,-48.2294,57.53179,1.533203,-6.521516
s153,5,31.51062,-48.22345,57.76677,1.383545,-6.521516
s153,5,31.86072,-48.2206,57.90577,0.107666,-6.521516
s153,5,32.21118,-48.22022,58.10855,0.107666,-6.521516
s153,5,32.5614,-48.21802,59.2816,0.107666,-6.521516
s153,5,32.91235,-48.29241,59.90452,346.2014,-5.171268
s153,5,33.26233,-48.29241,59.90452,358.6743,-6.396043
s153,5,33.61243,-48.29789,60.09981,357.1997,-6.321056
s153,5,33.96265,-48.30307,60.14922,357.0884,-5.619122
s153,5,34.31287,-48.30264,60.40827,354.687,-5.994277
s153,5,34.66309,-48.30418,60.41817,8.30542,-6.16915
s153,5,35.01367,-48.30418,60.41817,36.06812,-5.794784
s153,5,35.36365,-48.30418,60.41817,74.73315,-2.468378
s153,5,35.71387,-48.30418,60.41817,82.98706,-3.593814
s153,5,36.06409,-48.30418,60.41817,86.83643,-4.044136
s153,5,36.41406,-48.30418,60.41817,88.76147,-4.394071
s153,5,36.76416,-48.04445,60.42379,88.76147,-4.394071
s153,5,37.1145,-46.74043,60.45198,88.76147,-4.394071
s153,5,37.46484,-45.34374,60.48218,88.76147,-4.394071
s153,5,37.81506,-43.94708,60.51176,89.01221,-4.369033
s153,5,38.16528,-42.55024,60.53167,89.3374,-4.319042
s153,5,38.51563,-41.15304,60.54782,89.3374,-4.319042
s153,5,38.86597,-39.75592,60.56398,89.3374,-4.319042
s153,5,39.21619,-38.35885,60.57965,89.46265,-4.294047
s153,5,39.56653,-36.96159,60.59217,89.48779,-4.294047
s153,5,39.91687,-35.56448,60.60466,89.48779,-4.294047
s153,5,40.26709,-34.16721,60.61715,89.48779,-4.294047
s153,5,40.61743,-32.77018,60.62965,89.48779,-4.294047
s153,5,40.96765,-31.37291,60.64214,89.48779,-4.294047
s153,5,41.31799,-29.97574,60.65463,89.48779,-4.294047
s153,5,41.66821,-28.57856,60.65942,89.91309,-4.294047
s153,5,42.01855,-27.18124,60.66154,89.91309,-4.294047
s153,5,42.3689,-25.78395,60.66366,89.91309,-4.294047
s153,5,42.71912,-24.38682,60.66578,89.91309,-4.294047
s153,5,43.06946,-22.98953,60.6679,89.91309,-4.294047
s153,5,43.41968,-21.59235,60.67002,89.91309,-4.294047
s153,5,43.77002,-20.19536,60.67214,89.91309,-4.294047
s153,5,44.12036,-18.79792,60.67426,89.91309,-4.294047
s153,5,44.47058,-17.40077,60.67638,89.91309,-4.294047
s153,5,44.82092,-16.00355,60.69224,89.26245,-4.294047
s153,5,45.17126,-14.60626,60.70962,89.28735,-4.294047
s153,5,45.52148,-13.20933,60.727,89.28735,-4.294047
s153,5,45.8717,-11.81225,60.74438,89.28735,-4.294047
s153,5,46.22241,-10.41381,60.76178,89.28735,-4.294047
s153,5,46.57239,-9.01779,60.77914,89.28735,-4.294047
s153,5,46.92261,-7.620852,60.79652,89.28735,-4.294047
s153,5,47.27295,-6.223589,60.8139,89.28735,-4.294047
s153,5,47.62329,-4.826535,60.83128,89.28735,-4.294047
s153,5,47.97351,-3.429343,60.84866,89.28735,-4.294047
s153,5,48.32385,-2.032139,60.8649,89.4375,-4.269052
s153,5,48.67407,-0.9461104,60.68566,137.0222,-4.468834
s153,5,49.02441,-0.8855836,60.61525,132.7478,-4.518877
s153,5,49.37537,-0.8855836,60.61525,87.94922,-3.493016
s153,5,49.72571,-0.8024364,60.61823,87.94922,-3.493016
s153,5,50.07617,-0.6955714,60.62206,87.94922,-3.493016
s153,5,50.42615,-0.5327057,60.62788,87.94922,-3.493016
s153,5,50.77612,-0.3897826,60.633,87.94922,-3.493016
s153,5,51.12622,-0.3365655,60.63491,87.94922,-3.493016
s153,5,51.47644,-0.2632495,60.63754,120.9441,-4.29384
s153,5,51.82678,-0.2632495,60.63754,159.4653,-2.016951
s153,5,52.177,-0.2632495,60.63754,159.4653,-2.016951
s153,5,52.52734,-0.2632495,60.63754,159.4653,-2.016951
s153,5,52.87756,-0.2632495,60.63754,95.81177,-6.770934
s153,5,53.22791,-0.2632495,60.63754,87.63062,-6.670753
s153,5,53.57825,-0.04445797,60.64859,87.05469,-6.120162
s153,5,53.92847,1.22834,60.71022,88.05542,-5.694595
s153,5,54.27881,2.622026,60.75667,88.08008,-5.619568
s153,5,54.62903,4.015586,60.80338,88.08008,-5.619568
s153,5,54.97937,5.409243,60.8501,88.08008,-5.619568
s153,5,55.32971,6.803303,60.88879,89.0813,-5.394328
s153,5,55.67993,8.198043,60.91124,89.0564,-5.394328
s153,5,56.03027,9.592825,60.93578,88.9812,-5.394328
s153,5,56.38049,10.98752,60.9601,88.83057,-5.569542
s153,5,56.73083,12.38183,60.98917,88.80566,-5.544547
s153,5,57.08105,13.77621,61.01374,89.3064,-5.444429
