player ID, trial, timestamp, x, y, rotx, roty
s159,4,58.67627,59.97481,60.77027,124.397,-12.3392
s159,4,59.02661,60.90821,59.81329,150.0401,-15.69195
s159,4,59.37671,61.46664,58.58507,160.4961,-11.89096
s159,4,59.72681,61.64161,58.05368,161.4284,-11.28638
s159,4,60.09448,61.64161,58.05368,150.2426,-11.31084
s159,4,60.44458,61.83229,57.82441,140.0194,-10.51099
s159,4,60.79468,62.59052,56.76339,152.8369,-10.96137
s159,4,61.14478,63.04424,55.47147,163.1349,-11.96118
s159,4,61.49512,63.479,54.17406,160.5588,-12.78685
s159,4,61.84546,63.93367,52.88565,160.6592,-12.46154
s159,4,62.2124,64.34282,51.51129,168.2939,-12.10934
s159,4,62.5625,64.47442,50.15125,179.9353,-12.73531
s159,4,62.91333,64.30365,48.80037,191.0771,-14.08758
s159,4,63.26343,63.80854,47.56709,214.9727,-20.06149
s159,4,63.61353,63.05943,46.48838,220.4967,-20.51141
s159,4,63.96411,61.94939,45.86361,252.2848,-24.34109
s159,4,64.3147,60.98692,45.57068,256.9589,-20.24184
s159,4,64.66455,60.9222,45.55904,277.9774,-14.53511
s159,4,65.0144,60.9222,45.55904,288.0005,-10.38587
s159,4,65.3645,60.9222,45.55904,288.1755,-10.18591
s159,4,65.7146,60.25399,45.72541,282.1247,-10.36088
s159,4,66.06494,58.89902,45.97978,280.0226,-10.33583
s159,4,66.41504,57.5406,46.21081,279.1219,-10.53601
s159,4,66.76538,56.18106,46.39386,276.9714,-12.2862
s159,4,67.11572,54.82145,46.56091,277.0717,-11.61068
s159,4,67.46606,53.45927,46.72872,277.0217,-11.63572
s159,4,67.81616,52.10169,46.88127,275.4957,-14.16242
s159,4,68.1665,50.74932,47.01025,275.4706,-14.21252
s159,4,68.51685,49.39713,47.1554,276.3964,-13.83732
s159,4,68.86719,48.04528,47.30763,276.6716,-13.83732
s159,4,69.21826,46.6914,47.46945,276.8218,-13.78732
s159,4,69.56836,45.3402,47.63109,276.8218,-13.78732
s159,4,69.9187,43.98887,47.79275,276.8218,-13.78732
s159,4,70.26904,42.63778,47.95438,276.8218,-13.78732
s159,4,70.61963,41.28658,48.12203,278.6284,-13.91266
s159,4,70.96997,39.98689,48.3868,283.7791,-14.18761
s159,4,71.32031,39.61693,48.50193,303.0217,-14.31259
s159,4,71.67065,39.61693,48.50193,325.0547,-16.64098
s159,4,72.021,39.61693,48.50193,341.0431,-18.74275
s159,4,72.37134,39.61366,48.51104,340.2484,-14.58909
s159,4,72.72144,39.27803,49.24635,339.6982,-14.78906
s159,4,73.07178,38.19643,49.42608,337.2216,-15.21454
s159,4,73.42212,37.71177,49.63898,307.3476,-13.88838
s159,4,73.77197,36.60438,50.39425,300.5988,-13.41346
s159,4,74.12231,35.38327,50.99727,293.8684,-14.06582
s159,4,74.47314,34.12963,51.52367,292.115,-14.21579
s159,4,74.823,32.86498,52.01591,290.5403,-14.14081
s159,4,75.17358,31.58755,52.48204,289.6644,-14.14081
s159,4,75.52344,30.30346,52.92124,288.0398,-14.1658
s159,4,75.87378,29.00749,53.3298,287.2142,-14.14077
s159,4,76.22388,27.70769,53.723,286.414,-14.09078
s159,4,76.57495,26.39911,54.10189,285.963,-14.06579
s159,4,76.92529,25.09194,54.47536,285.938,-14.06579
s159,4,77.27539,23.78622,54.84771,285.913,-14.06579
s159,4,77.62549,22.46173,55.09426,263.1637,-14.291
s159,4,77.97559,21.28409,54.45396,225.8055,-10.53958
s159,4,78.32568,20.74535,53.29208,207.2089,-9.564762
s159,4,78.67603,20.73871,52.05474,201.9792,-9.464781
s159,4,79.02588,20.8101,50.76418,186.9448,-8.839668
s159,4,79.37598,20.76986,49.39282,186.9448,-8.839668
s159,4,79.72632,20.76986,48.01863,186.9448,-8.839668
s159,4,80.07666,20.76986,46.6441,186.9448,-8.839668
s159,4,80.42676,20.79564,45.28001,186.9448,-8.839668
s159,4,80.7771,20.79428,43.90551,185.9691,-8.914726
s159,4,81.12744,20.97297,42.55017,164.9774,-12.61855
s159,4,81.47754,21.50085,41.28075,151.7461,-5.540693
s159,4,81.82813,22.11544,40.03041,155.2495,-6.867138
s159,4,82.17822,22.69726,38.76693,155.2745,-6.867138
s159,4,82.52856,23.27912,37.50336,155.2745,-6.867138
s159,4,82.87891,23.86105,36.23964,155.2745,-6.867138
s159,4,83.22925,24.44287,34.97614,155.2745,-6.867138
s159,4,83.57935,25.0247,33.71264,155.2745,-6.867138
s159,4,83.92969,25.60655,32.44908,155.2745,-6.867138
s159,4,84.28003,26.18843,31.18548,155.2745,-6.867138
s159,4,84.63037,26.77035,29.92176,155.2745,-6.867138
s159,4,84.98169,27.35381,28.65472,155.2745,-6.867138
s159,4,85.33203,27.89029,27.37222,161.0087,-7.717714
s159,4,85.68188,28.03571,26.02991,198.4268,-12.09191
s159,4,86.03223,27.00678,25.20758,256.0477,-10.2914
s159,4,86.38257,25.65075,25.26956,290.1179,-10.23944
s159,4,86.73291,24.49454,26.01657,306.0643,-9.664259
s159,4,87.08325,23.38885,26.84424,311.0197,-9.664418
s159,4,87.43359,22.51353,27.91285,323.6722,-8.789492
s159,4,87.78394,21.65225,28.99597,320.7227,-8.989455
s159,4,88.13403,20.57709,29.8346,288.981,-5.487102
s159,4,88.53467,19.62019,30.44768,278.1171,-5.61336
s159,4,88.88623,18.22237,30.48512,269.2542,-6.088033
s159,4,89.23633,16.83064,30.46701,269.2542,-6.088033
s159,4,89.58618,15.43891,30.44889,269.2542,-6.088033
s159,4,89.93604,14.04718,30.43787,269.2542,-6.088033
s159,4,90.28613,12.65545,30.41976,269.2542,-6.088033
s159,4,90.63647,11.26199,30.41235,270.2064,-6.539539
s159,4,90.98657,9.870953,30.4247,270.5813,-6.689511
s159,4,91.33667,8.934654,30.38621,251.9659,-8.167057
s159,4,91.68701,8.916414,30.37867,228.2883,-9.218528
s159,4,92.0376,8.916414,30.37867,214.3159,-7.56883
s159,4,92.38745,8.916414,30.37867,207.6422,-6.868959
s159,4,92.73804,8.916414,30.37867,206.3884,-6.768932
s159,4,93.08789,8.916414,30.37867,206.0382,-6.768932
s159,4,93.43823,8.774133,30.0617,203.7622,-6.743937
s159,4,93.78809,8.272202,28.81925,199.413,-6.768932
s159,4,94.13818,8.032276,27.96247,193.1879,-6.99399
s159,4,94.48853,7.799693,26.96624,192.6867,-7.019069
s159,4,94.83887,7.775056,26.85003,185.6284,-4.79117
s159,4,95.18921,7.775056,26.85003,180.0016,-3.991147
s159,4,95.53931,7.775056,26.85003,192.2834,-4.216273
s159,4,95.88965,7.68079,26.69375,210.177,-6.368202
s159,4,96.23999,7.118178,25.58326,206.6257,-5.793011
s159,4,96.59033,6.558952,24.30719,201.2465,-6.06811
s159,4,96.94067,6.059385,23.0068,201.421,-6.118186
s159,4,97.29077,5.04865,22.18637,264.6743,-9.221328
s159,4,97.64111,3.904021,22.85107,323.4537,-6.693565
s159,4,97.99146,3.341773,24.1241,338.5646,-3.540732
s159,4,98.3418,2.833201,25.42663,340.2892,-3.865673
s159,4,98.69312,2.803871,26.8086,7.638123,-5.32099
s159,4,99.04346,2.990969,28.19129,7.713348,-5.32099
s159,4,99.39331,3.057413,29.58157,359.0392,-5.145947
s159,4,99.7439,2.92152,30.96608,340.9099,-3.796089
s159,4,100.0955,1.979448,31.97842,302.3954,-0.7382644
s159,4,100.4453,0.7049851,32.55055,289.5477,-0.8132505
s159,4,100.7954,-0.6548646,32.87156,277.45,-0.7132689
s159,4,101.1453,-2.052002,32.93872,269.6264,0.2365569
s159,4,101.4954,-3.45176,32.96129,271.2261,-0.03839267
s159,4,101.8455,-4.852411,32.98943,270.6506,-0.0883375
s159,4,102.196,-6.250812,32.99758,270.2504,-5.21859
s159,4,102.5461,-7.644998,32.99724,269.6254,-5.268581
s159,4,102.896,-9.016174,32.82174,247.3045,-3.043989
s159,4,103.2458,-10.21564,32.11028,236.0566,-4.418736
s159,4,103.5962,-11.22316,31.17825,204.8304,-4.043609
s159,4,103.9465,-11.46178,29.92527,188.6457,-3.518215
s159,4,104.2966,-11.49753,29.70886,190.1972,-3.268149
s159,4,104.647,-11.54543,29.45324,190.6727,-2.842813
s159,4,104.9973,-11.79054,28.16965,190.7227,-2.367518
s159,4,105.3477,-12.01354,26.78749,188.4705,-1.842015
s159,4,105.698,-12.08778,25.39276,177.235,-2.667078
s159,4,106.0481,-12.00459,23.99787,176.5096,-4.44299
s159,4,106.3984,-11.93392,22.6033,180.0126,-5.794036
s159,4,106.7488,-11.97158,21.21177,181.7387,-6.544622
s159,4,107.0991,-12.01379,19.82021,181.7137,-6.544622
s159,4,107.4492,-12.05246,18.42887,181.5385,-6.544622
s159,4,107.7996,-11.85956,17.06105,161.9468,-8.420966
s159,4,108.1509,-11.71674,15.72901,204.0249,-12.49651
s159,4,108.5012,-12.84367,15.06343,267.7762,-6.638292
s159,4,108.8516,-14.20813,15.31129,289.5662,-3.636816
s159,4,109.2017,-15.4754,15.9047,296.3039,-1.058139
s159,4,109.5518,-16.73145,16.52374,296.1538,-1.10813
s159,4,109.9023,-17.99027,17.14189,296.1538,-1.10813
s159,4,110.2524,-19.24408,17.76387,296.6287,-1.783006
s159,4,110.6028,-20.49498,18.39268,297.5789,-3.057981
s159,4,110.9534,-21.71723,19.07605,299.53,-3.28299
s159,4,111.3037,-22.93417,19.76541,299.53,-3.28299
s159,4,111.6536,-24.15027,20.45429,299.53,-3.28299
s159,4,112.0042,-25.36808,21.14413,299.53,-3.28299
s159,4,112.355,-26.58892,21.83106,297.9053,-3.432962
s159,4,112.7048,-27.9435,21.99844,258.0626,-0.6334757
s159,4,113.0549,-29.17603,21.97953,289.9526,-3.859454
s159,4,113.4055,-29.1926,22.77328,312.8709,-5.210387
s159,4,113.7554,-29.19649,23.6258,316.2453,-5.110406
s159,4,114.106,-29.19649,24.19641,247.2611,5.23671
s159,4,114.4563,-29.20934,23.02741,169.472,27.42694
s159,4,114.8062,-28.77057,21.85715,160.1737,17.65373
s159,4,115.1572,-28.42689,20.52115,169.6839,4.664112
s159,4,115.5071,-28.17364,19.14926,168.5591,4.714103
s159,4,115.8572,-27.88858,17.7821,168.1842,3.689291
s159,4,116.2075,-27.60217,16.41301,168.1842,3.689291
s159,4,116.5574,-27.31612,15.04565,168.1842,3.689291
s159,4,116.9075,-27.0301,13.67841,168.1842,3.689291
s159,4,117.2576,-26.74388,12.31023,168.1842,3.689291
s159,4,117.6079,-26.45901,10.94128,168.6351,3.689291
s159,4,117.9583,-26.28345,9.554296,175.791,2.613438
s159,4,118.3083,-26.2696,8.154824,181.8957,1.262338
s159,4,118.6587,-26.31713,6.754888,181.9458,1.262338
s159,4,119.009,-26.36327,5.35474,181.4951,1.011951
s159,4,119.3594,-26.39627,3.954138,181.3451,0.936965
s159,4,119.7097,-26.42916,2.553528,181.3451,0.936965
s159,4,120.0598,-26.46205,1.153034,181.3451,0.936965
s159,4,120.4102,-26.49494,-0.2476055,181.3451,0.936965
s159,4,120.7615,-26.52791,-1.651948,181.3451,0.936965
s159,4,121.1116,-26.56079,-3.052072,181.3451,0.936965
s159,4,121.4622,-26.5937,-4.453627,181.3451,0.936965
s159,4,121.8123,-26.62656,-5.85311,181.3451,0.936965
s159,4,122.1624,-26.65944,-7.25315,181.3451,0.936965
s159,4,122.5134,-26.6924,-8.657172,181.3451,0.936965
s159,4,122.8633,-26.72526,-10.05634,181.3451,0.936965
s159,4,123.2136,-26.76213,-11.45659,181.72,0.9119697
s159,4,123.5637,-26.81491,-12.85564,182.5952,0.8619789
s159,4,123.9141,-26.88764,-14.25486,183.0959,0.9119697
s159,4,124.2642,-26.96327,-15.65326,183.0959,0.9119697
s159,4,124.615,-27.03904,-17.05409,183.0959,0.9119697
s159,4,124.9648,-27.11657,-18.4515,183.2209,0.936965
s159,4,125.3157,-27.20595,-19.85188,183.9707,0.9619604
s159,4,125.6658,-27.30738,-21.24775,184.1707,0.9619604
s159,4,126.0159,-27.40924,-22.64451,184.1707,0.9619604
s159,4,126.3662,-27.51115,-24.0421,184.1707,0.9619604
s159,4,126.7163,-27.61296,-25.43833,184.1707,0.9619604
s159,4,127.0667,-27.71204,-26.83589,183.8455,0.9619604
s159,4,127.4338,-27.80747,-28.30155,183.6177,0.9869558
s159,4,127.7839,-27.89307,-29.69925,183.4426,0.9869558
s159,4,128.134,-27.9755,-31.09711,183.3426,0.9869558
s159,4,128.4846,-28.05667,-32.49648,183.3176,0.9869558
s159,4,128.8347,-28.13686,-33.8944,183.1426,0.9869558
s159,4,129.1853,-28.21153,-35.29477,182.9426,1.011951
s159,4,129.5359,-28.2766,-36.69527,182.3168,1.211915
s159,4,129.8857,-28.32332,-38.09382,181.567,1.51186
s159,4,130.2361,-28.35619,-39.49429,181.1916,1.661833
s159,4,130.5862,-28.36703,-40.89396,179.7662,1.961921
s159,4,130.937,-28.35655,-42.29568,179.5152,1.986917
s159,4,131.2874,-28.3428,-43.69634,179.2153,1.512004
s159,4,131.6372,-28.31979,-45.09607,178.989,-0.167723
s159,4,131.9875,-28.29507,-46.49691,178.989,-0.1927184
s159,4,132.3381,-28.27033,-47.89894,178.989,-0.1927184
s159,4,132.688,-28.24563,-49.29846,178.989,-0.1927184
s159,4,133.0383,-28.22535,-50.6056,180.7192,-0.5936048
s159,4,133.3889,-28.24137,-50.86441,196.591,-1.491926
s159,4,133.7388,-28.24137,-50.86441,225.1607,-6.516005
s159,4,134.0891,-28.24137,-50.86441,243.7768,-6.141864
s159,4,134.4397,-28.51685,-50.98848,245.779,-6.492101
s159,4,134.79,-29.74978,-51.46001,253.363,-7.842266
s159,4,135.1401,-31.07914,-51.85466,253.513,-7.892257
s159,4,135.5073,-32.46151,-52.30823,251.7383,-7.867261
s159,4,135.8574,-33.81215,-52.61056,259.6166,-8.742863
s159,4,136.2078,-35.17451,-52.8596,259.6417,-8.742863
s159,4,136.5581,-36.5372,-53.10868,259.6417,-8.767859
s159,4,136.9084,-37.90158,-53.34333,261.5224,-8.843199
s159,4,137.2585,-39.27539,-53.49894,264.2224,-9.268394
s159,4,137.6089,-40.65215,-53.63735,264.2724,-9.268394
s159,4,137.9592,-42.02761,-53.77294,264.3974,-9.368378
s159,4,138.3093,-43.40302,-53.90787,264.3974,-9.368378
s159,4,138.6597,-44.77933,-54.04288,264.3974,-9.368378
s159,4,139.0098,-46.15421,-54.17775,264.3974,-9.368378
s159,4,139.3604,-47.44894,-53.95538,308.17,-18.65272
s159,4,139.7109,-48.37691,-53.042,314.3669,-22.03386
s159,4,140.061,-48.61132,-51.91735,21.52951,-32.23199
s159,4,140.4111,-48.29946,-51.43642,34.79117,-35.55959
s159,4,140.7615,-48.29946,-51.43642,28.95926,-45
s159,4,141.1118,-48.29946,-51.43642,24.89877,-24.22881
s159,4,141.4634,-48.29946,-51.43642,26.94833,-24.30379
s159,4,141.8132,-48.29946,-51.43642,31.84738,-4.732385
s159,4,142.1631,-48.29946,-51.43642,28.79794,-5.107316
s159,4,142.5132,-48.29946,-51.43642,15.15042,-7.806822
s159,4,142.863,-48.29946,-51.43642,14.92548,-7.806822
s159,4,143.2131,-48.29946,-51.43642,14.92548,-7.806822
s159,4,143.5632,-48.29946,-51.43642,14.92548,-7.806822
s159,4,143.9136,-48.29946,-51.43642,14.92548,-7.806822
s159,4,144.2639,-48.236,-51.36978,45.72299,-9.984734
s159,4,144.6187,-47.25986,-50.80886,71.35394,-13.7525
s159,4,144.9685,-45.92193,-50.76204,95.2496,-15.27722
s159,4,145.3484,-44.43942,-50.91011,95.80423,-8.129997
s159,4,145.6987,-43.05856,-51.0113,92.05493,-9.604727
s159,4,146.0662,-41.63628,-51.22733,111.4257,-9.373931
s159,4,146.4163,-40.37547,-51.79044,113.9002,-9.573896
s159,4,146.7666,-39.10782,-52.33987,112.923,-9.949657
s159,4,147.1167,-37.83067,-52.85629,111.0481,-10.52465
s159,4,147.4668,-36.53427,-53.31738,108.4717,-10.94999
s159,4,147.8171,-35.2211,-53.72723,106.2445,-11.05052
s159,4,148.1675,-33.89264,-54.08491,103.8669,-10.85055
s159,4,148.5178,-32.55114,-54.39202,102.4907,-10.67552
s159,4,148.8679,-31.20476,-54.6809,101.7154,-10.50011
s159,4,149.2354,-29.78736,-54.96198,100.9905,-10.34943
s159,4,149.5852,-28.43529,-55.22325,100.8655,-10.34943
s159,4,149.9355,-27.0812,-55.47931,100.5402,-10.37447
s159,4,150.2859,-25.72538,-55.72637,100.09,-10.47474
s159,4,150.6362,-24.36741,-55.96301,99.76456,-10.59972
s159,4,150.9863,-23.01084,-56.19536,99.71457,-10.59972
s159,4,151.3369,-21.65199,-56.42799,99.71457,-10.59972
s159,4,151.6877,-20.29263,-56.66071,99.71457,-10.59972
s159,4,152.0378,-18.93649,-56.89284,99.68958,-10.59972
s159,4,152.3879,-17.57902,-57.12378,99.63959,-10.62472
s159,4,152.738,-16.22199,-57.35421,99.61459,-10.62472
s159,4,153.0881,-14.86298,-57.5723,98.76431,-10.59972
s159,4,153.4385,-13.50111,-57.77956,98.53909,-10.59972
s159,4,153.7893,-12.1373,-57.98093,98.21313,-10.62472
s159,4,154.1392,-10.77519,-58.1724,97.81323,-10.7247
s159,4,154.4895,-9.410149,-58.35644,97.56311,-10.74969
s159,4,154.8398,-8.045343,-58.53638,97.48813,-10.77469
s159,4,155.1902,-6.679642,-58.70174,94.95715,-10.95002
s159,4,155.5405,-5.3042,-58.73559,89.65573,-10.77505
s159,4,155.8906,-3.92799,-58.70877,88.30557,-10.00001
s159,4,156.241,-2.543674,-58.6726,89.10727,-7.872159
s159,4,156.5911,-1.163424,-58.75916,101.6888,-9.773516
s159,4,156.9417,0.06332972,-59.35262,128.9372,-10.97501
s159,4,157.292,0.8619003,-60.35895,147.5907,-17.08145
s159,4,157.6431,1.017366,-60.60378,166.123,-14.17567
s159,4,157.9929,1.017366,-60.60378,198.4421,-12.10106
s159,4,158.343,1.017366,-60.60378,166.7728,-12.55097
s159,4,158.6934,1.027449,-60.62056,148.073,-11.65006
s159,4,159.0435,1.733299,-61.21908,122.9067,-10.34921
s159,4,159.3936,2.985118,-61.7434,104.6315,-14.39747
s159,4,159.7456,4.301419,-62.09508,105.0322,-14.59804
s159,4,160.0955,5.612178,-62.43715,102.6076,-14.47307
s159,4,160.4453,6.943632,-62.68611,100.308,-14.59805
s159,4,160.7954,8.27564,-62.94509,101.5827,-13.82319
s159,4,161.1453,9.607165,-63.218,101.5827,-13.82319
s159,4,161.4956,10.94007,-63.49118,101.5827,-13.82319
s159,4,161.8457,12.27291,-63.76436,101.5827,-13.82319
s159,4,162.196,13.60576,-64.03754,101.5827,-13.82319
s159,4,162.5464,14.93827,-64.31064,101.5827,-13.82319
s159,4,162.897,16.27227,-64.58405,101.5827,-13.82319
s159,4,163.2468,17.60419,-64.85571,101.0578,-13.59823
s159,4,163.5977,18.95033,-65.08174,98.50378,-13.2977
s159,4,163.9478,20.29961,-65.27218,97.95392,-13.2977
s159,4,164.2976,21.64903,-65.46072,97.95392,-13.2977
s159,4,164.6482,23.00063,-65.64957,97.95392,-13.2977
s159,4,164.9985,24.35091,-65.83823,97.95392,-13.2977
s159,4,165.3486,25.70065,-66.02682,97.95392,-13.2977
s159,4,165.6992,27.05214,-66.21564,97.95392,-13.2977
s159,4,166.0491,28.40147,-66.40417,97.95392,-13.2977
s159,4,166.3997,29.7525,-66.59294,97.95392,-13.2977
s159,4,166.75,31.10385,-66.77576,96.70422,-13.34769
s159,4,167.1003,32.45927,-66.92384,96.00369,-13.17241
s159,4,167.4504,33.82334,-67.04238,93.45297,-10.99705
s159,4,167.801,35.20041,-67.09652,91.90109,-10.67154
s159,4,168.1514,36.57677,-67.1422,91.90109,-10.67154
s159,4,168.5015,37.95261,-67.18043,91.17545,-10.67154
s159,4,168.8516,39.32868,-67.20417,90.75024,-10.67154
s159,4,169.2017,40.70451,-67.21029,89.87497,-10.77159
s159,4,169.5522,42.0819,-67.20254,89.62494,-10.82159
s159,4,169.9023,43.45757,-67.19218,89.49997,-10.82159
s159,4,170.2529,44.83444,-67.17817,89.375,-10.82159
s159,4,170.6033,46.21054,-67.16315,89.375,-10.82159
s159,4,170.9534,47.58585,-67.14816,89.375,-10.82159
s159,4,171.3037,48.96234,-67.13314,89.375,-10.82159
s159,4,171.6541,50.33878,-67.11813,89.375,-10.82159
s159,4,172.0042,51.71488,-67.10423,89.49997,-10.7216
s159,4,172.3545,53.0783,-66.93279,77.81519,-10.47089
s159,4,172.7051,54.42173,-66.62262,76.71448,-10.52088
s159,4,173.0557,55.76496,-66.32626,77.96698,-11.47226
s159,4,173.4055,57.0805,-65.95135,57.29578,-9.547614
s159,4,173.7561,57.70229,-64.73391,20.20261,-5.448365
s159,4,174.1067,57.94192,-63.38579,346.9087,-3.773672
s159,4,174.4568,57.51566,-62.33253,337.5854,-3.898649
s159,4,174.8066,57.48683,-62.21336,12.45404,-5.573342
s159,4,175.1565,57.97038,-61.34704,32.52539,-4.948456
s159,4,175.5066,58.70551,-60.16174,29.10107,-4.49854
s159,4,175.8564,59.45325,-58.99002,43.12354,-4.123609
s159,4,176.2068,60.63502,-58.26996,69.74756,-3.448021
s159,4,176.5571,61.29583,-58.04295,65.61792,-3.197566
s159,4,176.9075,61.4005,-57.84973,23.98041,-0.4204026
s159,4,177.2576,61.79573,-56.63308,14.52469,-2.947033
s159,4,177.6079,62.1114,-55.26986,12.09714,-3.222576
s159,4,177.9583,62.36338,-53.89566,8.092712,-5.400184
s159,4,178.3086,62.19115,-52.5414,335.789,-6.675534
s159,4,178.6587,61.6007,-51.28135,334.8891,-6.650539
s159,4,179.009,60.80722,-50.14743,315.4446,-5.399413
s159,4,179.3594,59.94342,-49.35022,310.6924,-5.349422
s159,4,179.7097,59.09418,-48.91755,289.4029,-8.07689
s159,4,180.0605,57.76664,-48.49646,286.5717,-5.447645
s159,4,180.4109,56.39259,-48.27629,273.6734,-5.19451
s159,4,180.7612,55.00022,-48.18911,272.5719,-5.219506
s159,4,181.1118,53.60836,-48.26789,265.0869,-5.795496
s159,4,181.4622,52.21907,-48.38732,265.0869,-5.795496
s159,4,181.8123,50.83094,-48.50685,265.0369,-5.795496
s159,4,182.1624,49.44264,-48.62932,264.862,-5.770501
s159,4,182.5129,48.053,-48.75529,264.787,-5.770501
s159,4,182.863,46.66591,-48.88443,264.612,-5.770501
s159,4,183.2139,45.27301,-48.97999,266.6621,-5.745506
s159,4,183.5637,43.88262,-49.0601,267.387,-5.770501
s159,4,183.9146,42.48808,-49.09739,268.6121,-5.870482
s159,4,184.2644,41.09589,-49.13086,268.737,-5.870482
s159,4,184.6147,39.70235,-49.15561,269.2625,-5.945468
s159,4,184.9648,38.30989,-49.17241,269.3125,-5.945468
s159,4,185.3154,36.91477,-49.1886,269.3875,-5.945468
s159,4,185.6655,35.52182,-49.19831,269.7124,-5.945468
s159,4,186.0156,34.12897,-49.2049,269.7374,-5.945468
s159,4,186.3662,32.73476,-49.21129,269.7374,-5.945468
s159,4,186.7168,31.33951,-49.21768,269.7374,-5.945468
s159,4,187.0667,29.94731,-49.22406,269.7374,-5.945468
s159,4,187.417,28.55396,-49.23045,269.7374,-5.945468
s159,4,187.7673,27.15973,-49.23684,269.7374,-5.945468
s159,4,188.1174,25.85887,-48.87986,308.1303,-10.59462
s159,4,188.468,24.98184,-47.81232,324.7104,-7.710499
s159,4,188.8181,24.1682,-46.68922,323.9356,-7.785485
s159,4,189.168,23.35178,-45.56815,323.9356,-7.785485
s159,4,189.5178,22.52198,-44.45692,322.286,-7.685503
s159,4,189.8682,21.66455,-43.36447,321.5855,-7.635458
s159,4,190.2185,20.79448,-42.28206,320.8351,-7.610463
s159,4,190.5688,19.90987,-41.2113,320.1595,-7.610463
s159,4,190.9192,19.0164,-40.14807,319.8343,-7.610463
s159,4,191.2693,18.1185,-39.0887,319.6342,-7.610463
s159,4,191.6196,17.21808,-38.03094,319.5841,-7.610463
s159,4,191.97,16.31731,-36.97402,319.5341,-7.610463
s159,4,192.3203,15.41474,-35.9183,319.3838,-7.610463
s159,4,192.6711,14.50835,-34.86252,319.3337,-7.610463
s159,4,193.0217,13.60181,-33.80975,319.1587,-7.585467
s159,4,193.3716,12.69183,-32.76196,318.9837,-7.560412
s159,4,193.7219,11.78009,-31.71373,318.9837,-7.560412
s159,4,194.0723,10.86888,-30.6661,318.9837,-7.560412
s159,4,194.4229,9.956501,-29.61713,318.9837,-7.560412
s159,4,194.7732,9.044867,-28.56902,318.9837,-7.560412
s159,4,195.124,8.131709,-27.51915,318.9837,-7.560412
s159,4,195.4739,7.221081,-26.47219,318.9837,-7.560412
s159,4,195.8242,6.309835,-25.42453,318.9837,-7.560412
s159,4,196.1741,5.399207,-24.37757,318.9837,-7.560412
s159,4,196.5247,4.514389,-23.30603,322.1118,-7.860356
s159,4,196.8752,3.662152,-22.20984,322.1368,-7.860356
s159,4,197.2256,2.814701,-21.11031,323.341,-7.960973
s159,4,197.5754,2.022646,-19.97361,326.0154,-8.410892
s159,4,197.9255,1.369812,-18.75997,337.6382,-10.66048
s159,4,198.2756,0.9300687,-17.46057,350.4914,-11.66121
s159,4,198.6262,1.016737,-16.09504,7.304932,-11.56147
s159,4,198.9763,1.191237,-14.73379,7.304932,-11.56147
s159,4,199.3438,1.373971,-13.30606,7.254944,-11.63646
s159,4,199.6936,1.547103,-11.94606,7.254944,-11.63646
s159,4,200.0437,1.720235,-10.58606,7.254944,-11.63646
s159,4,200.3936,1.937643,-9.234797,13.30612,-12.86171
s159,4,200.7439,2.724602,-8.163176,49.46503,-12.86209
s159,4,201.0942,3.441484,-7.500166,46.33862,-12.662
s159,4,201.4446,3.46406,-7.476962,23.39539,-12.38652
s159,4,201.7947,3.4898,-7.413555,22.09415,-12.4867
s159,4,202.145,3.893043,-6.420195,22.09415,-12.4867
s159,4,202.4954,4.806572,-5.52675,77.68933,-20.31804
s159,4,202.8464,6.07139,-5.749549,106.9636,-23.06986
s159,4,203.1968,7.207144,-6.28213,144.7567,-26.99415
s159,4,203.5474,7.442468,-7.466664,175.1265,-30.39959
s159,4,203.8975,7.629117,-8.723183,169.7235,-15.69605
s159,4,204.248,7.857755,-10.08548,171.5038,-4.97775
s159,4,204.5981,8.063948,-11.46578,171.5038,-4.97775
s159,4,204.9485,8.262919,-12.84364,172.0554,-7.581743
s159,4,205.2986,8.452978,-14.2168,172.1305,-8.556622
s159,4,205.6492,8.642766,-15.58989,172.1305,-8.606649
s159,4,205.9993,8.83238,-16.96172,172.1305,-8.606649
s159,4,206.3496,9.160608,-18.29825,157.0623,-10.43527
s159,4,206.6997,9.463883,-19.5194,148.0598,-11.58556
s159,4,207.0508,9.697738,-20.66312,142.9395,-13.33842
s159,4,207.4175,10.71653,-21.6533,128.6393,-14.01225
s159,4,207.7673,11.82943,-22.43179,120.3658,-13.26239
s159,4,208.1174,13.05693,-23.02168,110.6613,-13.86228
s159,4,208.4683,14.3823,-23.3032,95.6282,-14.51514
s159,4,208.8184,15.73705,-23.33366,87.54944,-14.39012
s159,4,209.1685,17.07552,-23.13259,73.19678,-14.09017
s159,4,209.5188,18.3337,-22.62336,62.66351,-13.91492
s159,4,209.8691,19.46064,-21.86331,51.95984,-13.46486
s159,4,210.2192,20.52625,-21.01525,50.88495,-13.46486
s159,4,210.5862,21.60799,-20.08302,46.9581,-13.26489
s159,4,210.9368,22.56402,-19.10625,43.33093,-12.56408
s159,4,211.2869,23.48425,-18.09363,39.62991,-11.73876
s159,4,211.6372,24.29221,-16.97829,34.90558,-10.06379
s159,4,211.9875,25.08172,-15.84468,34.85544,-9.588878
s159,4,212.3376,25.87112,-14.71122,34.85544,-9.588878
s159,4,212.688,26.6628,-13.57856,35.20544,-9.16388
