player ID, trial, timestamp, x, y, rotx, roty
s154,4,122.7382,25.91864,-35.33624,1.483154,-10.71645
s154,4,123.0885,25.89655,-34.25647,1.483154,-10.71645
s154,4,123.4388,25.93219,-32.87994,1.483154,-10.71645
s154,4,123.7889,26.00996,-31.50633,5.862305,-11.61681
s154,4,124.1394,26.14429,-30.14046,5.712402,-11.76688
s154,4,124.4896,26.32372,-28.7798,8.839844,-11.21658
s154,4,124.84,26.45001,-27.41277,2.259277,-11.8174
s154,4,125.1912,26.50423,-26.0386,2.259277,-11.8174
s154,4,125.5411,26.55824,-24.6695,2.259277,-11.8174
s154,4,125.8916,26.61316,-23.29851,2.53418,-11.51746
s154,4,126.2417,26.67432,-21.92686,2.53418,-11.41747
s154,4,126.5924,26.73511,-20.55337,2.53418,-11.41747
s154,4,126.9424,26.79577,-19.18266,2.53418,-11.41747
s154,4,127.2924,26.85645,-17.81143,2.53418,-11.41747
s154,4,127.6428,26.9172,-16.4389,2.53418,-11.41747
s154,4,127.9935,26.97801,-15.06492,2.53418,-11.41747
s154,4,128.3435,27.03867,-13.69422,2.53418,-11.41747
s154,4,128.6937,27.09939,-12.32229,2.53418,-11.36721
s154,4,129.0444,27.16018,-10.94855,2.53418,-11.36721
s154,4,129.3943,27.22086,-9.577607,2.53418,-11.36721
s154,4,129.7448,27.28162,-8.204639,2.53418,-11.36721
s154,4,130.1119,27.34527,-6.766412,2.53418,-11.36721
s154,4,130.4618,27.40594,-5.395467,2.53418,-11.36721
s154,4,130.8118,27.4688,-4.024165,2.833984,-11.06726
s154,4,131.1619,27.53729,-2.651618,2.858887,-11.06726
s154,4,131.5122,27.60588,-1.278077,2.858887,-11.06726
s154,4,131.8625,27.67447,0.09541818,2.858887,-11.06726
s154,4,132.2128,27.74305,1.468686,2.858887,-11.06726
s154,4,132.563,27.81123,2.84208,2.808838,-11.06726
s154,4,132.9137,27.87868,4.216785,2.808838,-11.06726
s154,4,133.2635,27.946,5.588932,2.808838,-11.06726
s154,4,133.6139,28.01356,6.962555,2.908936,-11.04222
s154,4,133.9642,28.04636,8.33741,0.8833008,-10.99214
s154,4,134.3145,28.07442,9.713237,2.334717,-10.46688
s154,4,134.6648,28.11046,11.09098,0.984375,-10.34191
s154,4,135.015,28.15901,12.46745,3.709473,-10.74195
s154,4,135.3654,28.25247,13.83872,3.859619,-11.31782
s154,4,135.7157,28.37261,15.20876,5.33667,-10.9174
s154,4,136.0668,28.52044,16.5807,6.512451,-10.51694
s154,4,136.417,28.65651,17.9513,5.133301,-10.59199
s154,4,136.7676,28.84142,19.31694,11.76221,-10.2919
s154,4,137.1178,29.23055,20.63638,17.63623,-11.01706
s154,4,137.4681,29.42255,21.88637,19.8916,-11.59368
s154,4,137.8182,28.56118,23.15886,19.11694,-12.51857
s154,4,138.1686,27.93297,24.23459,5.341064,-12.81861
s154,4,138.5188,27.97203,24.97887,337.1382,-9.718107
s154,4,138.8691,27.97203,24.97887,328.5374,-9.093539
s154,4,139.2192,27.75861,25.22969,317.4038,-10.91962
s154,4,139.6031,27.54555,26.699,318.4797,-11.77882
s154,4,139.9871,26.88968,28.06859,318.4297,-11.82881
s154,4,140.337,25.97303,28.98526,318.5547,-11.65385
s154,4,140.6873,24.86882,29.79607,303.2258,-9.90384
s154,4,141.0378,23.61047,30.36862,293.4849,-8.821963
s154,4,141.3878,22.66854,31.34008,280.8372,-9.471846
s154,4,141.755,21.26576,31.71903,276.9834,-10.07191
s154,4,142.1221,19.8479,31.96627,289.6123,-11.77436
s154,4,142.4723,18.56078,32.43547,290.0374,-12.07431
s154,4,142.8225,17.26765,32.89141,286.9558,-11.72427
s154,4,143.173,15.91896,33.15107,280.6064,-11.0244
s154,4,143.5229,14.74424,33.66047,261.385,-9.824616
s154,4,143.8733,13.19996,34.04257,244.8851,-8.497878
s154,4,144.2239,11.9934,33.56723,237.8239,-10.45389
s154,4,144.5739,10.46666,33.90869,237.6239,-9.679029
s154,4,144.9242,10.13374,34.51667,303.9048,-12.92616
s154,4,145.2745,10.06658,34.41674,317.2786,-12.87617
s154,4,145.6249,10.06658,34.41674,358.2622,-13.77944
s154,4,145.9757,9.610456,34.41348,2.220459,-12.77065
s154,4,146.3257,8.761826,35.00072,48.06201,-13.89544
s154,4,146.6757,8.715012,35.05283,75.78223,-9.896177
s154,4,147.026,8.715012,35.05283,77.52344,-12.34888
s154,4,147.3761,7.972156,34.97471,94.68213,-11.12341
s154,4,147.7264,7.000129,35.81346,142.9397,-15.97808
s154,4,148.093,6.667505,36.05114,147.0483,-14.46961
s154,4,148.4437,6.234354,35.31816,183.9187,-11.50757
s154,4,148.7938,6.506564,34.09675,182.3176,-11.63287
s154,4,149.1443,7.104659,32.73125,182.2927,-11.63287
s154,4,149.4945,7.100054,31.36126,174.74,-11.43262
s154,4,149.845,7.453486,30.03379,158.5669,-10.33171
s154,4,150.1952,8.063474,28.79738,152.918,-10.13175
s154,4,150.5455,8.226561,28.21242,183.2461,-12.0064
s154,4,150.8958,8.226561,28.21242,216.9202,-9.979328
s154,4,151.2462,8.226561,28.21242,272.259,-7.302051
s154,4,151.5964,8.226561,28.21242,282.1326,-8.727116
s154,4,151.9468,7.539645,28.30381,270.698,-11.155
s154,4,152.2969,6.452064,27.64658,224.2288,-10.15397
s154,4,152.6472,5.594354,26.56959,211.0476,-9.328244
s154,4,152.9974,4.942518,25.34971,204.3948,-8.627068
s154,4,153.3478,4.412828,24.06895,202.4451,-8.55208
s154,4,153.6982,4.062212,22.74521,182.9316,-11.60387
s154,4,154.0486,4.073501,21.37166,173.2751,-10.00288
s154,4,154.3987,3.737559,20.12567,169.9241,-9.903159
s154,4,154.7495,2.83821,18.70431,169.6741,-10.17811
s154,4,155.1184,2.886829,17.23654,169.6741,-10.17811
s154,4,155.4684,3.133779,15.88114,169.6741,-10.17811
s154,4,155.8184,3.380895,14.52578,169.6243,-10.20311
s154,4,156.1683,3.629004,13.1707,169.6243,-10.20311
s154,4,156.5182,3.261098,11.88067,169.6243,-10.20311
s154,4,156.8682,3.328938,10.49258,169.6243,-10.20311
s154,4,157.2363,3.443568,9.14116,169.6243,-10.20311
s154,4,157.6013,2.955989,7.678789,169.6243,-10.20311
s154,4,157.9691,3.089256,6.320545,169.6243,-10.20311
s154,4,158.3191,2.32689,5.01513,169.7742,-10.32808
s154,4,158.6859,1.807796,3.408225,142.6541,-9.553226
s154,4,159.0358,1.475786,1.763994,130.1814,-9.703198
s154,4,159.3857,1.046811,0.4097063,108.7854,-8.078496
s154,4,159.7357,0.3697111,-0.702209,150.7563,-9.778539
s154,4,160.0861,0.167467,-2.155604,153.9075,-9.92817
s154,4,160.4363,0.1911001,-3.670635,171.446,-11.20474
s154,4,160.7866,0.4008811,-5.029057,171.2212,-11.22974
s154,4,161.137,0.5994473,-6.389385,174.0469,-10.70477
s154,4,161.4872,0.6711405,-7.764046,179.7756,-10.67978
s154,4,161.8375,0.5595657,-9.139265,188.1814,-9.353794
s154,4,162.1879,0.4321873,-10.41157,195.5129,-9.729317
s154,4,162.5388,1.057361,-11.85672,202.8008,-10.85883
s154,4,162.8892,1.614248,-13.39292,209.0535,-12.00964
s154,4,163.2395,1.661764,-14.94967,208.9541,-12.25981
s154,4,163.5897,1.106841,-16.12899,207.8794,-12.65974
s154,4,163.9401,1.253515,-17.5953,220.1445,-11.5585
s154,4,164.2904,1.308112,-19.22715,223.9827,-12.55872
s154,4,164.6409,1.14623,-20.878,248.8169,-10.92993
s154,4,164.9911,1.202696,-22.15191,248.9919,-11.92974
s154,4,165.3413,1.252516,-22.29266,262.5393,-10.57999
s154,4,165.7084,1.252516,-22.29266,256.1772,-11.73013
s154,4,166.0586,1.252516,-22.29266,245.6792,-13.0049
s154,4,166.4088,0.8619803,-22.3095,269.9404,-11.4771
s154,4,166.7589,-0.4688767,-22.37618,266.8162,-13.05181
s154,4,167.1093,-1.83484,-22.32857,276.1326,-11.8954
s154,4,167.46,-3.193259,-22.13217,278.6873,-11.89526
s154,4,167.8103,-4.54574,-21.90914,280.115,-12.7446
s154,4,168.1605,-5.845051,-21.71967,280.3398,-12.49413
s154,4,168.5105,-7.148747,-21.49995,294.8118,-11.21942
s154,4,168.8608,-8.402612,-21.38974,294.4683,-11.04375
s154,4,169.2112,-10.03526,-21.56168,317.0784,-8.665244
s154,4,169.5613,-10.55254,-21.40971,323.5068,-8.36502
s154,4,169.9121,-10.55254,-21.40971,323.3074,-8.639971
s154,4,170.2623,-10.55254,-21.40971,336.7817,-9.517609
s154,4,170.6122,-10.55312,-21.40646,349.9541,-7.692942
s154,4,170.9623,-11.11411,-20.78226,354.2544,-8.018113
s154,4,171.3131,-12.37691,-19.73013,355.1057,-8.143371
s154,4,171.663,-13.21355,-18.42312,356.1555,-8.418322
s154,4,172.0132,-13.31535,-17.0419,354.5295,-9.143776
s154,4,172.3634,-13.48908,-15.67185,350.1511,-9.819226
s154,4,172.7141,-13.86042,-14.40312,347.2437,-10.11962
s154,4,173.0645,-14.19221,-13.06466,345.0901,-10.36983
s154,4,173.4149,-14.55426,-11.73446,344.189,-10.41982
s154,4,173.7651,-14.93182,-10.40923,344.0894,-10.44482
s154,4,174.1151,-15.32502,-9.089656,341.99,-10.11988
s154,4,174.4651,-15.77749,-7.787655,340.6406,-9.969903
s154,4,174.8149,-16.23495,-6.487159,340.6157,-9.969903
s154,4,175.1653,-16.69868,-5.187379,338.791,-9.969903
s154,4,175.5156,-17.22297,-3.911331,337.5886,-10.09507
s154,4,175.8658,-17.74519,-2.634533,338.064,-9.894803
s154,4,176.2162,-18.26091,-1.353961,338.064,-9.894803
s154,4,176.5664,-18.76145,-0.0667248,339.0159,-9.99484
s154,4,176.9167,-19.25776,1.220785,338.9158,-10.04483
s154,4,177.2671,-19.74877,2.510921,339.491,-9.4444
s154,4,177.6173,-20.23302,3.805486,339.491,-9.4444
s154,4,177.9677,-20.71731,5.100166,339.491,-9.4444
s154,4,178.318,-21.1931,6.398017,342.7168,-9.044026
s154,4,178.6682,-21.53304,7.739828,344.418,-8.719009
s154,4,179.0184,-21.91446,9.071441,343.1672,-8.694014
s154,4,179.3688,-22.33678,10.39023,341.7917,-8.819111
s154,4,179.7198,-22.79976,11.69796,340.2659,-8.844107
s154,4,180.0702,-23.28847,12.99393,338.7388,-8.844107
s154,4,180.4207,-23.81219,14.27594,336.8862,-8.894401
s154,4,180.7706,-24.36206,15.54492,336.0366,-8.994411
s154,4,181.1212,-24.93455,16.80553,334.5598,-9.39437
s154,4,181.4714,-25.58455,18.02439,331.0603,-9.544343
s154,4,181.8214,-26.24653,19.23644,331.085,-9.394414
s154,4,182.1719,-26.97316,20.41201,326.9277,-9.494864
s154,4,182.5222,-27.76167,21.54665,324.199,-9.670035
s154,4,182.8732,-28.38707,22.43015,324.7732,-9.674335
s154,4,183.2236,-28.42416,22.48702,25.30078,-5.38896
s154,4,183.5736,-28.42416,22.48702,22.60156,-7.263616
s154,4,183.9236,-28.42416,22.48702,61.41919,-9.03829
s154,4,184.2736,-28.42416,22.48702,68.91797,-8.913313
s154,4,184.6239,-28.10955,22.34396,114.7312,-10.38578
s154,4,185.0079,-27.09208,21.89511,100.2339,-9.410959
s154,4,185.3579,-27.04338,21.89253,103.4329,-9.360967
s154,4,185.7079,-26.68875,21.77919,112.2813,-9.210993
s154,4,186.0577,-25.31255,21.90687,117.2549,-9.385963
s154,4,186.4081,-24.06484,21.31441,122.8596,-10.06153
s154,4,186.7583,-22.90698,20.56804,120.9331,-11.03714
s154,4,187.1085,-21.72771,19.86077,121.283,-10.93716
s154,4,187.4589,-20.55194,19.14067,121.458,-10.06112
s154,4,187.8091,-19.37559,18.41991,121.5078,-10.06112
s154,4,188.1594,-18.1968,17.70251,120.957,-9.935923
s154,4,188.5098,-17.00574,17.00609,119.6062,-10.13599
s154,4,188.8601,-15.79826,16.33892,117.3535,-9.860627
s154,4,189.2103,-14.52678,15.79609,112.2764,-8.935073
s154,4,189.5607,-13.25166,15.25457,113.1267,-8.559885
s154,4,189.9109,-12.27093,14.33904,156.1694,-5.331985
s154,4,190.2612,-11.87129,13.00535,163.9253,-6.63362
s154,4,190.6115,-11.60274,11.64782,181.5161,-7.609379
s154,4,190.9618,-11.69954,10.26276,184.7178,-7.859502
s154,4,191.3132,-11.85563,8.882276,186.8638,-9.016695
s154,4,191.6631,-12.21409,7.55369,200.6614,-8.966702
s154,4,192.0137,-12.7184,6.263226,201.5637,-8.791656
s154,4,192.364,-13.22734,4.975388,201.5637,-8.791656
s154,4,192.7141,-13.73613,3.687961,201.5637,-8.791656
s154,4,193.0642,-14.24466,2.40119,201.5637,-8.791656
s154,4,193.4148,-14.75413,1.11203,201.5637,-8.791656
s154,4,193.7649,-15.26136,-0.175383,201.4387,-8.791656
s154,4,194.1152,-15.57589,-1.514876,187.2717,-9.971253
s154,4,194.4653,-15.75006,-2.883198,187.3218,-9.971253
s154,4,194.816,-15.93644,-4.252452,188.1484,-9.896235
s154,4,195.1663,-16.14437,-5.616556,188.7739,-9.896235
s154,4,195.5165,-16.41857,-6.967451,195.3328,-9.795913
s154,4,195.8668,-16.78381,-8.299567,195.3328,-9.795913
s154,4,196.2169,-17.01221,-9.658237,188.5239,-9.470261
s154,4,196.5673,-17.40207,-10.98329,197.083,-10.0203
s154,4,196.9178,-17.83528,-12.29469,202.0347,-9.345421
s154,4,197.2679,-18.37311,-13.56708,203.041,-9.370417
s154,4,197.6182,-18.91409,-14.839,203.041,-9.370417
s154,4,197.9684,-19.4551,-16.11102,203.041,-9.370417
s154,4,198.319,-19.99746,-17.38401,203.1406,-9.345421
s154,4,198.6692,-20.54294,-18.65429,203.3904,-9.295429
s154,4,199.0195,-21.09531,-19.92232,203.6147,-9.245438
s154,4,199.3699,-21.65957,-21.1848,205.1411,-9.170321
s154,4,199.7198,-22.27158,-22.42445,206.4656,-9.020321
s154,4,200.0703,-22.88868,-23.66404,206.4656,-9.020321
s154,4,200.4205,-23.50517,-24.90239,206.4656,-9.020321
s154,4,200.7709,-24.13454,-26.13503,207.717,-9.170296
s154,4,201.1211,-24.78394,-27.35558,208.4165,-9.195292
s154,4,201.4716,-25.45219,-28.56729,209.217,-9.270473
s154,4,201.8219,-26.14909,-29.76213,210.8447,-9.245167
s154,4,202.1721,-26.56676,-30.96045,213.9219,-8.644954
s154,4,202.5223,-26.54743,-32.58928,223.1245,-7.7446
s154,4,202.8726,-27.36364,-33.6881,207.3022,-10.19415
s154,4,203.2233,-26.7839,-34.9045,182.6284,-10.07028
s154,4,203.5902,-25.52711,-36.07161,174.6423,-9.795622
s154,4,203.9404,-24.25738,-37.10798,174.6423,-9.795622
s154,4,204.2904,-22.98351,-38.13906,174.342,-9.445568
s154,4,204.6409,-21.6961,-39.15566,173.3149,-9.745514
s154,4,204.9913,-20.40197,-40.16306,173.3149,-9.745514
s154,4,205.3414,-19.10921,-41.16939,173.3149,-9.745514
s154,4,205.6918,-17.83387,-42.20106,175.8184,-8.994982
s154,4,206.0425,-16.58584,-43.26946,175.9436,-9.020526
s154,4,206.3923,-15.34583,-44.34201,176.4683,-9.045522
s154,4,206.7423,-14.11395,-45.42371,177.0676,-9.045522
s154,4,207.0928,-12.91376,-46.54398,178.0208,-9.295482
s154,4,207.4429,-11.7064,-47.65367,176.9709,-8.820568
s154,4,207.7933,-10.39312,-48.71699,171.083,-7.644532
s154,4,208.1443,-9.915728,-50.05006,169.5786,-7.720021
s154,4,208.4949,-9.577288,-51.40029,164.9189,-6.594156
s154,4,208.8448,-9.189193,-52.73722,163.1194,-5.294396
s154,4,209.1948,-8.916275,-53.6951,165.1445,-4.89447
s154,4,209.5448,-8.643612,-54.69458,164.6199,-5.094475
s154,4,209.8951,-8.48722,-55.26055,162.6965,-5.494402
s154,4,210.2458,-8.30387,-55.78599,159.4409,-5.97072
s154,4,210.5962,-8.30387,-55.78599,172.2134,-5.97072
s154,4,210.9462,-8.30387,-55.78599,208.3818,-7.070518
s154,4,211.2965,-8.313236,-55.78931,250.6997,-6.345463
s154,4,211.6466,-9.154885,-55.97775,263.5833,-7.570762
s154,4,211.9969,-10.53199,-56.11821,264.1077,-9.199215
s154,4,212.3472,-11.90745,-56.26016,264.1077,-9.199215
s154,4,212.698,-13.29291,-56.2688,273.6572,-8.474048
s154,4,213.0648,-14.74086,-56.17297,274.1819,-8.449052
s154,4,213.4147,-16.11633,-56.01931,277.0815,-8.574031
s154,4,213.765,-17.49281,-55.86066,276.4304,-8.574031
s154,4,214.1155,-18.87072,-55.71196,276.0796,-8.574031
s154,4,214.4657,-20.24834,-55.56522,276.0796,-8.574031
s154,4,214.8162,-21.62748,-55.42484,274.8516,-8.574031
s154,4,215.1829,-23.07402,-55.32092,273.6777,-8.599027
s154,4,215.533,-24.4562,-55.23731,273.1782,-8.649018
s154,4,215.8835,-25.84066,-55.16885,272.6523,-8.749837
s154,4,216.2339,-27.22392,-55.10477,272.6523,-8.749837
s154,4,216.5839,-28.60639,-55.04073,272.6523,-8.749837
s154,4,216.9347,-29.99171,-54.97655,272.6523,-8.749837
s154,4,217.2847,-31.37368,-54.91253,272.6523,-8.749837
s154,4,217.6351,-32.75808,-54.8484,272.6523,-8.749837
s154,4,217.9852,-34.14051,-54.78933,272.303,-8.749837
s154,4,218.3356,-35.52472,-54.73723,272.0283,-8.774833
s154,4,218.6863,-36.91044,-54.69303,271.6792,-8.849892
s154,4,219.0363,-38.29304,-54.65565,271.5034,-8.874887
s154,4,219.3865,-39.6766,-54.6194,271.4785,-8.849892
s154,4,219.7369,-41.06161,-54.58664,270.7283,-8.274631
s154,4,220.0869,-42.45321,-54.5783,270.5994,-5.618062
s154,4,220.4371,-43.84738,-54.56371,270.5994,-5.618062
s154,4,220.7878,-45.24352,-54.55598,269.7205,-5.718694
s154,5,0.4093018,-44.187,-2.6,268.8953,-4.518914
s154,5,0.7592773,-44.187,-2.6,257.3469,-3.794048
s154,5,1.109131,-44.187,-2.6,245.4741,-2.969199
s154,5,1.459106,-44.187,-2.6,218.9539,-5.968649
s154,5,1.809082,-44.187,-2.6,213.1299,-5.143578
s154,5,2.15918,-44.187,-2.6,213.5815,-4.943226
s154,5,2.511475,-44.187,-2.6,204.0269,-4.081141
s154,5,2.86145,-44.187,-2.6,185.4551,-6.98061
s154,5,3.211304,-44.187,-2.6,227.4224,-6.705661
s154,5,3.561279,-44.187,-2.6,248.7935,-4.781014
s154,5,3.912476,-44.187,-2.6,278.8782,-3.615671
s154,5,4.262451,-44.187,-2.6,321.1458,-4.49051
s154,5,4.612427,-44.187,-2.6,324.3701,-4.265551
s154,5,4.96228,-44.187,-2.6,0.8886719,-5.965239
s154,5,5.346558,-44.187,-2.6,337.9038,-6.875978
s154,5,5.696533,-44.78604,-2.306019,343.1274,-9.200552
s154,5,6.049683,-46.03037,-1.283038,349.7993,-10.17435
s154,5,6.399658,-47.16809,-0.1544591,354.9233,-10.42431
s154,5,6.749634,-47.40353,1.206422,354.1235,-10.54929
s154,5,7.099487,-47.89573,2.434977,330.3525,-6.025117
s154,5,7.449463,-48.38601,3.692604,1.921875,-6.525026
s154,5,7.799438,-48.377,5.082737,359.9226,-6.674999
s154,5,8.149292,-48.3018,6.467584,6.970947,-8.299701
s154,5,8.499268,-48.10626,7.837706,8.745117,-8.799609
s154,5,8.849243,-47.89595,9.204892,8.745117,-8.799609
s154,5,9.199097,-47.68564,10.57208,8.745117,-8.799609
s154,5,9.549072,-47.61385,11.86061,8.745117,-8.799609
s154,5,9.899048,-48.40574,13.1781,11.51978,-9.224532
s154,5,10.24976,-49.16285,14.64814,11.89575,-9.424991
s154,5,10.61768,-48.95373,16.08766,12.12427,-9.577981
s154,5,10.98401,-48.90047,17.45285,12.65015,-9.878358
s154,5,11.33386,-48.61216,18.79013,12.7251,-9.903354
s154,5,11.6842,-49.03043,20.09724,12.7251,-9.903354
s154,5,12.03418,-49.1057,21.52797,14.1001,-10.22835
s154,5,12.38464,-48.78126,22.86883,12.54785,-10.25335
s154,5,12.73535,-48.48833,24.21756,11.51807,-10.27834
s154,5,13.08521,-48.24625,25.53975,9.693604,-10.25335
s154,5,13.45313,-48.34063,26.93763,7.468018,-10.45331
s154,5,13.8031,-48.28232,28.30855,350.0215,-7.528847
s154,5,14.15308,-48.67841,29.63779,340.198,-8.053753
s154,5,14.50317,-48.54907,30.95611,335.624,-9.003579
s154,5,14.85327,-47.98851,32.547,352.7185,-8.45347
s154,5,15.20483,-47.65479,33.81171,13.44214,-9.496407
s154,5,15.57166,-47.30826,35.40448,69.10156,-11.1174
s154,5,15.92163,-47.32611,36.85804,90.1228,-8.967799
s154,5,16.27148,-47.5484,38.17188,90.79736,-8.842822
s154,5,16.62146,-47.70031,39.54725,64.04443,-10.36748
s154,5,16.9718,-48.17685,40.6901,46.74512,-7.168349
s154,5,17.32214,-47.86238,41.92955,18.3479,-7.842394
s154,5,17.67249,-47.54834,43.28829,16.7229,-7.467464
s154,5,18.02258,-47.15164,44.61829,17.44629,-7.767409
s154,5,18.3905,-47.10457,45.99997,8.630127,-8.12061
s154,5,18.74072,-46.93184,47.37551,6.836182,-8.170353
s154,5,19.09058,-46.84224,48.7579,1.811523,-8.020378
s154,5,19.44067,-46.81132,50.14367,359.3118,-8.020378
s154,5,19.79077,-46.86417,51.52943,357.6873,-8.07037
s154,5,20.14111,-46.93657,52.91473,355.8127,-8.120361
s154,5,20.52576,-47.05806,54.43299,354.2424,-8.095366
s154,5,20.87561,-47.2574,55.80482,351.4182,-8.020379
s154,5,21.22632,-47.4888,57.17241,346.8689,-8.446291
s154,5,21.57617,-47.76989,58.44922,336.2705,-8.246328
s154,5,21.92615,-47.88993,59.86983,328.8967,-8.096356
s154,5,22.27637,-48.54507,60.95465,329.7754,-8.24633
s154,5,22.64441,-48.46989,61.24918,329.009,-9.333151
s154,5,23.02759,-48.36471,61.30634,44.08301,-11.52524
s154,5,23.37781,-48.36471,61.30634,67.20459,-10.55042
s154,5,23.72778,-48.24712,61.31246,87.07593,-11.00034
s154,5,24.07764,-47.09062,61.37153,87.07593,-11.00034
s154,5,24.42822,-45.7116,61.34694,92.88672,-9.898544
s154,5,24.77844,-44.33307,61.27462,93.01147,-9.898544
s154,5,25.16187,-42.82458,61.19526,93.01147,-9.898544
s154,5,25.51233,-41.44548,61.12354,92.51147,-9.898544
s154,5,25.86255,-40.06558,61.1079,90.23608,-9.873549
s154,5,26.21289,-38.68495,61.10344,90.16138,-9.848267
s154,5,26.56335,-37.30365,61.09954,90.16138,-9.848267
s154,5,26.91321,-35.92453,61.09597,90.13647,-9.848267
s154,5,27.26318,-34.54542,61.09269,90.13647,-9.848267
s154,5,27.61353,-33.16501,61.0894,90.13647,-9.848267
s154,5,27.96411,-31.7829,61.08611,90.13647,-9.848267
s154,5,28.33081,-30.33793,61.07344,90.93628,-9.798275
s154,5,28.68103,-28.95793,61.04543,91.36157,-9.798275
s154,5,29.03137,-27.57741,61.01168,91.41138,-9.798275
s154,5,29.38159,-26.19742,60.97575,91.53613,-9.773279
s154,5,29.73181,-24.81734,60.9311,92.6626,-9.773279
s154,5,30.0824,-23.43721,60.86575,92.7124,-9.773279
s154,5,30.43286,-22.16111,60.95094,96.31934,-9.623458
s154,5,30.78284,-20.77394,61.09509,105.519,-8.073525
s154,5,31.13367,-19.43688,60.71796,105.5947,-8.023534
s154,5,31.48352,-18.16096,60.84165,106.8445,-8.398468
s154,5,31.83362,-16.71988,61.62312,106.6194,-8.648552
s154,5,32.21753,-15.06492,62.41955,106.0439,-8.799193
s154,5,32.58447,-13.61745,62.20755,104.1956,-9.074267
s154,5,32.95154,-12.2691,62.04379,102.8179,-9.124605
s154,5,33.30151,-10.90268,61.81993,104.5928,-9.749492
s154,5,33.65198,-9.56921,61.46355,104.9678,-10.04944
s154,5,34.00232,-8.293955,61.72331,106.5454,-9.848503
s154,5,34.35242,-6.832777,62.45987,108.7224,-10.97375
s154,5,34.70325,-5.311048,62.7122,118.1831,-10.82254
s154,5,35.05322,-4.152006,62.10801,120.1768,-12.07241
s154,5,35.4032,-2.679174,62.14307,134.874,-12.79728
s154,5,35.75305,-1.035966,62.33266,141.4478,-12.47234
s154,5,36.10388,0.2934785,62.74657,165.9812,-11.09843
s154,5,36.45386,0.7510054,62.85961,169.8555,-10.19859
s154,5,36.80396,0.8929294,62.87918,173.5798,-9.973558
s154,5,37.1543,0.8929294,62.87918,173.6296,-9.973558
s154,5,37.50452,0.8929294,62.87918,173.6047,-9.973558
s154,5,37.85486,0.8929294,62.87918,173.5798,-9.973558
s154,5,38.20508,0.8929294,62.87918,173.5798,-9.973558
s154,5,38.55542,0.8929294,62.87918,175.4065,-9.723321
s154,5,38.90564,0.8929294,62.87918,175.8325,-10.57386
s154,5,39.25598,0.8929294,62.87918,174.0054,-9.647796
s154,5,39.60632,0.8929294,62.87918,141.4233,-10.12532
s154,5,39.95654,0.8929294,62.87918,117.1821,-9.725826
s154,5,40.3075,0.8929294,62.87918,118.4851,-9.825809
s154,5,40.6582,0.9402582,62.80018,152.4346,-8.540188
s154,5,41.00818,1.712543,61.99442,161.7078,-11.63962
s154,5,41.35828,1.995788,60.73563,163.1086,-11.23932
s154,5,41.70862,2.319242,59.39703,166.3113,-10.6885
s154,5,42.05884,2.640773,58.05833,166.761,-10.66351
s154,5,42.40955,2.944553,56.71367,167.8374,-10.61341
s154,5,42.75952,3.220718,55.36554,168.7371,-10.6634
s154,5,43.10986,3.481686,54.0138,169.4124,-10.78838
s154,5,43.46008,3.729171,52.66029,169.887,-10.86337
s154,5,43.81055,3.873395,51.29564,184.3926,-11.28876
s154,5,44.16064,3.74037,49.93199,185.5945,-11.94042
s154,5,44.51062,3.574927,48.57125,189.7688,-11.14057
s154,5,44.86072,3.433838,47.29963,196.9229,-11.36567
s154,5,45.21106,3.134649,45.95712,198.948,-12.71653
s154,5,45.56116,3.185328,44.68832,202.175,-12.04094
s154,5,45.9115,3.68087,43.13699,216.3086,-11.99057
s154,5,46.26196,3.99209,41.4935,218.6331,-12.71633
s154,5,46.61206,4.619469,40.5612,235.2141,-10.91569
s154,5,46.9624,4.659292,40.50386,235.1641,-10.96568
s154,5,47.31274,4.659292,40.50386,233.0393,-11.49082
s154,5,47.66309,4.659292,40.50386,210.2705,-11.96889
s154,5,48.01331,4.659292,40.50386,203.9956,-12.7945
s154,5,48.36353,4.667191,40.49523,183.1763,-12.14417
s154,5,48.71399,5.266037,39.67788,179.5728,-11.94398
s154,5,49.06409,5.346501,38.30796,179.5728,-11.94398
s154,5,49.41541,5.356754,36.93339,179.5728,-11.94398
s154,5,49.76538,5.386577,35.5969,178.8979,-11.86899
s154,5,50.11572,5.860342,34.33916,176.1191,-11.5182
s154,5,50.46606,5.990538,32.97251,169.1438,-10.89332
s154,5,50.81628,6.396489,31.65466,160.2544,-10.06591
s154,5,51.16663,6.979568,30.40654,152.3162,-10.24165
s154,5,51.51685,7.008842,29.54624,146.9124,-9.415854
s154,5,51.86719,7.113738,29.39916,141.2542,-8.639396
s154,5,52.21765,7.276168,28.81128,141.3044,-8.639396
s154,5,52.56787,7.202772,28.75253,141.3293,-8.6144
s154,5,52.91833,7.202772,28.75253,169.2136,-11.98907
s154,5,53.26819,7.202772,28.75253,203.7822,-15.96334
s154,5,53.61816,6.879715,28.89778,252.0481,-8.164777
s154,5,53.96838,5.5888,29.76196,259.0952,-12.21579
s154,5,54.3186,4.247511,30.69249,259.0952,-12.21579
s154,5,54.66882,2.787461,31.31902,259.0952,-12.21579
s154,5,55.01917,1.438604,31.07957,259.1702,-11.76569
s154,5,55.36951,0.1408601,31.14127,258.9446,-11.64064
s154,5,55.71985,-1.205525,30.87465,258.7944,-11.64064
s154,5,56.07007,-2.476334,30.84479,258.8193,-11.64064
