player ID, trial, timestamp, x, y, rotx, roty
s151,1,900.9329,-18.04504,33.34293,272.6398,-4.081
s151,1,901.3833,-19.84063,33.42572,272.6398,-4.081
s151,1,901.834,-21.63671,33.50853,272.6398,-4.081
s151,1,902.3008,-23.49753,33.59432,272.6398,-4.081
s151,1,902.7522,-25.29629,33.67725,272.6398,-4.081
s151,1,903.2183,-27.15427,33.76291,272.6398,-4.081
s151,1,903.6689,-28.95039,33.84572,272.6398,-4.081
s151,1,904.1355,-30.73395,33.92795,272.6398,-4.081
s151,1,904.5859,-31.64537,33.96997,272.6398,-4.081
s151,1,905.0544,-33.51261,34.05606,272.6398,-4.081
s151,1,905.5215,-34.5257,34.10277,272.6398,-4.081
s151,1,905.9719,-35.04475,34.1267,272.6398,-4.081
s151,1,906.4387,-36.89735,34.22385,279.692,-2.330527
s151,1,906.8884,-38.6343,34.66649,291.0249,-4.516394
s151,1,907.3384,-40.21865,35.49814,303.4619,-5.341195
s151,1,907.8052,-41.71001,36.60685,310.5879,-5.41596
s151,1,908.2559,-42.86581,37.95596,329.9579,-9.644497
s151,1,908.7241,-43.74187,39.58024,333.9019,-9.946715
s151,1,909.1746,-44.44825,41.20654,338.9052,-9.997148
s151,1,909.6414,-44.99871,42.96717,344.8828,-8.597285
s151,1,910.0906,-45.43927,44.68871,345.8849,-8.446942
s151,1,910.541,-45.64596,45.89183,354.3722,-9.095552
s151,1,911.0081,-45.82336,47.7279,355.2915,-8.946573
s151,1,911.4583,-45.82384,49.51134,0.4796143,-7.885415
s151,1,911.9263,-45.73928,51.36187,4.370483,-8.112928
s151,1,912.377,-45.56239,53.13782,7.182739,-8.263198
s151,1,912.8267,-45.31649,54.9007,8.822876,-8.361638
s151,1,913.2766,-44.94846,56.61209,18.41968,-10.98674
s151,1,913.7271,-44.79431,57.01495,25.91748,-12.91097
s151,1,914.1943,-44.75281,57.07796,33.63782,-9.216528
s151,1,914.6455,-43.99683,58.36952,31.18811,-6.368481
s151,1,915.0962,-42.87549,59.76737,45.35193,-3.913017
s151,1,915.5791,-41.35281,60.94304,57.64307,-2.763892
s151,1,916.0125,-39.83363,61.77192,64.8197,-0.9190927
s151,1,916.479,-38.11716,62.50458,68.67249,-1.996274
s151,1,916.9297,-36.40829,63.06738,72.37915,-3.27248
s151,1,917.3831,-34.68097,63.61224,73.47888,-3.44756
s151,1,917.8472,-32.88911,64.07851,76.19629,-3.892554
s151,1,918.2974,-31.13261,64.45502,78.84802,-4.14267
s151,1,918.7478,-29.36023,64.74147,84.82397,-4.492
s151,1,919.2148,-27.49738,64.83414,87.41821,-1.914762
s151,1,919.6653,-25.69819,64.91673,87.37195,-1.914762
s151,1,920.1155,-23.90021,64.99926,87.37195,-1.914762
s151,1,920.5825,-22.03538,65.08485,87.37195,-1.914762
s151,1,921.033,-20.23591,65.16745,87.37195,-1.914762
s151,1,921.4846,-18.43291,65.25021,87.37195,-1.914762
s151,1,921.9504,-16.57254,65.34196,87.07178,-2.014762
s151,1,922.4177,-14.70745,65.43736,87.07178,-2.014762
s151,1,922.8679,-12.9095,65.52934,87.07178,-2.014762
s151,1,923.335,-11.0448,65.62472,87.07178,-2.014762
s151,1,923.8032,-9.175739,65.72032,87.07178,-2.014762
s151,1,924.2532,-7.379488,65.8122,87.07178,-2.014762
s151,1,924.7195,-5.517827,65.90511,87.62183,-1.914933
s151,1,925.1699,-3.71841,65.97762,87.6969,-1.914933
s151,1,925.637,-2.122437,66.03831,88.14771,-2.165239
s151,1,926.1052,-2.035924,66.04092,89.30139,-2.465072
s151,1,926.571,-2.035924,66.04092,89.30139,-2.465072
s151,1,927.0212,-2.035924,66.04092,89.17639,-2.34001
s151,1,927.4885,-2.029843,65.32336,90.1499,-2.539659
s151,1,927.9553,-2.027298,63.86865,91.07556,-2.489649
s151,1,928.4075,-0.6610602,63.83137,92.84985,-1.839051
s151,1,928.873,0.40037,63.6585,109.5706,-6.516322
s151,1,929.3401,0.40037,63.6585,98.58044,-5.767233
s151,1,929.7905,0.40037,63.6585,90.69751,-5.216212
s151,1,930.2573,0.40037,63.6585,89.67297,-5.065977
s151,1,930.7087,0.40037,63.6585,89.64795,-5.065977
s151,1,931.1914,0.40037,63.6585,90.4707,-4.4677
s151,1,931.6421,0.40037,63.6585,101.2429,-4.618473
s151,1,932.1089,0.40037,63.6585,110.4509,-5.092235
s151,1,932.5759,0.40037,63.6585,120.1272,-5.916992
s151,1,933.043,0.40037,63.6585,128.8312,-6.743465
s151,1,933.4934,0.40037,63.6585,146.6705,-6.390924
s151,1,933.9604,0.40037,63.6585,159.064,-5.018105
s151,1,934.4275,0.40037,63.6585,159.0891,-5.018105
s151,1,934.8784,0.40037,63.6585,158.6885,-5.093015
s151,1,935.345,0.40037,63.6585,158.1389,-5.093015
s151,1,935.8118,0.40037,63.6585,157.5385,-5.093015
s151,1,936.2625,0.40037,63.6585,114.103,-2.893974
s151,1,936.73,0.40037,63.6585,85.99475,2.008781
s151,1,937.2131,0.5576348,63.65729,90.44299,3.119135
s151,1,937.6636,2.179061,63.64512,90.36829,0.3203843
s151,1,938.114,3.980662,63.65137,89.74316,-1.559062
s151,1,938.5808,5.846369,63.65643,89.21863,-2.709054
s151,1,939.0322,7.648917,63.69188,88.84253,-2.684058
s151,1,939.533,9.649237,63.73361,88.54346,-2.808678
s151,1,939.9653,11.3767,63.77969,88.46704,-2.834271
s151,1,940.4158,13.17517,63.82782,88.46704,-2.834271
s151,1,940.8665,14.97504,63.87599,88.46704,-2.834271
s151,1,941.3,16.70652,63.92233,88.46704,-2.834271
s151,1,941.7849,18.64332,63.97416,88.46704,-2.834271
s151,1,942.2507,20.50322,64.02393,88.46704,-2.834271
s151,1,942.7009,21.98875,64.06368,88.46704,-2.834271
s151,1,943.135,22.05529,64.06547,102.3339,3.241476
s151,1,943.5852,22.05529,64.06547,123.7976,-6.003889
s151,1,944.0862,22.05529,64.06547,149.2936,-0.2103379
s151,1,944.636,22.05529,64.06547,160.5983,1.285293
s151,1,945.0864,22.05529,64.06547,160.5231,1.285293
s151,1,945.5535,22.05529,64.06547,159.3979,1.134711
s151,1,946.0208,22.10399,63.94779,156.749,0.6344782
s151,1,946.5042,22.7284,62.34238,159.8984,3.334004
s151,1,946.9878,23.34304,60.51319,162.7247,4.72783
s151,1,947.4717,23.91035,58.67072,162.674,4.777864
s151,1,947.9387,24.42025,56.88262,167.5013,6.704261
s151,1,948.4224,24.8292,55.00535,167.7262,6.804259
s151,1,948.9407,25.3022,52.9996,165.5447,5.559847
s151,1,949.4065,25.56287,51.17902,177.9238,9.368028
s151,1,949.8904,25.63222,49.27073,177.7738,9.368028
s151,1,950.374,25.71516,47.36403,177.474,9.368028
s151,1,950.8423,25.80095,45.51775,177.0496,9.418307
s151,1,951.3247,25.89895,43.61632,177.0496,9.418307
s151,1,951.8088,25.99723,41.70942,177.0496,9.543404
s151,1,952.2925,26.10026,39.80607,176.8748,10.06915
s151,1,952.7759,26.27555,37.915,169.2845,10.59295
s151,1,953.2778,26.61958,35.979,170.7424,12.93159
s151,1,953.7603,26.98071,34.13254,166.7861,10.80579
s151,1,954.2441,27.45799,32.34074,160.1315,8.054502
s151,1,954.7278,27.60598,31.93555,159.5316,10.25053
s151,1,955.2292,28.21027,30.31657,159.5316,10.27561
s151,2,0.5629883,-44.187,-2.6,148.9036,16.55955
s151,2,0.9130859,-44.187,-2.6,151.8779,13.31014
s151,2,1.262939,-44.187,-2.6,148.9534,-4.16165
s151,2,1.612793,-44.187,-2.6,148.9534,-4.16165
s151,2,1.962891,-44.187,-2.6,162.9259,-8.985765
s151,2,2.312744,-44.187,-2.6,177.6982,-6.186279
s151,2,2.663086,-44.187,-2.6,181.6508,-6.761914
s151,2,3.013428,-44.187,-2.6,181.1752,-7.412387
s151,2,3.363525,-44.187,-2.6,181.1251,-7.437424
s151,2,3.713867,-44.18716,-2.609924,180.8999,-7.462419
s151,2,4.064941,-44.22027,-3.494717,183.2024,-8.46331
s151,2,4.415527,-44.28617,-4.698618,182.8784,-8.539357
s151,2,4.765869,-44.29362,-4.846818,183.1036,-8.689329
s151,2,5.116211,-44.30423,-5.064849,182.5287,-7.889093
s151,2,5.466553,-44.35958,-6.333949,182.5287,-7.614145
s151,2,5.81665,-44.42078,-7.720456,182.5037,-7.63914
s151,2,6.166992,-44.48218,-9.10809,182.5537,-7.63914
s151,2,6.51709,-44.54406,-10.49547,182.5537,-7.63914
s151,2,6.86792,-44.60052,-11.88438,182.2529,-7.764165
s151,2,7.218018,-44.65877,-13.27076,182.6285,-7.639188
s151,2,7.567871,-44.74151,-14.65619,183.7788,-7.464178
s151,2,7.919922,-44.83349,-16.04877,183.7788,-7.464178
s151,2,8.269775,-44.92496,-17.43363,183.7788,-7.464178
s151,2,8.619629,-45.01642,-18.8185,183.7788,-7.464178
s151,2,8.970703,-45.10817,-20.20761,183.7788,-7.464178
s151,2,9.320557,-45.19964,-21.59247,183.7788,-7.464178
s151,2,9.670654,-45.29111,-22.97734,183.7788,-7.464178
s151,2,10.02051,-45.38259,-24.36241,183.7788,-7.464178
s151,2,10.40479,-45.44099,-25.24657,183.7788,-7.464178
s151,2,10.77075,-45.45236,-25.42788,183.5536,-7.589155
s151,2,11.12134,-45.52808,-26.64707,183.5536,-7.589155
s151,2,11.48828,-45.55571,-27.09202,183.5283,-8.03584
s151,2,11.83862,-45.55571,-27.09202,182.9031,-8.535748
s151,2,12.18896,-45.55571,-27.09202,182.8527,-8.485806
s151,2,12.55664,-45.55936,-27.1653,182.8527,-8.485806
s151,2,12.92285,-45.69124,-28.31555,188.2571,-6.531934
s151,2,13.27319,-45.88076,-29.69441,186.8572,-7.081861
s151,2,13.62329,-46.03182,-31.07558,185.8071,-6.98188
s151,2,13.97339,-46.15922,-32.4593,184.9812,-7.306962
s151,2,14.32397,-46.2799,-33.84489,184.9558,-7.306962
s151,2,14.67432,-46.40303,-35.23079,185.0558,-6.332063
s151,2,15.02441,-46.53371,-36.61791,185.5062,-5.856657
s151,2,15.375,-46.66825,-38.0057,185.5813,-5.931643
s151,2,15.74316,-46.81113,-39.46395,185.5313,-5.655168
s151,2,16.09302,-46.96054,-40.84982,186.4308,-5.080919
s151,2,16.44312,-47.11284,-42.23572,186.2308,-5.080919
s151,2,16.79297,-47.26416,-43.62172,186.2308,-5.080919
s151,2,17.14307,-47.35451,-44.44682,186.4559,-4.955942
s151,2,17.49316,-47.50117,-45.65154,187.282,-3.929796
s151,2,17.84351,-47.7201,-47.03234,190.4069,-3.029847
s151,2,18.19385,-47.97781,-48.40797,191.8339,-3.004656
s151,2,18.54419,-48.29968,-49.7701,194.6379,-2.504143
s151,2,18.89429,-48.69502,-51.112,197.7634,-2.504143
s151,2,19.24609,-48.91713,-51.7752,198.8927,-2.654705
s151,2,19.59595,-48.91713,-51.7752,171.5227,-1.054999
s151,2,19.9458,-48.91713,-51.7752,131.6552,1.644506
s151,2,20.2959,-48.91713,-51.7752,126.056,-6.379022
s151,2,20.646,-48.26743,-52.18085,119.6052,-0.1041615
s151,2,20.99609,-47.01693,-52.80555,114.329,6.799016
s151,2,21.39722,-45.55209,-53.39105,109.9521,9.274058
s151,2,21.74707,-44.2122,-53.78056,104.6781,2.375325
s151,2,22.09692,-42.86632,-54.15891,106.6777,2.575288
s151,2,22.44727,-41.52378,-54.55732,106.4777,1.975399
s151,2,22.79761,-40.18038,-54.95198,106.0027,2.150366
s151,2,23.16528,-38.75894,-55.32346,103.1738,3.052563
s151,2,23.51538,-37.392,-55.61446,101.724,3.202535
s151,2,23.86523,-36.0209,-55.88353,100.3494,3.552471
s151,2,24.21582,-34.64244,-56.12568,99.29602,2.548657
s151,2,24.56567,-33.25816,-56.33191,97.87085,-0.2011122
s151,2,24.91577,-31.87505,-56.5326,98.6958,-4.351757
s151,2,25.26611,-30.48772,-56.70825,95.99268,-3.375634
s151,2,25.61646,-29.09616,-56.84702,95.61743,-3.150604
s151,2,25.9668,-27.70293,-56.98356,95.59241,-3.125408
s151,2,26.31714,-26.31104,-57.11982,95.56738,-3.100413
s151,2,26.66724,-24.9183,-57.24854,94.34131,-3.30088
s151,2,27.0354,-23.44958,-57.32335,93.03796,-2.0506
s151,2,27.38525,-22.05128,-57.37293,90.1886,0.2239823
s151,2,27.73535,-20.65158,-57.37218,89.9884,0.6239089
s151,2,28.08521,-19.25188,-57.37889,90.46387,1.223798
s151,2,28.43555,-17.85151,-57.39658,90.93945,1.798861
s151,2,28.78589,-16.45249,-57.45156,93.9668,2.599451
s151,2,29.13623,-15.05723,-57.56622,94.94238,3.025021
s151,2,29.48633,-13.6664,-57.7079,96.99329,3.674901
s151,2,29.83667,-12.28168,-57.89746,97.94373,3.899859
s151,2,30.18701,-11.08993,-58.13079,103.5763,3.924855
s151,2,30.53735,-10.94453,-58.1664,109.5613,3.298476
s151,2,30.88843,-10.83016,-58.20709,109.5863,3.298476
s151,2,31.25562,-10.69074,-58.2567,99.68799,3.598421
s151,2,31.60547,-10.68741,-58.25669,89.8147,2.498623
s151,2,31.95557,-9.858582,-58.24174,87.78979,3.123508
s151,2,32.30542,-8.462736,-58.18495,88.7395,4.023344
s151,2,32.65576,-7.067047,-58.19257,91.29114,5.649373
s151,2,33.00586,-5.675784,-58.25178,93.94214,6.824584
s151,2,33.3562,-4.291965,-58.38203,96.51941,7.875561
s151,2,33.70923,-2.902771,-58.54222,96.76941,7.925551
s151,2,34.10913,-1.344354,-58.81639,103.1921,8.171438
s151,2,34.45898,-0.0268667,-59.24113,111.5404,9.37122
s151,2,34.80908,1.270802,-59.6983,105.3417,7.246609
s151,2,35.15894,2.617418,-60.07272,106.3662,0.8727791
s151,2,35.50879,3.961111,-60.46306,106.141,1.647637
s151,2,35.85889,5.306174,-60.84834,105.6909,1.697628
s151,2,36.20874,6.654012,-61.22349,105.0409,1.997573
s151,2,36.55933,8.008833,-61.58187,104.5901,2.347655
s151,2,36.9436,9.502194,-61.9356,101.6611,3.446858
s151,2,37.29346,10.87304,-62.20574,101.036,3.446858
s151,2,37.64331,12.24446,-62.4728,100.9609,3.521844
s151,2,38.01099,13.68564,-62.74962,100.3604,3.748372
s151,2,38.3772,15.12524,-63.00188,99.8916,3.748372
s151,2,38.72778,16.50363,-63.24224,99.8916,3.748372
s151,2,39.07764,17.87981,-63.48221,99.8916,3.748372
s151,2,39.42822,19.25816,-63.72209,99.84155,3.773367
s151,2,39.77832,20.63532,-63.961,99.84155,3.773367
s151,2,40.12866,22.01225,-64.19987,99.84155,3.773367
s151,2,40.479,23.39557,-64.40549,96.66052,3.948334
s151,2,40.8291,24.78515,-64.5482,95.41016,3.723309
s151,2,41.21338,26.31263,-64.68784,95.15979,3.849878
s151,2,41.56348,27.704,-64.81348,95.15979,3.849878
s151,2,41.91504,29.1011,-64.93964,95.15979,3.849878
s151,2,42.28149,30.55976,-65.04286,93.51111,4.049841
s151,2,42.63135,31.95338,-65.12837,93.51111,4.049841
s151,2,42.9812,33.34701,-65.21388,93.51111,4.049841
s151,2,43.3313,34.741,-65.29942,93.51111,4.049841
s151,2,43.71606,36.27323,-65.39343,93.51111,4.049841
s151,2,44.06592,37.66686,-65.47894,93.51111,4.049841
s151,2,44.41602,39.06049,-65.56445,93.51111,4.049841
s151,2,44.76611,40.45574,-65.63672,91.4585,4.074836
s151,2,45.1167,41.85386,-65.66571,91.18335,4.225313
s151,2,45.46655,43.2495,-65.69454,91.18335,4.225313
s151,2,45.85107,44.78266,-65.72621,91.18335,4.225313
s151,2,46.20093,46.1783,-65.75504,91.18335,4.225313
s151,2,46.55078,47.57394,-65.78387,91.18335,4.225313
s151,2,46.90088,48.9704,-65.8087,90.93323,4.200317
s151,2,47.25122,50.36733,-65.83146,90.93323,4.200317
s151,2,47.60156,51.76526,-65.85423,90.93323,4.200317
s151,2,47.9541,53.17109,-65.86625,89.97424,3.848512
s151,2,48.30396,54.56773,-65.85761,89.59924,3.798521
s151,2,48.65381,55.96436,-65.84784,89.59924,3.798521
s151,2,49.00391,56.7925,-65.83871,87.09973,2.448769
s151,2,49.35376,56.79583,-65.83852,42.70789,15.24642
s151,2,49.70361,56.79583,-65.83852,30.86011,25.01963
s151,2,50.10693,56.79583,-65.83852,350.0638,8.440356
s151,2,50.45679,56.72004,-65.49783,349.4888,-4.60725
s151,2,50.80664,56.65137,-64.15413,0.08654785,-1.807763
s151,2,51.15674,56.71725,-62.75816,5.885742,-2.932557
s151,2,51.50659,56.93306,-61.37734,10.28491,-2.982548
s151,2,51.85645,57.18989,-60.00327,9.884888,-2.857571
s151,2,52.20654,57.41256,-58.62304,8.309814,-2.607617
s151,2,52.5564,57.61146,-57.23894,8.159668,-2.582622
s151,2,52.90625,57.74841,-56.19948,2.085938,-2.882567
s151,2,53.25635,57.74805,-56.14952,343.4839,-1.45669
s151,2,53.60693,57.74805,-56.14952,321.5964,2.610912
s151,2,53.97314,57.74503,-56.14001,342.5079,-3.064954
s151,2,54.32349,57.49426,-55.28604,345.1875,-3.190112
s151,2,54.67407,57.23502,-53.91211,352.5011,-4.142354
s151,2,55.02441,57.11407,-52.52031,357.2321,-4.292548
s151,2,55.37451,57.14761,-51.1274,7.854858,-4.792455
s151,2,55.72437,57.51926,-49.78786,23.90649,-5.042523
s151,2,56.0752,58.14001,-48.53583,26.55786,-5.042523
s151,2,56.42554,58.76106,-47.28487,25.83203,-4.416893
s151,2,56.77563,59.34966,-46.01799,23.65686,-2.816745
s151,2,57.12573,59.86435,-44.71696,20.55664,-1.941907
s151,2,57.47583,60.32978,-43.39643,18.58057,-2.44239
s151,2,57.82617,60.76741,-42.06679,17.62952,-2.567474
s151,2,58.21045,61.21136,-40.5975,15.27649,-2.592718
s151,2,58.56274,61.58206,-39.23937,15.25146,-2.592718
s151,2,58.9126,61.93834,-37.88718,14.07654,-2.442746
s151,2,59.2627,62.25118,-36.52424,11.50159,-2.442746
s151,2,59.61255,62.50862,-35.1497,10.2019,-2.417751
s151,2,59.9624,62.74914,-33.77198,9.001831,-2.04282
s151,2,60.3125,62.92701,-32.38436,6.027344,-1.44293
s151,2,60.66235,63.03335,-30.98907,3.30249,-0.5930862
s151,2,61.01221,63.10785,-29.59136,2.802124,-0.3431322
s151,2,61.3623,63.15902,-28.19257,1.827026,0.006803658
s151,2,61.71216,63.20028,-26.79319,1.101807,0.2818709
s151,2,62.0625,63.18368,-25.39253,358.8756,0.857249
s151,2,62.41284,63.09874,-23.99506,353.9967,2.608683
s151,2,62.76294,63.02099,-23.36738,351.3696,3.509401
s151,2,63.11328,63.01241,-23.27464,355.0974,4.860355
s151,2,63.46362,62.92268,-22.14097,355.4226,4.860355
s151,2,63.81396,62.7938,-20.75113,353.0209,5.035558
s151,2,64.16479,62.58366,-19.36957,351.0187,5.360935
s151,2,64.51514,62.46237,-18.68384,342.08,6.637897
s151,2,64.86523,62.46237,-18.68384,339.955,6.763033
s151,2,65.21558,62.45642,-18.28492,3.903442,1.384058
s151,2,65.56616,62.69748,-16.94115,16.69971,0.628776
s151,2,65.91675,63.08193,-15.59346,14.54541,3.00658
s151,2,66.26685,63.38444,-14.23055,9.946167,4.806251
s151,2,66.61694,63.5611,-12.84735,6.516968,5.181859
s151,2,66.96729,63.71435,-11.4586,6.141113,4.205737
s151,2,67.31763,63.85662,-10.06851,5.288818,3.980305
s151,2,67.66797,63.98315,-8.675839,5.163574,3.955309
s151,2,68.01807,64.08454,-7.282382,3.41272,3.905319
s151,2,68.3855,64.17625,-5.819466,4.21521,4.85817
s151,2,68.73584,64.28649,-4.428782,4.816162,5.608467
s151,2,69.08569,64.40862,-3.042077,5.191528,6.408319
s151,2,69.43579,64.50641,-1.655523,2.766479,6.758254
s151,2,69.78564,64.55637,-0.2653041,1.641113,6.13337
s151,2,70.13599,64.58598,1.127453,0.7902832,6.13337
s151,2,70.48608,64.58205,2.519977,358.8387,6.558735
s151,2,70.83643,64.54183,3.910527,358.2133,7.034162
s151,2,71.18677,64.49848,5.300174,358.2133,7.109287
s151,2,71.53711,64.44781,6.688982,357.4121,7.810043
s151,2,71.88745,64.38208,8.075008,357.262,7.960069
s151,2,72.23755,64.31552,9.461165,357.1367,8.035149
s151,2,72.58789,64.24335,10.84641,356.6361,8.310385
s151,2,72.93823,64.13088,12.22634,353.7336,9.361231
s151,2,73.28857,63.9458,13.5949,351.7319,9.761557
s151,2,73.63867,63.74532,14.96115,351.6318,9.736561
s151,2,73.98901,63.52177,16.32342,349.1045,10.08692
s151,2,74.34033,63.23717,17.67624,347.4009,10.18666
s151,2,74.69043,62.93584,19.02158,347.3756,10.13637
s151,2,75.04102,62.76981,19.75918,347.1755,10.13637
s151,2,75.39111,62.76981,19.75918,346.1506,10.33634
s151,2,75.7417,62.67554,20.14157,346.1506,10.38633
s151,2,76.09204,62.35334,21.44847,346.1506,10.38633
s151,2,76.44214,62.18863,22.11699,347.7502,10.18636
s151,2,76.79248,62.19413,22.16647,6.445435,5.081999
s151,2,77.14282,62.35569,23.20003,9.924316,6.108625
s151,2,77.49316,62.60485,24.57058,10.47595,6.634332
s151,2,77.84448,62.8475,25.9449,9.223877,6.986501
s151,2,78.22705,63.017,27.45186,3.62085,7.581088
s151,2,78.57739,63.06981,28.84114,3.125732,7.408101
s151,2,78.92749,63.12371,30.22968,358.3767,6.408165
s151,2,79.27759,62.83041,31.57938,342.1721,2.506758
s151,2,79.62842,62.67447,32.06444,343.2003,3.057936
s151,2,79.97852,62.61972,32.57044,356.681,4.358823
s151,2,80.32861,62.58659,33.95444,0.5587158,6.661034
s151,2,80.67896,62.63494,35.34262,2.912231,7.963414
s151,2,81.02905,62.74025,36.72365,5.58728,8.538314
s151,2,81.37891,62.87502,38.10063,5.212524,8.813267
s151,2,81.729,62.9859,39.47977,4.087158,8.813267
s151,2,82.0791,63.07227,40.8618,3.036377,8.713091
s151,2,82.42944,63.12545,42.24618,1.860352,8.463039
s151,2,82.77979,63.17069,43.63178,1.585449,8.337959
s151,2,83.13013,63.15721,45.01799,358.3827,8.413066
s151,2,83.48022,63.10299,46.40239,357.632,8.563164
s151,2,83.83081,63.02187,47.78454,353.1477,9.465091
s151,2,84.18091,62.83953,49.1538,351.8716,9.765294
s151,2,84.53125,62.62064,50.50494,349.2445,10.71612
s151,2,84.88159,62.52145,50.99616,348.4189,10.64104
s151,2,85.23169,62.52145,50.99616,348.4189,10.61602
s151,2,85.58203,62.49722,51.39103,359.8799,7.413396
s151,2,85.93335,62.61016,52.74988,8.168457,5.82191
s151,2,86.28369,62.83553,54.12495,10.02002,6.222098
s151,2,86.63379,63.06472,55.49596,5.967163,8.223359
s151,2,86.98511,63.01984,56.87968,351.5815,9.156108
s151,2,87.33521,62.7742,58.24297,348.8822,7.356439
s151,2,87.68506,62.46375,59.59129,346.0577,8.956146
s151,2,88.0354,61.86365,60.83614,325.7534,4.530369
s151,2,88.3855,60.98024,61.91522,314.4136,3.153309
s151,2,88.73608,59.9798,62.89368,314.3635,4.029434
s151,2,89.08594,58.81659,63.64167,291.2928,3.404549
s151,2,89.45288,57.41809,64.076,283.6652,3.729821
s151,2,89.80322,56.04252,64.31211,276.1011,4.730212
s151,2,90.15332,54.6549,64.45241,275.6508,5.005161
s151,2,90.50317,53.27352,64.62645,278.3754,6.479892
s151,2,90.85303,51.89626,64.81506,276.8004,7.254838
s151,2,91.20337,50.5184,64.94053,273.347,10.85816
s151,2,91.55371,49.14621,64.94081,268.7189,10.93294
s151,2,91.90405,47.75341,64.94151,271.3213,3.201604
s151,2,92.25439,46.35562,64.97544,271.3964,3.85218
s151,2,92.60449,44.96185,64.91911,262.6893,4.902885
s151,2,92.95483,43.57971,64.71777,261.2876,4.552601
s151,2,93.30518,42.20171,64.49558,260.6617,5.22815
s151,2,93.65625,40.82169,64.26865,260.6617,5.353248
s151,2,94.00635,39.44992,64.02457,259.2604,5.978696
s151,2,94.35669,38.08203,63.76453,259.3099,6.928912
s151,2,94.70728,36.72651,63.4595,255.5543,8.581396
s151,2,95.05762,35.3989,63.08443,253.9265,11.334
s151,2,95.40771,34.08047,62.71201,253.8518,11.90889
s151,2,95.75781,32.77427,62.29579,249.9259,11.65884
s151,2,96.10791,31.4811,61.79749,250.2302,5.856161
s151,2,96.45825,30.17078,61.32892,250.056,7.258214
s151,2,96.80884,28.87545,60.82905,247.1791,8.784823
s151,2,97.15894,27.60642,60.27906,246.2285,9.285028
s151,2,97.50928,26.35083,59.7047,244.7018,10.11059
s151,2,97.86255,25.20364,59.16189,244.6768,10.11059
s151,2,98.2124,25.00924,59.06989,244.5767,10.51052
s151,2,98.5625,24.27972,58.71062,243.7017,11.53533
s151,2,98.91235,23.18191,58.16809,243.7017,11.53533
s151,2,99.26221,23.02078,58.08834,242.9265,-8.28603
s151,2,99.6123,22.80321,58.11526,284.4689,-43.27961
s151,2,99.96216,21.84795,58.60911,305.7645,-28.45732
s151,2,100.312,20.95335,59.51105,321.7865,-21.75856
s151,2,100.6626,20.35277,60.63948,321.6085,-13.99639
s151,2,101.0127,19.28611,61.49813,299.8789,-8.344463
s151,2,101.3628,17.96346,61.92957,282.3535,0.8061837
s151,2,101.7129,16.59595,62.23281,282.4543,0.9065571
s151,2,102.0635,15.22717,62.53452,282.2788,1.00683
s151,2,102.4141,13.85626,62.82883,282.0281,1.182297
s151,2,102.7639,12.48741,63.11983,281.7531,1.282279
s151,2,103.114,11.10592,63.33764,277.6536,2.407072
s151,2,103.4639,9.719333,63.51919,277.4033,2.507053
s151,2,103.814,8.331431,63.69762,277.0278,2.582039
s151,2,104.1643,6.940208,63.84627,274.5759,3.432623
s151,2,104.5146,5.544938,63.93565,273.3997,3.958051
s151,2,104.865,4.1489,63.99426,270.7969,4.633818
s151,2,105.2151,2.752756,63.98082,269.1215,4.733837
s151,2,105.5654,1.356816,63.95536,268.0706,4.908983
s151,2,105.9158,-0.03674405,63.87416,266.2683,4.958974
s151,2,106.2661,-1.429593,63.78029,265.718,4.958974
s151,2,106.6165,-2.821637,63.67329,265.3424,5.03414
s151,2,106.9666,-4.21136,63.5509,264.2919,5.209308
s151,2,107.3181,-5.601757,63.38827,262.5587,5.611276
s151,2,107.6682,-6.975305,63.18119,260.3329,6.111575
s151,2,108.0186,-7.656275,63.05393,259.1317,5.860995
s151,2,108.3689,-8.768439,62.83109,257.8555,5.985972
s151,2,108.719,-10.01171,62.55486,257.4303,6.085953
s151,2,109.0693,-10.22504,62.50729,257.4303,6.085953
s151,2,109.4199,-10.22504,62.50729,257.4303,6.085953
s151,2,109.77,-10.90415,62.3543,256.9045,6.236201
s151,2,110.1201,-12.20657,62.03197,255.8287,6.511404
s151,2,110.4707,-12.54377,61.94683,255.9537,6.511404
s151,2,110.8208,-12.63605,61.96055,280.2944,0.03270754
s151,2,111.1711,-13.75431,62.18784,281.6711,2.209504
s151,2,111.5215,-15.12388,62.47202,281.646,3.259496
s151,2,111.8718,-16.49718,62.73338,280.3936,4.361367
s151,2,112.2222,-17.8727,62.97254,278.8414,5.862851
s151,2,112.5723,-19.25144,63.16607,277.5411,6.237781
s151,2,112.9226,-20.63326,63.34566,277.3405,6.237781
s151,2,113.2727,-22.01419,63.51679,276.4404,6.387753
s151,2,113.6226,-23.39658,63.67181,276.3654,6.387753
s151,2,113.9724,-24.77906,63.82603,276.3654,6.387753
s151,2,114.3228,-26.1634,63.97667,275.9397,6.487734
s151,2,114.6731,-27.54826,64.11618,275.7144,6.51273
s151,2,115.0234,-28.93357,64.25451,275.5642,6.51273
s151,2,115.3735,-30.31944,64.38571,275.3889,6.51273
s151,2,115.7241,-31.70599,64.5165,275.3889,6.51273
s151,2,116.0742,-33.09155,64.6472,275.3889,6.51273
s151,2,116.4246,-34.47797,64.77798,275.3889,6.51273
